0.403814,0.00090861,0.0146808,0.758084,0.00152526,0.019066,0.578221,0.00120413,0.0107779,0.999145,0.00142818,0.025964,0.315203,0.001879,0.0250065,0.299593,0.00677393,0.0149419,0.623753,0.000423883,0.021528,0.64378,0.00130514,0.00750927,0.999634,0.00146033,0.00413511,0.562949,0.00139941,0.00584372,0.371437,0.00185382,0.00221019,0,0.00241827,0.0193112,0.19058,0.000911479,0.0106355,0.838528,0.00138908,0.00678841,0.122388,0.000709342,0.00416197,0.680222,0.00131207,0.0122708,0.72256,0.00219674,0.00722322,0.748401,0.00238104,0.0110173,0.507428,0.00134119,0.062727,0.470334,0.00110836,0.012042,0.999897,0.108149,0.131582,0.995301,0.0538033,0.134526,0.996227,0.062284,0.172046,0.99994,0.0804356,0.199224,0.984509,0.0590973,0.244741,0.966776,0.0523282,0.121017,0.999856,0.0907965,0.150293,0.804451,0.148102,0.139388,0.76917,0.0581657,0.198066,0.972828,0.0784679,0.108663,0.484858,0.102785,0.154215,0.798823,0.0642864,0.203495,0.957047,0.090952,0.191525,0.953693,0.0972918,0.201123,0.764022,0.076062,0.191519,0.807656,0.0941345,0.16052,0.97506,0.0895486,0.102503,0.999982,0.0838264,0.14431,0.985501,0.0732802,0.171424,0.999497,0.0877411,0.274779,0.833193,0.100123,0.151466,0.84785,0.082645,0.116744,0.892902,0.0570847,0.163912,0.999479,0.0558487,0.184036,0.987921,0.0903012,0.120367,0.822635,0.07912,0.113991,0.999978,0.0578712,0.224865,0.959177,0.0878616,0.173521,0.860015,0.0975882,0.261999,0.822209,0.0983555,0.149715
0.000707541,0.520012,0.000703913,0.0017222,0.8657,0.00112738,0.00125872,0.524649,0.000882642,0.00226854,0.783367,0.000561052,0.00148515,0.979545,0.000877883,0.000516228,0.507235,0.000826812,0.00191098,0.240462,0.00054485,0.00122229,0.716714,0.000354924,0.0027303,0.725789,0.000323327,0.00106538,0.271084,0.000238134,0.000630085,0.945008,0.000293848,0.00241827,0,0.000398264,0.000325059,0.534086,0.000170858,0.00198748,0.798822,9.68369e-05,0.000215202,0.414334,0.000289822,0.00118011,0.711588,0.000400584,0.0041981,0.91001,0.00040595,0.00452476,1,0.000263557,0.00156101,0.500742,0.000640615,0.000818316,0.60256,0.000263378,0.0925417,0.998283,0.0540877,0.082805,0.629759,0.0431123,0.114352,0.864262,0.0427462,0.099047,0.902797,0.0516139,0.0784959,0.701793,0.0571144,0.126876,0.734035,0.0332874,0.100607,0.999952,0.0432876,0.0634096,0.853749,0.0439853,0.058026,0.777438,0.0479549,0.0754135,0.926326,0.0260311,0.0646299,0.990686,0.0338043,0.0659586,0.836828,0.070981,0.13323,0.996054,0.0502575,0.0727696,1,0.0478531,0.0574022,0.891862,0.0708771,0.101743,0.999977,0.0498944,0.110341,0.954261,0.0264928,0.0915281,0.939752,0.0563453,0.128101,0.854705,0.0390819,0.114026,0.999505,0.0473407,0.0615412,0.999988,0.0353899,0.164246,0.991532,0.0458984,0.0659057,0.802905,0.0328008,0.0975656,0.737231,0.0515556,0.0792939,0.915549,0.0285763,0.136081,0.924489,0.043016,0.110897,0.794868,0.0774461,0.0730859,0.986363,0.0381794,0.0686679,0.856766,0.064573,0.116137,0.999989,0.045045
0.0142527,0.000191133,0.548322,0.0340121,0.000267945,0.402264,0.0105473,0.000316335,0.319384,0.0170221,0.000225458,0.931954,0.00450223,0.000311879,0.614471,0.0237105,0.000983796,0.46796,0.00886229,7.25099e-05,0.946051,0.0133838,0.000269122,0.46377,0.0199716,0.000209296,0.231888,0.0127828,0.000583308,0.415976,0.019046,0.000286072,0.109232,0.0193112,0.000398264,0,0.0191878,0.000170433,0.602361,0.0123453,0.000244723,0.343486,0.0211411,0.000147426,0.249562,0.0229443,0.000203171,0.779128,0.0242434,0.000302444,0.402669,0.0176376,0.000397034,0.796983,0.00759835,0.000157866,0.431925,0.0155354,0.000171631,0.846907,0.222144,0.0456513,0.588394,0.23161,0.0206823,0.705594,0.205842,0.0306145,0.923767,0.215522,0.046101,0.945774,0.231789,0.0231518,0.98451,0.193001,0.0280255,0.699507,0.212745,0.0434659,0.801569,0.341001,0.0551958,0.727474,0.321336,0.0327218,0.973764,0.248557,0.0323711,0.646451,0.0844101,0.0421396,0.882802,0.161937,0.0275848,0.741308,0.197416,0.0390659,0.933044,0.226299,0.0455361,0.981224,0.179046,0.0308225,0.703307,0.138374,0.0456457,0.788687,0.183672,0.0359511,0.61055,0.232791,0.0339749,0.635821,0.22838,0.0292719,0.943044,0.221873,0.0401835,0.998623,0.198987,0.0439333,0.868069,0.201215,0.0413435,0.570519,0.272003,0.0288179,0.913091,0.209778,0.0238816,0.887793,0.235776,0.0349161,0.711879,0.150203,0.0441045,0.576925,0.234646,0.026252,0.736398,0.237241,0.0372001,0.95265,0.178386,0.0355331,0.938861,0.142788,0.0433255,0.779747
0.562378,0.000123768,0.0100305,0.255063,0.000205838,0.010771,0.285885,0.000166671,0.00628981,0.199459,0.000192109,0.0225294,0.134676,0.000252858,0.0166647,0.855524,0.000902645,0.00946066,0.181453,5.74147e-05,0.0182257,0.331431,0.00017757,0.00626096,0.169432,0.000196063,0.00313438,0.367222,0.000204035,0.00557787,0.706698,0.000248904,0.00151673,0.19058,0.000325059,0.0191878,0,0.00012347,0.0147602,0.205916,0.000187528,0.0113006,0.847359,9.65787e-05,0.0033183,0.390655,0.000176487,0.0108199,0.108423,0.000293969,0.00559215,0.101919,0.000320236,0.011919,0.194557,0.00018035,0.061074,0.5125,0.000149217,0.0133858,0.647098,0.045584,0.106434,0.721802,0.0227318,0.12036,0.525187,0.0263003,0.164063,0.604258,0.0343888,0.179008,0.757105,0.0249334,0.218014,0.470861,0.0221807,0.118674,0.593882,0.038375,0.137774,0.844547,0.0625576,0.124617,0.914084,0.0247509,0.184453,0.792429,0.0330392,0.116231,0.40016,0.0432999,0.160952,0.723631,0.0270689,0.158292,0.453762,0.0383108,0.172866,0.8037,0.0411023,0.188189,0.853646,0.0320332,0.147749,0.473996,0.0398252,0.139895,0.521644,0.0377149,0.106756,0.659601,0.0353005,0.116818,0.481203,0.0308719,0.170983,0.534674,0.0370075,0.28034,0.869404,0.0422126,0.153548,0.376723,0.0349831,0.0985344,0.884691,0.0241272,0.177213,0.608005,0.0235241,0.162644,0.752807,0.0380581,0.126914,0.401103,0.0337359,0.0983097,0.552398,0.0243799,0.170708,0.809168,0.0369994,0.175817,0.753082,0.0412132,0.221656,0.439432,0.0414667,0.134614
0.000268425,0.982335,0.000314642,0.000651259,0.826539,0.000501919,0.000478145,0.619042,0.000408686,0.000855698,0.831269,0.000238415,0.000574096,0.680907,0.000379784,0.000195831,0.193358,0.000371361,0.000726711,0.596243,0.000234287,0.00046316,0.859515,0.000162569,0.00102836,0.734035,0.000155517,0.000404058,0.247449,0.000109096,0.000238848,0.671465,0.000149649,0.000911479,0.534086,0.000170433,0.00012347,0,7.33441e-05,0.000752121,0.891887,4.16672e-05,8.18784e-05,0.963007,0.00013843,0.000446242,0.854821,0.000177301,0.00157885,0.539443,0.000187851,0.00169942,0.541945,0.000115319,0.000595746,0.52765,0.000259277,0.00031017,0.902905,0.000114471,0.0609465,0.835044,0.0398231,0.0545109,0.766978,0.0312633,0.0753945,1,0.0303045,0.0652542,0.891729,0.0364761,0.0516699,0.833658,0.0398767,0.0837367,0.975054,0.0240077,0.0662911,0.956053,0.0310756,0.0417965,0.606148,0.0318256,0.038226,0.963684,0.0337908,0.0496292,0.942334,0.0186702,0.0435635,0.846641,0.023886,0.0435769,0.976016,0.0507762,0.0879186,0.935016,0.0355909,0.0479012,0.920342,0.0336736,0.0378507,0.924737,0.0509831,0.067593,0.93345,0.0358747,0.0728493,0.884623,0.0191255,0.0602634,0.912033,0.0411926,0.0844405,0.906368,0.0275869,0.0751372,0.971492,0.0325323,0.0405388,0.895945,0.0251082,0.108461,0.982968,0.0338805,0.0433712,0.999113,0.023023,0.0642903,0.93591,0.0366796,0.0521925,0.838678,0.0204275,0.0902862,0.928634,0.0317032,0.073053,0.991172,0.0550961,0.0481005,0.938842,0.0268902,0.0453016,0.745136,0.0450601,0.0771272,0.907437,0.0324189
0.00947031,8.23344e-05,0.279874,0.0193061,0.000115094,0.186241,0.00641903,0.000136483,0.171302,0.00949364,9.68606e-05,0.428229,0.00267288,0.000133886,0.270427,0.0167733,0.000421553,0.233849,0.00510999,3.12531e-05,0.440171,0.00817495,0.000115748,0.357565,0.0108049,8.994e-05,0.192191,0.00796723,0.000253889,0.419528,0.0129495,0.000122833,0.0920085,0.0106355,0.000170858,0.602361,0.0147602,7.33441e-05,0,0.00705631,0.00010515,0.785343,0.0177933,6.35576e-05,0.217715,0.0140185,8.73058e-05,0.494342,0.0122752,0.000129907,0.291842,0.00899292,0.000170331,0.775871,0.00449549,6.79563e-05,0.247462,0.0100907,7.37807e-05,0.829344,0.17557,0.0316893,0.500735,0.185831,0.0143793,0.648322,0.158556,0.0212696,0.85522,0.16888,0.0320613,0.78723,0.187425,0.0160903,0.782384,0.147074,0.0195049,0.729136,0.1664,0.0301642,0.734554,0.284904,0.0384123,0.662311,0.27329,0.0227825,0.848321,0.202129,0.0224782,0.761631,0.0686572,0.0292597,0.946368,0.133741,0.0191563,0.561502,0.149554,0.0271156,0.787532,0.18506,0.0315966,0.858495,0.151149,0.021407,0.538416,0.108256,0.0316761,0.675922,0.142311,0.0249687,0.69885,0.184146,0.0235945,0.530895,0.173092,0.0203338,0.926376,0.17069,0.0278866,0.898449,0.166646,0.0304886,0.901313,0.149023,0.0287032,0.512608,0.226014,0.0200327,0.991263,0.164758,0.0165898,0.741266,0.190348,0.0242621,0.816263,0.114031,0.0306611,0.530074,0.180895,0.0182348,0.543598,0.193887,0.0258237,0.9509,0.146776,0.0247187,0.702471,0.110172,0.0300665,0.700973
0.493519,0.000738338,0.00904769,0.522815,0.00125592,0.0116148,0.853607,0.000946512,0.00657415,0.936195,0.00119513,0.0163973,0.510407,0.00155195,0.0154136,0.305504,0.00550054,0.00916066,0.948351,0.000358724,0.0135413,0.841664,0.00105562,0.00469433,0.766748,0.00123833,0.00256254,0.747898,0.00104122,0.00369707,0.405483,0.00154729,0.00136029,0.838528,0.00198748,0.0123453,0.205916,0.000752121,0.00705631,0,0.00114564,0.00460927,0.12763,0.000579957,0.00258918,0.635305,0.00110292,0.00772425,0.470962,0.0018564,0.0044871,0.546182,0.00195428,0.00708424,0.816604,0.00117316,0.0406942,0.558831,0.000934897,0.00777208,0.999943,0.100547,0.106785,0.996849,0.0513883,0.109887,0.99119,0.0573028,0.141629,0.999944,0.0722708,0.163391,0.991371,0.0561968,0.201098,0.957586,0.0477523,0.0995635,0.99993,0.0832494,0.123116,0.737515,0.139297,0.113882,0.724439,0.0526729,0.162949,0.966792,0.0736751,0.0901563,0.593427,0.0960786,0.128013,0.925267,0.0602275,0.165347,0.93079,0.084653,0.157065,0.977878,0.0893496,0.165569,0.86322,0.0716477,0.155483,0.923781,0.0860998,0.131048,0.995749,0.0842079,0.0847531,0.99886,0.0788157,0.117184,0.925328,0.0692234,0.141757,0.9842,0.0809878,0.229494,0.910817,0.0927206,0.125298,0.782087,0.0754773,0.0948988,0.872292,0.0524123,0.136738,0.999999,0.0524701,0.150599,0.990352,0.0853919,0.0997862,0.867963,0.0713464,0.0927732,0.980262,0.0538878,0.182675,0.969716,0.0820034,0.143757,0.96294,0.0930231,0.214566,0.910152,0.0910681,0.122445
0.00040827,0.841011,0.000443413,0.000990016,0.999984,0.000708719,0.000727448,0.647669,0.000567352,0.00130409,0.989903,0.000343423,0.000869028,0.96099,0.000542888,0.000297529,0.294095,0.0005223,0.00110563,0.409749,0.000335733,0.000704977,0.958136,0.000226626,0.00156744,0.893002,0.000212262,0.000614849,0.271161,0.000152043,0.000363175,0.939535,0.000199288,0.00138908,0.798822,0.000244723,0.000187528,0.891887,0.00010515,0.00114564,0,5.96671e-05,0.000124218,0.701326,0.000189498,0.000679007,0.967047,0.000250873,0.00240601,0.772012,0.000260734,0.00259323,0.80896,0.000163967,0.000905378,0.590935,0.000381611,0.000471872,0.904838,0.000163238,0.0730358,0.944856,0.0453667,0.065327,0.724457,0.0358419,0.0903269,0.98739,0.0350838,0.078193,0.925289,0.0422915,0.0619234,0.799942,0.0464812,0.100297,0.887577,0.0275837,0.0794337,0.999228,0.035782,0.0500173,0.712364,0.036522,0.0457593,0.905433,0.0392261,0.0594732,0.970343,0.0215002,0.0518206,0.9457,0.0276893,0.0521846,0.951065,0.0585788,0.105303,0.992705,0.0412275,0.0574082,0.993483,0.0391129,0.0453486,0.947211,0.0586781,0.0808139,0.995291,0.0412842,0.087256,0.950872,0.0219625,0.0722164,0.960012,0.0470712,0.101142,0.920293,0.0319961,0.0900212,0.999941,0.0381809,0.0485803,0.983695,0.0290554,0.129847,0.999759,0.0385486,0.0519618,0.953101,0.0267662,0.0770373,0.872357,0.0424044,0.0625487,0.906746,0.023559,0.107989,0.956095,0.0360936,0.0875226,0.940074,0.0637186,0.0576453,0.989902,0.0312178,0.0542713,0.820198,0.0525398,0.0922244,0.988361,0.0372892
0.00670412,4.68151e-05,0.165762,0.012443,6.52975e-05,0.107338,0.00434311,7.7707e-05,0.10465,0.00610575,5.49447e-05,0.243163,0.00179504,7.59179e-05,0.153173,0.0122064,0.000238609,0.138055,0.00336199,1.77705e-05,0.250514,0.00552994,6.5744e-05,0.242895,0.00683186,5.10141e-05,0.143432,0.00545146,0.000145412,0.317436,0.00924985,6.96472e-05,0.0723077,0.00678841,9.68369e-05,0.343486,0.0113006,4.16672e-05,0.785343,0.00460927,5.96671e-05,0,0.0143296,3.61567e-05,0.165479,0.00942907,4.95299e-05,0.300623,0.0074961,7.36491e-05,0.196967,0.00552223,9.65421e-05,0.480731,0.00300282,3.85651e-05,0.151317,0.00704723,4.18679e-05,0.499986,0.146499,0.0247931,0.430074,0.156273,0.0112642,0.570341,0.13056,0.016662,0.731424,0.140298,0.0251311,0.6459,0.158277,0.0126017,0.626157,0.120456,0.0152997,0.682586,0.138114,0.0236054,0.637601,0.243778,0.03008,0.578784,0.236276,0.0178748,0.701288,0.171113,0.0175943,0.77635,0.0585601,0.0228958,0.877673,0.114613,0.0149983,0.455323,0.122093,0.0212178,0.650648,0.157276,0.0247218,0.708767,0.131049,0.0167575,0.439123,0.0900864,0.0247878,0.572351,0.117624,0.0195425,0.703497,0.153675,0.0184675,0.450602,0.141249,0.015919,0.81151,0.140401,0.0218222,0.737255,0.143687,0.0238534,0.819851,0.120224,0.0224711,0.452514,0.193396,0.0157001,0.943378,0.137066,0.0129923,0.614593,0.160584,0.0189934,0.805941,0.0933086,0.0240277,0.472876,0.148911,0.0142814,0.43658,0.16465,0.0202084,0.840734,0.125422,0.0193599,0.558537,0.0909693,0.0235237,0.605464
0.349094,8.26304e-05,0.0102841,0.175665,0.000136396,0.0105314,0.175947,0.000112929,0.00627589,0.126522,0.000126493,0.0238775,0.0828124,0.000167218,0.01674,0.579026,0.000597706,0.00953798,0.111189,3.77532e-05,0.0193428,0.205425,0.000118648,0.00680708,0.109396,0.000128431,0.00337271,0.227158,0.000142457,0.00627879,0.446818,0.000163921,0.00161009,0.122388,0.000215202,0.0211411,0.847359,8.18784e-05,0.0177933,0.12763,0.000124218,0.0143296,0,6.43516e-05,0.00361076,0.254075,0.000116031,0.0117748,0.0720706,0.000192577,0.00598622,0.0658626,0.000212137,0.0135967,0.119112,0.000116871,0.0634325,0.319144,9.80172e-05,0.015324,0.536534,0.0379783,0.107416,0.600195,0.0187862,0.124188,0.434985,0.0220314,0.170763,0.500466,0.0291107,0.183252,0.629998,0.0206313,0.221423,0.389473,0.0186579,0.125194,0.491591,0.0321631,0.142606,0.765791,0.0518885,0.128473,0.837319,0.0208909,0.190315,0.665321,0.027443,0.125205,0.334236,0.0360067,0.171274,0.597102,0.0225101,0.156972,0.376229,0.0319151,0.17732,0.668884,0.0344193,0.194285,0.714507,0.0265787,0.146458,0.387855,0.0334108,0.143002,0.429297,0.0313032,0.114441,0.548927,0.0293037,0.117723,0.402639,0.0255921,0.17972,0.445076,0.0309326,0.291629,0.725972,0.0352272,0.162433,0.314432,0.0293783,0.100601,0.762797,0.0202337,0.189745,0.502563,0.0195477,0.166243,0.627354,0.0315282,0.136042,0.329046,0.0285066,0.100899,0.461615,0.0203254,0.167974,0.676628,0.0307928,0.185372,0.620369,0.034053,0.2222,0.359661,0.0346083,0.138755
0.000208016,0.97744,0.000278033,0.000512909,0.645461,0.00044256,0.000367911,0.619908,0.000366911,0.000664079,0.629227,0.000205458,0.000435574,0.523366,0.000330284,0.000153386,0.150622,0.000328858,0.000557004,0.652525,0.000203152,0.000357922,0.746361,0.000145349,0.000801132,0.550786,0.000142071,0.000312096,0.257656,9.75738e-05,0.000186155,0.506935,0.00013997,0.000709342,0.414334,0.000147426,9.65787e-05,0.963007,6.35576e-05,0.000579957,0.701326,3.61567e-05,6.43516e-05,0,0.000126096,0.000348446,0.649387,0.000155984,0.00123854,0.403781,0.000168711,0.00132288,0.421552,0.0001009,0.000455612,0.405323,0.000217254,0.00024061,0.7061,9.98214e-05,0.0546145,0.749379,0.0384414,0.0488848,0.730294,0.0299975,0.0674888,0.999999,0.0287844,0.0584446,0.883689,0.0345869,0.0463376,0.786451,0.0375839,0.0748833,0.999204,0.0229878,0.059359,0.896833,0.0296857,0.0378012,0.538342,0.0305068,0.0345314,0.992698,0.031999,0.0445721,0.86754,0.0178359,0.0384922,0.758157,0.0226573,0.0388376,0.937628,0.0483864,0.0786838,0.853312,0.0337815,0.0429397,0.849501,0.0318675,0.0338074,0.850305,0.0487027,0.0600451,0.872444,0.0342871,0.065048,0.797227,0.018324,0.0540551,0.828863,0.0396436,0.0758185,0.834325,0.0261519,0.0673713,0.908442,0.0304144,0.0362661,0.812967,0.0238616,0.0972834,0.949415,0.0327491,0.0390302,1,0.0217686,0.057547,0.911765,0.0348883,0.0468226,0.751988,0.0194841,0.0803479,0.918051,0.0306279,0.0655795,0.983013,0.0523615,0.0431588,0.857572,0.0254649,0.0404357,0.663453,0.0424494,0.0685532,0.825387,0.031002
0.00262485,0.00016156,0.404966,0.00690873,0.00020594,0.282614,0.0020874,0.000282083,0.441795,0.00363025,0.000168041,0.213744,0.000934552,0.000231848,0.24338,0.00418709,0.000630961,0.382123,0.00186143,5.96848e-05,0.262722,0.0026216,0.000220418,0.744837,0.00440068,0.000150837,0.998945,0.00246606,0.00059568,0.720663,0.00344001,0.000207893,0.599998,0.00416197,0.000289822,0.249562,0.0033183,0.00013843,0.217715,0.00258918,0.000189498,0.165479,0.00361076,0.000126096,0,0.00441701,0.0001513,0.440461,0.0058774,0.00020929,0.803877,0.00429484,0.000290411,0.356216,0.00155991,0.000107005,0.0792658,0.00289466,0.00012919,0.316518,0.115229,0.0384657,0.943943,0.118213,0.017628,1,0.11049,0.0282114,0.933315,0.112965,0.0438664,0.871984,0.117432,0.0197739,0.726583,0.105423,0.0268896,0.990562,0.111773,0.0386562,0.996871,0.168802,0.0435977,0.99997,0.157493,0.0317085,0.86128,0.125314,0.0276934,0.853714,0.042612,0.0353127,0.865031,0.0805384,0.0242137,0.780747,0.108942,0.0335365,0.897875,0.113528,0.039986,0.847569,0.0877433,0.0262597,0.795196,0.0727756,0.0406448,0.983273,0.0977824,0.030213,0.890625,0.120625,0.028769,0.943572,0.125831,0.024872,0.886544,0.119289,0.0353201,0.582096,0.0980515,0.0377057,0.918996,0.116338,0.0375685,0.984118,0.134953,0.0269475,0.781402,0.109644,0.0211053,0.925446,0.119629,0.0289598,0.890564,0.0826954,0.0416494,0.994435,0.125735,0.0236382,0.708552,0.119096,0.0318618,0.858632,0.0889929,0.0287352,0.683336,0.0765725,0.0372817,0.998018
0.721031,0.00044671,0.0150292,0.792979,0.000745575,0.018206,0.651151,0.000598392,0.0103017,0.695919,0.000695832,0.0295855,0.275421,0.000916956,0.0256945,0.611278,0.00329656,0.0148513,0.491539,0.000206952,0.0241687,0.813941,0.000641609,0.00818322,0.609615,0.000709805,0.00430529,0.780403,0.000715865,0.00666574,0.736944,0.000902672,0.00219796,0.680222,0.00118011,0.0229443,0.390655,0.000446242,0.0140185,0.635305,0.000679007,0.00942907,0.254075,0.000348446,0.00441701,0,0.000638939,0.0137917,0.389988,0.00106649,0.00764916,0.373001,0.00116242,0.0133148,0.455478,0.000649998,0.0772981,0.828321,0.000539758,0.014725,0.978773,0.0794078,0.129161,0.998898,0.0393979,0.137284,0.861138,0.0458038,0.180462,0.948187,0.0596483,0.204898,0.999835,0.0432739,0.251967,0.781094,0.0385775,0.127589,0.937765,0.0668453,0.155018,0.954863,0.108727,0.142273,0.949489,0.0429944,0.206451,1,0.0575068,0.118036,0.472956,0.0754011,0.166855,0.864226,0.0471192,0.197927,0.759471,0.0667439,0.197172,0.999723,0.0716042,0.210071,0.8984,0.0557263,0.18548,0.700629,0.0693545,0.162595,0.834651,0.0656306,0.11022,0.988191,0.061431,0.141862,0.809079,0.0536765,0.182786,0.881362,0.0644857,0.298523,0.964029,0.0735524,0.162133,0.64049,0.0609076,0.116326,0.999801,0.0420045,0.179755,0.946214,0.0409231,0.187822,0.999917,0.0661592,0.13025,0.647437,0.0585789,0.11449,0.906168,0.0424536,0.216957,0.999998,0.064446,0.186118,0.928282,0.0714999,0.264814,0.679533,0.072254,0.153296
0.000390304,0.724156,0.000361148,0.000916686,0.943425,0.000577483,0.000704596,0.492669,0.00045637,0.00123866,0.999952,0.000285845,0.0008705,0.884378,0.000447733,0.000279053,0.26775,0.000424512,0.00107868,0.45693,0.000277933,0.00067671,0.772525,0.000183234,0.001477,0.997542,0.00016912,0.000591037,0.202955,0.000122998,0.000343519,0.933259,0.000156568,0.00131207,0.711588,0.000203171,0.000176487,0.854821,8.73058e-05,0.00110292,0.967047,4.95299e-05,0.000116031,0.649387,0.0001513,0.000638939,0,0.000205318,0.0022352,0.81986,0.000210064,0.00244202,0.71453,0.000134912,0.000888522,0.77341,0.000326411,0.00045003,0.997332,0.000134693,0.071531,0.948268,0.0410105,0.0638923,0.804119,0.032537,0.0886486,0.982002,0.0320807,0.0766567,0.843989,0.0387102,0.0605655,0.881574,0.0427467,0.098634,0.85954,0.0250866,0.0779099,0.986884,0.0325813,0.0482226,0.722468,0.0331753,0.0442069,0.851217,0.0359457,0.0580132,0.998073,0.0195937,0.0526594,0.964057,0.0253562,0.0517238,0.989978,0.0533902,0.103393,0.998141,0.0377086,0.0562002,0.976086,0.0358606,0.04474,0.991976,0.0533872,0.0807314,0.970476,0.0375693,0.0860887,0.986375,0.0199739,0.0705952,0.993862,0.0426289,0.0986685,0.979936,0.0293064,0.0880542,0.999192,0.0353799,0.0477627,0.980893,0.0265664,0.126948,0.983591,0.0348274,0.0505125,0.94175,0.024575,0.0756149,0.931901,0.0387213,0.0611358,0.960652,0.0214908,0.107401,0.883238,0.0326234,0.0854187,0.970714,0.0581834,0.0563308,0.999049,0.0286183,0.0536055,0.882977,0.0483278,0.0919977,0.985976,0.0339259
0.00834915,0.000201653,0.766891,0.0210631,0.000274095,0.495514,0.00640946,0.000340665,0.487582,0.0107539,0.000228016,0.664788,0.00279267,0.000315626,0.606988,0.0135785,0.000951565,0.646463,0.0055411,7.55151e-05,0.798619,0.00809824,0.000281363,0.807548,0.0128283,0.000209149,0.412039,0.00767306,0.000659471,0.674307,0.0110466,0.000287119,0.196593,0.0122708,0.000400584,0.779128,0.0108199,0.000177301,0.494342,0.00772425,0.000250873,0.300623,0.0117748,0.000155984,0.440461,0.0137917,0.000205318,0,0.0163084,0.000298499,0.708895,0.0118595,0.000400052,0.853095,0.00469611,0.000154231,0.256353,0.00916198,0.000173957,0.805803,0.182806,0.0452219,0.735801,0.189113,0.0205032,0.876124,0.172095,0.0312221,0.999335,0.178227,0.0476193,0.999667,0.188566,0.0229771,0.988208,0.16261,0.028963,0.846974,0.176122,0.043863,0.958664,0.2739,0.0534847,0.898058,0.256682,0.0339513,1,0.20171,0.0321875,0.74735,0.0684709,0.0416471,0.957626,0.130504,0.0276561,0.848055,0.167104,0.0389232,0.999595,0.183188,0.0457614,1,0.143186,0.0305973,0.819216,0.114505,0.0460934,0.94719,0.152938,0.0355412,0.723164,0.191482,0.0336684,0.787654,0.193278,0.0290248,0.997582,0.185674,0.0403715,0.907749,0.159592,0.0437932,0.967626,0.173849,0.0420203,0.721033,0.218877,0.0295285,0.943507,0.173238,0.0239857,0.993345,0.191952,0.0343543,0.82044,0.126892,0.0454305,0.729585,0.196089,0.0265459,0.816244,0.192108,0.0370265,0.995884,0.14399,0.0346522,0.942668,0.119211,0.043224,0.943671
0.213951,0.0015942,0.0210229,0.578323,0.00264528,0.0287162,0.304634,0.00216827,0.0163553,0.638997,0.00244246,0.0335832,0.187305,0.00324919,0.0353369,0.174669,0.0118566,0.0219002,0.362439,0.000718906,0.0283343,0.336333,0.00229806,0.010314,0.81437,0.0024677,0.00592994,0.293557,0.00261561,0.00774592,0.206243,0.00317632,0.00329912,0.72256,0.0041981,0.0242434,0.108423,0.00157885,0.0122752,0.470962,0.00240601,0.0074961,0.0720706,0.00123854,0.0058774,0.389988,0.0022352,0.0163084,0,0.00372073,0.010162,0.956277,0.00413833,0.0137659,0.286268,0.00220165,0.0732764,0.250596,0.00188285,0.0148666,0.9145,0.135332,0.157345,0.863373,0.0658903,0.156097,0.965004,0.0789017,0.19433,0.935796,0.103702,0.228038,0.829528,0.0726577,0.278469,0.953963,0.0667727,0.136932,0.937207,0.115144,0.172584,0.70573,0.182784,0.161623,0.654803,0.074644,0.22423,0.818735,0.097511,0.119996,0.393203,0.128032,0.169929,0.617908,0.0801337,0.243217,0.968551,0.113837,0.219238,0.774787,0.12316,0.227213,0.58596,0.0942498,0.229898,0.694376,0.119594,0.186818,0.895235,0.111028,0.1143,0.924103,0.103992,0.172153,0.999238,0.0905764,0.190933,0.988141,0.110658,0.297268,0.645511,0.125802,0.168542,0.955286,0.105203,0.13827,0.738307,0.0724613,0.178218,0.917668,0.0694764,0.212346,0.84051,0.111355,0.133175,0.796536,0.101742,0.134237,0.993642,0.0725697,0.2698,0.788607,0.109716,0.192223,0.669193,0.119327,0.302083,0.741983,0.123616,0.172957
