0.000804609,0.458735,0.000629508,0.00488563,0.962008,0.000191457,0.00282634,0.394199,0.000136123,0.00198473,0.474428,0.000571286,0.00266093,0.904487,0.000456882,0.000945862,0.467952,0.000322314,0.00596035,0.370231,0.00059213,0.00188883,0.740944,0.000295912,0.00352814,0.524813,0.000161276,0.00223387,0.209979,0.000250077,0.0077884,0.856542,5.84511e-05,0.00387169,0,0.000492511,0.000647349,0.330393,0.00088739,0.00313687,0.549158,9.27859e-05,0.000567273,0.340585,0.000130056,0.00116943,0.629037,0.000454543,0.00429446,0.927157,0.000148632,0.00358945,0.992124,0.000748279,0.00276054,0.813951,0.00150078,0.0010632,0.930542,0.000479063,0.102134,0.996077,0.0331842,0.106102,0.642972,0.0455327,0.092381,0.966439,0.0512397,0.0865111,0.889121,0.0487308,0.0903401,0.59064,0.0455258,0.139302,0.815679,0.0337382,0.106351,0.988887,0.0314561,0.123855,0.842473,0.0378992,0.0885368,0.77744,0.0548203,0.0865314,0.999946,0.0577883,0.0654406,0.944075,0.0600388,0.0785779,0.874209,0.0204947,0.150114,0.995847,0.0443266,0.0932553,0.999784,0.0430323,0.066798,0.842542,0.0377738,0.201126,0.998582,0.0371583,0.103227,0.874257,0.0257791,0.0836304,0.788202,0.0253032,0.169914,0.922873,0.0306306,0.0998437,0.915138,0.0454328,0.0698764,0.947805,0.039348,0.176356,0.965441,0.0312538,0.0784797,0.985063,0.0381254,0.0780834,0.876104,0.0513755,0.0882754,0.90448,0.0325757,0.132983,0.93259,0.0235282,0.10959,0.76648,0.0531079,0.105707,0.999994,0.0435515,0.0886441,0.989378,0.0647536,0.0888259,0.95634,0.0366107
0.021836,0.00022246,0.414062,0.00930835,0.000390341,0.455424,0.00676601,0.000176813,0.388616,0.0173676,0.000185205,0.83175,0.0416018,0.000335755,0.438383,0.00938683,0.000838533,0.803198,0.012849,0.000129216,0.995012,0.0134783,0.000263446,0.327317,0.0407158,0.000183778,0.218454,0.00860718,0.000361252,0.300775,0.0078691,0.000537894,0.132746,0.0146509,0.000492511,0,0.0072405,0.0001416,0.547348,0.0212726,0.000195101,0.215532,0.00182389,0.000169884,0.221925,0.0183706,0.000220775,0.743864,0.0231333,0.000546147,0.190444,0.0248157,0.000607266,0.479954,0.00865308,0.00040689,0.220488,0.0198983,0.000343987,0.507117,0.158909,0.0419108,0.568586,0.226161,0.0230222,0.775095,0.193719,0.0377457,0.980277,0.186227,0.0335369,1,0.166277,0.0206775,0.966625,0.297184,0.0331116,0.62332,0.251433,0.0431288,0.834354,0.344269,0.0548914,0.913909,0.184351,0.0282391,0.865475,0.194298,0.0564848,0.711221,0.157806,0.0408488,0.727976,0.217456,0.0331861,0.579528,0.227785,0.0417279,0.87708,0.214488,0.0542692,0.998311,0.169974,0.0319938,0.915391,0.250228,0.0431093,0.720601,0.138995,0.0333998,0.683553,0.277925,0.0290623,0.710226,0.22087,0.0456441,0.82306,0.212399,0.0484631,0.988943,0.217098,0.038708,0.801441,0.17789,0.0381052,0.840735,0.225042,0.0409932,0.809688,0.15279,0.0326179,0.910858,0.140719,0.0338389,0.849633,0.347769,0.0367126,0.608654,0.243744,0.0284623,1,0.235355,0.0467117,0.99516,0.261801,0.0560252,0.896975,0.138757,0.0371403,0.787421
0.478103,0.000563235,0.0026049,0.19016,0.000608483,0.0026598,0.316141,0.000455254,0.00350717,0.37832,0.000397677,0.00487648,0.160198,0.000515735,0.0023929,0.896132,0.00183736,0.00440753,0.148379,0.000211573,0.00734106,0.445908,0.000417967,0.00165973,0.128578,0.000285682,0.0011142,0.411952,0.00170311,0.00151109,0.119271,0.000932159,0.000967617,0.220764,0.000647349,0.0072405,0,0.000374203,0.00443685,0.227559,0.000279327,0.00667447,0.34578,0.000493154,0.00119991,0.51604,0.000345889,0.00393007,0.160995,0.00056187,0.000971362,0.183121,0.000751806,0.00333675,0.334663,0.00040966,0.00256425,0.500313,0.000492616,0.00278236,0.782265,0.0501718,0.0627659,0.719766,0.0331531,0.0892881,0.849449,0.0470614,0.125936,0.897922,0.0450211,0.149645,0.872525,0.0269846,0.118377,0.476015,0.0501314,0.0690884,0.68007,0.0452204,0.106297,0.471835,0.0839065,0.10973,0.88445,0.038803,0.107352,0.890624,0.0626011,0.0898642,0.999346,0.04065,0.0938315,0.905997,0.0455656,0.0877364,0.51733,0.048455,0.10172,0.817483,0.0643808,0.155044,0.998719,0.0450535,0.110257,0.356844,0.05119,0.0806414,0.744839,0.0461992,0.0873794,0.747397,0.0408072,0.103788,0.461183,0.041745,0.106941,0.777021,0.0708945,0.126587,0.946482,0.0405097,0.0907421,0.468562,0.0486045,0.10994,0.89105,0.0523397,0.0919348,0.949326,0.0434227,0.110988,0.851687,0.0388589,0.106146,0.436194,0.0493668,0.0764783,0.674793,0.0409451,0.169232,0.708615,0.0549331,0.133209,0.756752,0.0539696,0.12597,0.842588,0.0420847,0.0892445
0.000388185,0.865374,0.000164411,0.00266903,0.443679,5.27406e-05,0.00168489,0.989089,3.91135e-05,0.000989708,0.913015,0.000157494,0.00111803,0.480605,0.000120059,0.000527608,0.232691,9.03408e-05,0.00298812,0.579138,0.000169113,0.000988152,0.559992,7.70944e-05,0.00145551,0.5781,4.19543e-05,0.00127144,0.293291,6.51854e-05,0.00429237,0.363839,1.58186e-05,0.00194317,0.330393,0.0001416,0.000374203,0,0.000238597,0.0014784,0.505829,2.91075e-05,0.000420934,0.968243,3.4341e-05,0.000581372,0.578741,0.000124224,0.00194802,0.244982,3.8449e-05,0.00162756,0.274206,0.000197856,0.00156423,0.267433,0.000380187,0.000521527,0.440702,0.000127081,0.0814964,0.876967,0.0183353,0.0786826,0.96478,0.0254299,0.0708567,0.937033,0.0292617,0.0668897,0.991903,0.0283219,0.0714353,0.828653,0.0259874,0.0958178,0.999908,0.0187407,0.0772136,0.752742,0.018108,0.0835516,0.739387,0.0216737,0.0685893,0.994957,0.0308252,0.0663576,0.701555,0.0320241,0.0520027,0.706613,0.0333294,0.0590029,0.996966,0.0118949,0.108872,0.854046,0.0250227,0.0701091,0.750278,0.0252365,0.0523827,0.99964,0.021614,0.137062,0.861007,0.0207725,0.0847502,0.997628,0.0147557,0.0600281,0.999295,0.0147147,0.122619,0.618967,0.017667,0.0751063,0.844782,0.026086,0.0524548,0.762523,0.0221305,0.133885,0.949437,0.0180504,0.05856,0.926156,0.0214929,0.0626942,0.990531,0.029032,0.0721992,0.868093,0.0187162,0.0888311,0.981485,0.0133913,0.0799552,0.999904,0.0311232,0.0777783,0.821792,0.0251663,0.0642413,0.62423,0.0366754,0.0728662,0.851839,0.0206297
0.013073,0.000372068,0.799755,0.00799625,0.000690811,0.30271,0.00529493,0.000297134,0.192014,0.0124826,0.000319722,0.824711,0.0320825,0.0005987,0.653269,0.00602995,0.00136047,0.470254,0.0115232,0.000234814,0.638963,0.00964835,0.000471196,0.412836,0.0338452,0.000333323,0.228416,0.00642739,0.000535971,0.353388,0.00736034,0.00092485,0.0914156,0.0120561,0.00088739,0.547348,0.00443685,0.000238597,0,0.0168056,0.000357614,0.0851981,0.00119437,0.000280483,0.197416,0.0118939,0.000397806,0.706253,0.0196638,0.00101775,0.203699,0.0202731,0.00109557,0.965961,0.00670602,0.000768395,0.563096,0.0126117,0.000619493,0.721199,0.142099,0.0538722,0.634335,0.202784,0.0292926,0.89027,0.169496,0.0483919,0.98457,0.161212,0.0426758,0.915628,0.145471,0.0267662,0.935461,0.286325,0.0413693,0.674485,0.225685,0.0564991,0.683037,0.325286,0.0670944,0.815258,0.160275,0.0359911,0.991712,0.168019,0.0726173,0.932462,0.131252,0.054019,0.954349,0.184271,0.042097,0.450474,0.219641,0.0538947,0.915287,0.187654,0.0691489,0.809706,0.141358,0.0404729,0.812344,0.261478,0.0554255,0.766137,0.124938,0.0423111,0.571988,0.237223,0.0368877,0.54478,0.21858,0.0608819,0.663675,0.188259,0.0600099,0.924303,0.180146,0.0508999,0.827492,0.175633,0.0486671,0.673538,0.190478,0.0522138,0.811965,0.130884,0.0415958,0.984813,0.12331,0.0440737,0.707956,0.336038,0.0465666,0.524613,0.220093,0.0360135,0.904228,0.21089,0.059967,0.881158,0.226277,0.0736145,1,0.121772,0.0483322,0.782904
0.366346,0.00229619,0.00959726,0.587448,0.0028268,0.00687826,0.453693,0.00182836,0.00757024,0.825575,0.00166959,0.0160429,0.725738,0.00238542,0.0081867,0.343331,0.00834733,0.0122623,0.67105,0.000928155,0.0229323,0.697667,0.00190003,0.00532893,0.697194,0.0012842,0.00323392,0.536548,0.00606895,0.00470276,0.417411,0.00431536,0.00212695,0.907928,0.00313687,0.0212726,0.227559,0.0014784,0.0168056,0,0.00127921,0.0102857,0.0870439,0.00191942,0.00322693,0.520771,0.00156424,0.0124578,0.937716,0.00284737,0.00282496,0.988838,0.00371816,0.0124802,0.571023,0.00205659,0.011599,0.479862,0.00231125,0.00943783,0.866335,0.0968101,0.103032,0.999872,0.0601713,0.149948,0.952121,0.0897331,0.206479,0.912554,0.0841325,0.234131,0.867446,0.049956,0.189455,0.949413,0.091016,0.112009,1,0.0895328,0.154794,0.9188,0.155114,0.16849,0.916368,0.071702,0.183919,0.930906,0.123845,0.159872,0.713869,0.0810739,0.167474,0.921736,0.0846845,0.115729,0.968486,0.094044,0.165955,0.984507,0.1256,0.230807,0.752303,0.0831358,0.16896,0.748108,0.0990301,0.13053,0.776836,0.085736,0.124739,0.965473,0.0750988,0.141101,0.901015,0.0846665,0.154144,0.993374,0.131725,0.199965,0.851524,0.0799615,0.1461,0.832809,0.0922622,0.158517,0.928102,0.0995899,0.146356,0.770748,0.081219,0.185925,0.759067,0.0750641,0.156408,0.87661,0.0925152,0.109371,1,0.0748649,0.266148,0.999995,0.106771,0.205569,0.988372,0.109254,0.220361,0.751782,0.0817512,0.141216
0.000330184,0.506044,0.000257894,0.00207538,0.638771,7.71422e-05,0.0012334,0.523854,5.42344e-05,0.000821142,0.703184,0.00022878,0.00105864,0.750512,0.000186993,0.000403814,0.216557,0.000128809,0.00246996,0.886192,0.0002347,0.000791735,0.901201,0.000122047,0.00139821,0.999453,6.68207e-05,0.000960212,0.149092,0.000103222,0.00331986,0.422488,2.38354e-05,0.00160465,0.549158,0.000195101,0.000279327,0.505829,0.000357614,0.00127921,0,3.64826e-05,0.000267068,0.430874,5.34876e-05,0.000483472,0.987347,0.000182838,0.00173511,0.4938,6.18289e-05,0.00145034,0.449465,0.000304201,0.0011852,0.621045,0.000621666,0.000438062,0.765696,0.000195076,0.0715188,0.987723,0.022845,0.0727214,0.869303,0.031062,0.0638619,0.99729,0.0345763,0.0599245,0.987763,0.0327113,0.0630259,0.848054,0.0307365,0.0940307,0.887905,0.0231316,0.072501,0.981182,0.0212051,0.0832522,0.665951,0.0255871,0.0613711,0.968939,0.037234,0.0597934,0.836435,0.0395891,0.0456555,0.973514,0.0410765,0.0539514,0.976865,0.0138076,0.102582,0.992783,0.0300704,0.0641039,0.844889,0.0288355,0.0464138,0.96148,0.0254976,0.136004,0.981119,0.0253586,0.072986,0.971662,0.0174284,0.0567889,0.959507,0.0170219,0.116114,0.891659,0.0206381,0.0686712,0.773922,0.0306111,0.0479516,0.995484,0.026755,0.122237,0.99156,0.0210477,0.0537927,0.973249,0.0258968,0.0546999,0.991918,0.0348176,0.0622659,1,0.0219707,0.0892942,0.975552,0.0159498,0.0748136,0.937951,0.0355749,0.0723015,0.948089,0.0292894,0.0603445,0.83246,0.0438159,0.0627207,0.999992,0.0248781
0.0185984,4.5868e-05,0.0766905,0.0042406,7.5126e-05,0.244484,0.00374694,3.63625e-05,0.457888,0.0102766,3.69356e-05,0.142852,0.0191002,6.42293e-05,0.0958804,0.00755369,0.000175292,0.239639,0.00528978,2.44719e-05,0.178204,0.00828445,5.03747e-05,0.0970462,0.016538,3.47614e-05,0.100929,0.0051009,8.5331e-05,0.101107,0.00315647,0.000106284,0.167269,0.00688075,9.27859e-05,0.215532,0.00667447,2.91075e-05,0.0851981,0.0102857,3.64826e-05,0,0.00160892,3.56741e-05,0.130858,0.0134046,4.19692e-05,0.152439,0.00976802,9.93931e-05,0.0906191,0.0111028,0.000113952,0.0807682,0.0047742,7.33427e-05,0.0336421,0.0150546,6.51135e-05,0.106056,0.125626,0.0204789,0.383641,0.172706,0.0114538,0.440706,0.15728,0.018518,0.540942,0.155006,0.0166099,0.641518,0.13674,0.0101072,0.575734,0.195424,0.0167414,0.423927,0.189576,0.0206666,0.72765,0.229254,0.0282436,0.637284,0.152243,0.0139907,0.445126,0.161472,0.0274913,0.361527,0.145038,0.019408,0.364171,0.18648,0.0164949,0.773634,0.153377,0.0202897,0.513413,0.172549,0.0266721,0.742814,0.155319,0.0159582,0.642237,0.148733,0.0210522,0.468592,0.109808,0.0166245,0.679354,0.228274,0.0144593,0.83472,0.143169,0.0214901,0.748768,0.166758,0.0246175,0.610204,0.194898,0.0185012,0.507672,0.117483,0.0187682,0.757843,0.192775,0.0202306,0.528764,0.13205,0.0161224,0.486209,0.116765,0.0163519,0.705203,0.223601,0.0182261,0.614636,0.182379,0.0142136,0.627307,0.179239,0.0228241,0.662253,0.211217,0.0266915,0.433305,0.114903,0.0179446,0.530035
0.118854,0.000606833,0.000696225,0.117232,0.000563186,0.000658428,0.22233,0.00050099,0.000852335,0.13298,0.000418189,0.0012602,0.0504366,0.000481557,0.000625957,0.281056,0.00169812,0.00110102,0.0796507,0.000214133,0.00187264,0.17058,0.000400285,0.000427734,0.0434424,0.000279326,0.000281523,0.224932,0.00203259,0.000386803,0.0832212,0.00085829,0.000236843,0.10319,0.000567273,0.00182389,0.34578,0.000420934,0.00119437,0.0870439,0.000267068,0.00160892,0,0.000559879,0.000299408,0.14414,0.000334554,0.00100734,0.0649117,0.000464532,0.00024561,0.0693073,0.000639447,0.000895392,0.194241,0.000344913,0.000744857,0.133735,0.000452268,0.000725832,0.660917,0.0487438,0.0349719,0.497488,0.0349782,0.0501597,0.607879,0.0464902,0.0706178,0.646351,0.0456032,0.0832952,0.691985,0.0279745,0.0659492,0.322822,0.0522546,0.038405,0.453076,0.0426175,0.058265,0.304309,0.0838988,0.0605984,0.645395,0.0399781,0.0607899,0.623576,0.0584199,0.0514286,0.793836,0.0380335,0.0537921,0.57952,0.0464274,0.0477622,0.384528,0.0467833,0.0568054,0.555439,0.0611283,0.085629,0.742131,0.0462926,0.0608731,0.264039,0.0495398,0.0448556,0.70249,0.0471313,0.0477406,0.45297,0.0421767,0.0565871,0.35171,0.0380859,0.0585591,0.542027,0.0710681,0.0703998,0.587783,0.0384516,0.0504651,0.39166,0.0482238,0.0602177,0.561295,0.0516551,0.0510145,0.787075,0.0439854,0.0624681,0.780659,0.0379799,0.0582592,0.284526,0.0496978,0.0417662,0.457921,0.0426193,0.0945269,0.48181,0.0527208,0.0738139,0.472145,0.0490091,0.0720043,0.783468,0.0407557,0.04945
0.000505084,0.958476,0.000191135,0.00350679,0.457643,6.24582e-05,0.00222542,0.994177,4.69099e-05,0.00129135,0.835186,0.000186636,0.00143432,0.476391,0.000139874,0.000693928,0.286122,0.000107584,0.00390029,0.456757,0.000202529,0.00129415,0.524289,8.9477e-05,0.00186308,0.488211,4.86409e-05,0.0016747,0.38968,7.56612e-05,0.00564311,0.410104,1.86153e-05,0.00253673,0.340585,0.000169884,0.000493154,0.968243,0.000280483,0.00191942,0.430874,3.56741e-05,0.000559879,0,4.00529e-05,0.000758363,0.513388,0.000146779,0.0025196,0.244554,4.44667e-05,0.00210512,0.288643,0.000231158,0.00205992,0.253282,0.000436713,0.000679541,0.431076,0.000148597,0.0917701,0.869227,0.0194457,0.0881599,0.897628,0.0271077,0.0796181,0.919299,0.0314496,0.0752106,0.976747,0.0306041,0.0804228,0.743297,0.0279277,0.106462,0.999999,0.0199267,0.0863568,0.731468,0.0195119,0.0926601,0.809109,0.0233061,0.0771276,0.960513,0.0329469,0.074572,0.719611,0.0340178,0.05859,0.676449,0.0354318,0.06622,0.98773,0.0128455,0.121593,0.839999,0.0267864,0.0786642,0.77644,0.0273393,0.0589734,0.994483,0.0232462,0.151802,0.856493,0.0221503,0.0955634,0.990835,0.0158689,0.0671066,0.981747,0.0159021,0.136796,0.597779,0.0190479,0.0842608,0.90413,0.0280866,0.0588808,0.727326,0.0236569,0.149976,0.938759,0.0194693,0.0656916,0.928512,0.0229956,0.0706572,0.968777,0.0310892,0.0814236,0.818549,0.0201552,0.0983601,0.977466,0.0143728,0.0894538,0.988162,0.0337063,0.0870911,0.828111,0.0271498,0.071871,0.624184,0.0392988,0.0821856,0.815334,0.0220679
0.00356264,5.32377e-05,0.29247,0.00143053,0.000100592,0.634875,0.00104225,4.26573e-05,0.397504,0.00266657,4.63586e-05,0.2689,0.00625938,8.76478e-05,0.401825,0.00150994,0.000190889,0.379038,0.00197923,3.50701e-05,0.20336,0.00208009,6.92652e-05,0.607528,0.00614387,4.95615e-05,0.948881,0.00132811,7.49924e-05,0.71115,0.00122732,0.000132556,0.582208,0.00223401,0.000130056,0.221925,0.00119991,3.4341e-05,0.197416,0.00322693,5.34876e-05,0.130858,0.000299408,4.00529e-05,0,0.00290134,5.88186e-05,0.349642,0.00351738,0.000151985,0.917014,0.00375931,0.000160262,0.243997,0.0013297,0.000116274,0.117714,0.00316399,9.11464e-05,0.378611,0.071767,0.0235207,0.942597,0.102569,0.01278,0.864648,0.0879419,0.0211133,0.746839,0.0846961,0.0185662,0.688158,0.0753708,0.0118009,0.822684,0.136335,0.0178689,0.979083,0.114226,0.0249524,0.925184,0.157974,0.0287579,0.913792,0.0837522,0.0156896,0.740132,0.0884269,0.0316593,0.688303,0.0726735,0.024036,0.670026,0.0996517,0.0182898,0.795844,0.103863,0.0235937,0.880631,0.0974922,0.0300212,0.684636,0.0783083,0.0175677,0.91178,0.117579,0.0241976,0.975655,0.0626724,0.0183712,0.969367,0.127472,0.0160459,0.835715,0.101303,0.0272633,0.913147,0.0963428,0.0258028,0.79325,0.100287,0.0225593,0.956045,0.0812063,0.0211915,0.898816,0.103205,0.0226963,0.967711,0.0695773,0.0181184,0.777633,0.0636874,0.0194242,0.933368,0.160349,0.0202174,0.980018,0.110642,0.0156466,0.608061,0.106812,0.0261477,0.776813,0.119614,0.0325289,0.625522,0.0627757,0.0212735,0.982718
0.884142,0.000894593,0.00690689,0.299145,0.00106364,0.00640554,0.363632,0.000715487,0.00796731,0.813214,0.000645023,0.0126795,0.430369,0.000898712,0.00623321,0.716642,0.0031535,0.0109297,0.277753,0.000354541,0.0189404,0.777278,0.000718977,0.0042395,0.339395,0.000487474,0.00275623,0.508354,0.00247327,0.00382407,0.189216,0.00162396,0.00217923,0.424871,0.00116943,0.0183706,0.51604,0.000581372,0.0118939,0.520771,0.000483472,0.0134046,0.14414,0.000758363,0.00290134,0,0.000592788,0.0100957,0.37287,0.00105338,0.0024015,0.437104,0.00138012,0.00889645,0.444106,0.00076269,0.00703622,0.999685,0.000868028,0.00724349,0.822997,0.0637244,0.0934863,0.931526,0.0401944,0.133887,0.961556,0.0592158,0.187786,0.966837,0.055795,0.220428,0.897626,0.0331726,0.175366,0.690257,0.060878,0.102577,0.926683,0.0586072,0.152899,0.702072,0.103542,0.160574,0.956692,0.0476732,0.161759,0.980253,0.0811882,0.136495,0.909688,0.0529898,0.142606,0.999956,0.0562462,0.121592,0.698064,0.0618163,0.151429,0.981423,0.0825756,0.225045,0.952217,0.0553241,0.161249,0.500186,0.0651535,0.119728,0.737209,0.0569704,0.124707,0.993051,0.049996,0.145661,0.620119,0.055213,0.153295,0.954572,0.0876955,0.186878,0.999994,0.0523551,0.134566,0.586975,0.0609586,0.157633,0.999998,0.0657815,0.135903,0.879597,0.0538431,0.166364,0.794757,0.0493584,0.153284,0.648339,0.0613301,0.109144,0.911678,0.0499327,0.24974,0.934789,0.0701959,0.195361,0.992417,0.0713209,0.190635,0.783382,0.0537018,0.131685
0.000403604,0.62104,0.000283726,0.00256879,0.764884,8.60841e-05,0.00153318,0.622838,6.11889e-05,0.00100794,0.823694,0.00025607,0.00127974,0.882988,0.000205963,0.000499143,0.267899,0.000144631,0.00303996,0.803645,0.000265266,0.000975314,0.994914,0.000133831,0.00168803,0.994361,7.31112e-05,0.0011899,0.187653,0.000113156,0.0041156,0.515504,2.63899e-05,0.00197324,0.629037,0.000220775,0.000345889,0.578741,0.000397806,0.00156424,0.987347,4.19692e-05,0.000334554,0.513388,5.88186e-05,0.000592788,0,0.000203989,0.00211595,0.526607,6.74868e-05,0.00176787,0.512193,0.000336335,0.00146881,0.622224,0.000678182,0.000536444,0.875182,0.000215608,0.0784867,0.998799,0.0236437,0.0794121,0.865463,0.032318,0.0699119,0.999998,0.0362546,0.0656371,0.998481,0.0344647,0.0691316,0.812577,0.0322168,0.101961,0.936627,0.0239968,0.0790327,0.980751,0.022264,0.0900797,0.729367,0.0268239,0.0672302,0.975794,0.0388508,0.0654571,0.878143,0.0410825,0.0500909,0.956478,0.0426601,0.0589712,0.994751,0.0145165,0.111797,0.999041,0.0314048,0.0700762,0.895833,0.0304437,0.0508822,0.985356,0.0267344,0.147283,0.99665,0.0263805,0.0802171,0.992938,0.0182599,0.0618407,0.974353,0.0179135,0.126477,0.871456,0.0216794,0.0750721,0.842623,0.0321405,0.05241,0.986969,0.0278992,0.13367,0.999871,0.0221187,0.0587692,0.996658,0.0270243,0.0600518,0.998817,0.0363865,0.0684247,0.999799,0.0230567,0.0965022,0.997029,0.0166778,0.0815874,0.957354,0.0375662,0.0789038,0.978978,0.0308055,0.0657701,0.847207,0.0458435,0.0689347,0.999939,0.0259548
0.0117769,0.000194011,0.708394,0.00562209,0.000355263,0.591441,0.00394407,0.000154778,0.374224,0.00984101,0.000165463,0.977119,0.0242106,0.000307473,0.80054,0.00515007,0.000714411,0.868523,0.00790215,0.000120294,0.751992,0.00762606,0.000241918,0.597919,0.0243766,0.000170751,0.372088,0.00493689,0.000289653,0.538465,0.00492412,0.00047853,0.176835,0.00870605,0.000454543,0.743864,0.00393007,0.000124224,0.706253,0.0124578,0.000182838,0.152439,0.00100734,0.000146779,0.349642,0.0100957,0.000203989,0,0.0139375,0.000518086,0.326716,0.0147235,0.000560849,0.739617,0.00502703,0.000390565,0.31389,0.0108755,0.000317515,0.900248,0.126179,0.0404016,0.725294,0.180288,0.022017,0.951316,0.15293,0.0363093,1,0.146472,0.0320705,0.99229,0.131106,0.0200523,1,0.244519,0.0312237,0.787019,0.200731,0.0422316,0.883187,0.281492,0.0509664,0.983134,0.145179,0.0270389,0.988621,0.152821,0.0544739,0.876011,0.12258,0.0403242,0.885696,0.170172,0.0316576,0.597233,0.186885,0.0403812,0.995981,0.169473,0.0519657,0.946887,0.132092,0.0304553,0.982086,0.21348,0.0415652,0.893374,0.11047,0.0318283,0.750422,0.218474,0.0277371,0.718785,0.183261,0.0454047,0.862527,0.168536,0.0454096,0.999984,0.168933,0.0380242,0.958941,0.147131,0.0365447,0.872879,0.176105,0.0392318,0.958303,0.119623,0.0312444,0.999338,0.110891,0.0329732,0.907862,0.28714,0.0350197,0.685034,0.194948,0.027099,0.956206,0.187649,0.0449871,0.996904,0.206458,0.0550131,0.968913,0.109388,0.0361641,0.938475
0.267087,0.00304066,0.0112186,0.576197,0.00383937,0.00736801,0.377187,0.00241555,0.00776466,0.594831,0.00222579,0.0180613,0.721245,0.00323821,0.00939499,0.244125,0.0112507,0.0132698,0.760828,0.0012494,0.025311,0.504386,0.00257181,0.00604111,0.798274,0.00173574,0.00359077,0.415787,0.00778138,0.0052953,0.463507,0.00585137,0.00222093,0.842969,0.00429446,0.0231333,0.160995,0.00194802,0.0196638,0.937716,0.00173511,0.00976802,0.0649117,0.0025196,0.00351738,0.37287,0.00211595,0.0139375,0,0.00393159,0.00314185,0.996804,0.00510869,0.014606,0.463363,0.0028358,0.0143685,0.345998,0.00314634,0.0107885,0.801714,0.110273,0.108865,0.983067,0.0678429,0.158919,0.871196,0.102006,0.216813,0.820624,0.0952911,0.242535,0.784236,0.056566,0.197891,0.994354,0.102478,0.117916,0.995409,0.102498,0.158367,0.96453,0.174836,0.174409,0.827354,0.0810792,0.195611,0.839282,0.141617,0.171981,0.624037,0.0929604,0.18026,0.822358,0.0958125,0.116146,0.997116,0.107251,0.174424,0.917325,0.143236,0.236213,0.657119,0.0939358,0.174805,0.851078,0.112849,0.1372,0.721922,0.0969702,0.127303,0.897299,0.0848406,0.14227,0.968907,0.0973559,0.157336,0.945146,0.148754,0.208056,0.748509,0.0915174,0.153219,0.885865,0.104782,0.161764,0.83021,0.113125,0.153053,0.684387,0.0920183,0.196546,0.687268,0.0855861,0.160443,0.942353,0.104808,0.111791,0.997216,0.084471,0.27555,0.988774,0.121748,0.212574,0.931271,0.125507,0.235315,0.681758,0.0932854,0.147504
0.000732889,0.327746,0.000736311,0.00423554,0.736592,0.000217991,0.00240844,0.287321,0.000151751,0.00177916,0.35822,0.000647312,0.00250743,0.708613,0.000533079,0.000826677,0.360836,0.000362836,0.00527913,0.323777,0.000658279,0.00167124,0.595222,0.000347784,0.00333625,0.453499,0.00019014,0.00192995,0.146763,0.000294004,0.00670104,0.626641,6.74597e-05,0.00344371,0.927157,0.000546147,0.00056187,0.244982,0.00101775,0.00284737,0.4938,9.93931e-05,0.000464532,0.244554,0.000151985,0.00105338,0.526607,0.000518086,0.00393159,0,0.00017593,0.0032924,0.939346,0.000867701,0.00238342,0.949909,0.001784,0.000962019,0.769155,0.000555571,0.0955506,0.966683,0.0359008,0.101203,0.589213,0.0488414,0.0873661,0.910619,0.0542037,0.0816684,0.811618,0.0510734,0.0847676,0.560072,0.0481911,0.135745,0.719539,0.0363604,0.102066,0.994266,0.0331872,0.121569,0.745712,0.0401027,0.0835274,0.711304,0.058513,0.0818668,0.997622,0.0622699,0.061427,0.9733,0.0646082,0.074809,0.79204,0.0215619,0.143806,0.976374,0.0472324,0.088672,0.982312,0.0449166,0.0629082,0.758653,0.0399581,0.196107,0.976157,0.039862,0.0958959,0.789911,0.0273018,0.0806402,0.714901,0.0265745,0.162876,0.98107,0.0322858,0.0948855,0.811954,0.0479373,0.0665694,0.959316,0.0420397,0.166567,0.900892,0.0329171,0.0748475,0.924299,0.0406796,0.0730406,0.80306,0.0546813,0.0821497,0.881036,0.0344002,0.130921,0.849576,0.0250056,0.105005,0.69151,0.0554095,0.101056,0.989344,0.0458014,0.0852032,0.999999,0.0687736,0.0826001,0.937363,0.0390798
