0,0,0,0,0,0,0,0,0,0,0,0.0146887,0.543596,0.803447,0.0562736,0.387627,0.687407,0.0991267,0.47574,0.951087,0.0208354,0.437499,0.818934,0.127667,0.393763,0.843376,0.195159,0.442783,0.743241,0.147419,0.407315,0.811989,0.267621,0.397706,0.778752,0.0358726,0.411637,0.864834,0.120111,0.442874,0.828093,0.177351,0.40593,0.879824,0.190261,0.384895,0.846563,0.0750328,0.372467,0.806112,0.137549,0.403816,0.779094,0.0891143,0.49184,0.871442,0.0981073,0.425346,0.863615,0.0837281,0.416951,0.781085,0.212049,0.408426,0.965837,0.178164,0.432776,0.875445,0.109378,0.423365,0.780735,0.0847664,0.408964,0.939515,0.0427815,0.447142,0.896773,0.191403,0.426279,0.793246,0.147172,0.320248,0.736232,0.169947,0.336207,0.860873,0.0783147,0.392915,0.861343,0.217875,0.646638,0.799658,0.136233,0.495605,0.898985,0.138568,0.441306,0.817592,0.0928224,0.415705,0.782224,0.0738725,0.474019,0.872718,0.153628,0.527758,0.781876,0.143226,0.460248,0.836686,0.22987,0.405917,0.849949,0.191328,0.406746,0.884721,0.108866,0.414871,0.811349,0.0392896,0.448372,0.790247,0.138251,0.435053,0.805243,0.225702,0.373562,0.889795,0.128336,0.429972,0.932715,0.107732,0.40477,0.843349,0.193416,0.50602,0.790887,0.225479,0.401742,0.91091,0.134604,0.404449,0.82896,0.106862,0.472493,0.839023,0.057976,0.519229,0.793525,0.151851
0,0,0,0,0,0,0,0,0,0,0,0,0.102151,0.704558,0.550995,0.212105,0.583955,0.602474,0.0696095,0.844807,0.562725,0.112448,0.746987,0.668036,0.159387,0.721427,0.728756,0.113486,0.765801,0.691014,0.179676,0.702699,0.792176,0.151219,0.681196,0.570664,0.236137,0.776444,0.622538,0.102198,0.734848,0.662258,0.284006,0.804188,0.727562,0.164832,0.734678,0.61817,0.20343,0.682209,0.672853,0.179546,0.683128,0.625101,0.0519139,0.720378,0.452479,0.145178,0.750322,0.615599,0.127874,0.656046,0.719789,0.135724,0.797305,0.712913,0.132969,0.790275,0.652491,0.12543,0.74836,0.619467,0.13724,0.778833,0.570286,0.138996,0.83625,0.734962,0.123901,0.706048,0.686001,0.240188,0.575794,0.70454,0.23706,0.817384,0.619681,0.155425,0.722685,0.756457,0.10598,0.66388,0.674589,0.0776745,0.770063,0.616982,0.15259,0.694992,0.628757,0.136116,0.689028,0.615836,0.122411,0.72754,0.631403,0.0527958,0.699489,0.671724,0.105145,0.69127,0.771571,0.138471,0.706529,0.698041,0.173401,0.734085,0.651492,0.148353,0.709154,0.536271,0.129108,0.676516,0.680291,0.201956,0.730468,0.74747,0.186394,0.811811,0.658117,0.11798,0.800439,0.638876,0.140895,0.685385,0.732983,0.123732,0.749562,0.752737,0.157003,0.798601,0.593307,0.146606,0.700963,0.647857,0.0898956,0.661923,0.555281,0.0844244,0.680727,0.687469
0,0,0,0,0,0,0,0,0,0,0,0,0,0.156419,0.75817,0.812463,0.128457,0.76347,0.680316,0.15264,0.806184,0.725484,0.0493743,0.848099,0.645645,0.0449302,0.856479,0.739204,0.168883,0.8883,0.792274,0.0151238,0.864873,0.657693,0.0258331,0.837789,0.85891,0.0725375,0.923008,0.676798,0.0304067,0.980292,0.900584,0.099634,0.867648,0.729467,0.0433105,0.836587,0.603093,0.036664,0.83437,0.595394,0.0248774,0.878962,0.700337,0.0882549,0.79088,0.765853,0.06017,0.879153,0.676135,0.0524147,0.798235,0.702187,0.172382,0.851882,0.626482,0.0862231,0.854934,0.660192,0.0941788,0.811115,0.714663,0.145672,0.788035,0.601971,0.132493,0.912491,0.656508,0.0170304,0.851418,0.765039,0.133623,0.847314,0.785667,0.121897,0.828392,0.724152,0.0705395,0.970183,0.756704,0.0567072,0.909839,0.754394,0.0964708,0.73624,0.590597,0.0336434,0.817232,0.732291,0.0212241,0.828948,0.787135,0.0835939,0.736318,0.652483,0.0270395,0.818217,0.634498,0.0673012,0.965768,0.678814,0.0691788,0.789051,0.600186,0.0962818,0.876034,0.627346,0.00815437,0.832438,0.771128,0.0302445,0.898959,0.54157,0.0372102,0.836398,0.755748,0.107374,0.917165,0.663644,0.12955,0.811073,0.712338,0.0853271,0.948542,0.58466,0.0831222,0.851605,0.633985,0.108733,0.716155,0.731377,0.0430884,0.881582,0.745261,0.111505,0.759435,0.62161,0.0265172,0.842016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056385,0.412571,0.64496,0.0558258,0.481852,0.904233,0.0498516,0.449751,0.771738,0.121643,0.395707,0.798938,0.177778,0.456604,0.692,0.153826,0.428877,0.767241,0.243365,0.401395,0.733831,0.0831731,0.441281,0.817969,0.166674,0.448963,0.782057,0.223406,0.440838,0.832019,0.177262,0.39873,0.80142,0.0844348,0.367477,0.762444,0.122743,0.398718,0.734063,0.121293,0.499967,0.828515,0.131716,0.442958,0.818306,0.120983,0.423153,0.737974,0.177443,0.418179,0.922774,0.162118,0.432446,0.828249,0.113493,0.427434,0.731827,0.0717709,0.420373,0.896258,0.0303987,0.443786,0.847929,0.193846,0.42986,0.747398,0.137351,0.340779,0.696729,0.153783,0.359419,0.811523,0.0799394,0.405873,0.817732,0.234242,0.655897,0.756929,0.158819,0.509694,0.854175,0.0885558,0.436402,0.77363,0.0810456,0.429298,0.736956,0.0782709,0.492519,0.829369,0.10465,0.530001,0.735922,0.120753,0.461013,0.793948,0.240586,0.412533,0.806846,0.155508,0.402415,0.841559,0.125789,0.414485,0.766151,0.0953285,0.465893,0.746186,0.153749,0.423457,0.758427,0.199085,0.39132,0.842003,0.160521,0.434475,0.887676,0.0884331,0.415933,0.801374,0.209726,0.501019,0.742331,0.202656,0.402117,0.864895,0.07996,0.418162,0.785165,0.128507,0.486233,0.79851,0.00435761,0.518252,0.74934,0.137174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107805,0.684454,0.468248,0.171733,0.962419,0.408362,0.109773,0.847724,0.515095,0.167571,0.83856,0.582554,0.10224,0.833059,0.529579,0.0324551,0.814233,0.65352,0.156351,0.787115,0.406619,0.047467,0.88466,0.440642,0.154378,0.84253,0.471952,0.0892813,0.909292,0.577873,0.0837097,0.848984,0.46145,0.210377,0.797727,0.524886,0.217578,0.788596,0.456228,0.169248,0.847655,0.28958,0.0678661,0.865964,0.445212,0.143641,0.770276,0.589986,0.116251,0.934016,0.565641,0.194487,0.898056,0.495103,0.160599,0.834798,0.47125,0.104619,0.912152,0.423333,0.221318,0.93755,0.573593,0.165009,0.809816,0.53476,0.076405,0.6971,0.557365,0.0539248,0.911715,0.465829,0.0904781,0.845762,0.583141,0.29258,0.782506,0.504428,0.138088,0.892143,0.494024,0.229448,0.810827,0.479841,0.0911205,0.793878,0.461248,0.0996022,0.853144,0.5101,0.230873,0.801086,0.528666,0.199164,0.814987,0.601803,0.137743,0.8304,0.568006,0.213214,0.86191,0.487546,0.188679,0.81853,0.369053,0.0835221,0.788003,0.514108,0.272802,0.831248,0.610155,0.0568141,0.918113,0.483337,0.15997,0.925059,0.493405,0.105342,0.813178,0.561526,0.264148,0.839347,0.611712,0.179923,0.916271,0.474926,0.0869765,0.819074,0.4817,0.122212,0.79508,0.416876,0.245708,0.79215,0.539324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696288,0.655375,0.555814,0.280526,0.691707,0.599117,0.164585,0.741839,0.517967,0.160391,0.756871,0.612952,0.206266,0.781714,0.664716,0.132075,0.77309,0.530149,0.102835,0.722417,0.731043,0.200262,0.807477,0.550787,0.15822,0.864752,0.772397,0.225069,0.766961,0.601653,0.167675,0.725754,0.474819,0.120614,0.729647,0.467724,0.104224,0.766246,0.576558,0.184113,0.668605,0.638889,0.185112,0.765541,0.549179,0.0942624,0.702382,0.574963,0.278516,0.750655,0.499995,0.213609,0.746498,0.533438,0.167182,0.701979,0.587436,0.252369,0.6752,0.475988,0.254703,0.809048,0.529854,0.125451,0.74698,0.636583,0.0729142,0.745414,0.657235,0.233496,0.718214,0.596512,0.175058,0.864561,0.643144,0.112282,0.799993,0.630246,0.216502,0.631536,0.464263,0.133028,0.70871,0.605206,0.10943,0.718341,0.661647,0.185851,0.633421,0.531395,0.117234,0.714537,0.509283,0.149294,0.862214,0.551526,0.162807,0.690986,0.472634,0.197572,0.766096,0.500205,0.135,0.714473,0.644848,0.106983,0.790455,0.414431,0.147972,0.741012,0.627697,0.233741,0.805209,0.537134,0.250648,0.704068,0.585002,0.15651,0.842039,0.462173,0.166584,0.755573,0.506473,0.235428,0.609787,0.603994,0.14355,0.770915,0.62014,0.157191,0.646582,0.500093,0.110844,0.738456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106764,0.533061,0.90623,0.0826478,0.50308,0.773554,0.0878157,0.445661,0.805476,0.129232,0.510338,0.685523,0.126785,0.484188,0.773395,0.189876,0.452024,0.73984,0.111065,0.497104,0.820225,0.181267,0.500288,0.78594,0.233689,0.4963,0.832454,0.131703,0.452623,0.806774,0.0779323,0.41442,0.770374,0.0805857,0.445345,0.739885,0.125375,0.55185,0.83735,0.186542,0.49759,0.823313,0.130346,0.474627,0.74689,0.121748,0.470869,0.931092,0.115264,0.481189,0.829854,0.0914648,0.478081,0.730441,0.0484618,0.47355,0.904353,0.0565784,0.491001,0.846242,0.159487,0.480301,0.751756,0.0976155,0.396084,0.711105,0.107384,0.414997,0.808903,0.0678646,0.459521,0.825533,0.210019,0.707823,0.766351,0.146999,0.563383,0.859899,0.0415365,0.482862,0.781043,0.0537988,0.483043,0.742361,0.0699397,0.547247,0.837543,0.0551417,0.579462,0.740143,0.0724515,0.510105,0.803203,0.21083,0.464203,0.815489,0.099758,0.449411,0.849983,0.113646,0.463308,0.771552,0.136784,0.520467,0.753556,0.135496,0.466136,0.761003,0.145242,0.446082,0.842429,0.158559,0.485259,0.89291,0.0495195,0.469054,0.811755,0.186912,0.547049,0.741621,0.150351,0.451359,0.86852,0.0494201,0.471968,0.792797,0.120522,0.539879,0.811027,0.0515958,0.566269,0.756495,0.093348
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759654,0.825266,0.494622,0.0619712,0.720278,0.599453,0.0902097,0.70102,0.659629,0.0708665,0.727737,0.623126,0.140632,0.679886,0.722699,0.0816276,0.656008,0.503561,0.206588,0.752783,0.558094,0.0329383,0.710723,0.599697,0.25504,0.779479,0.658631,0.106046,0.713194,0.550059,0.137074,0.660872,0.603922,0.116874,0.657779,0.558364,0.0245596,0.704292,0.386139,0.105303,0.729478,0.549125,0.0588627,0.633986,0.650197,0.0717745,0.785869,0.643868,0.0697304,0.766523,0.584325,0.0559706,0.716493,0.55068,0.0770141,0.765757,0.501567,0.0845899,0.810272,0.666949,0.0547771,0.680211,0.617252,0.181952,0.556032,0.635503,0.183721,0.788741,0.551312,0.0961481,0.704789,0.689883,0.175541,0.643704,0.607826,0.0746203,0.752011,0.547374,0.0982497,0.673874,0.559991,0.0828862,0.663484,0.547542,0.108648,0.710764,0.561795,0.0609834,0.672776,0.602535,0.0482556,0.673452,0.704444,0.0698248,0.688875,0.628458,0.110463,0.71832,0.584012,0.0823455,0.685525,0.469803,0.0994372,0.653497,0.612977,0.151208,0.703665,0.67799,0.132433,0.787604,0.592137,0.048455,0.783627,0.569874,0.079529,0.669313,0.666203,0.100079,0.718877,0.683363,0.0890984,0.778856,0.523702,0.0910021,0.680829,0.580661,0.065984,0.648122,0.486124,0.0744926,0.657713,0.61852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263725,0.952866,0.872776,0.132687,0.989176,0.795126,0.124334,0.99271,0.886301,0.247599,1.02942,0.941352,0.148686,0.995077,0.806923,0.178471,0.984933,1.00853,0.0862719,1.07005,0.823708,0.124603,1.12722,1.05093,0.0769654,1.00461,0.879094,0.113499,0.98083,0.753866,0.164901,0.974439,0.744939,0.177454,1.0243,0.844323,0.129043,0.941933,0.913968,0.0964563,1.02507,0.824395,0.19224,0.93211,0.850817,0.106398,0.989335,0.774178,0.076462,0.997487,0.808184,0.18104,0.954335,0.863279,0.0991425,0.933753,0.749066,0.0819918,1.05123,0.804365,0.159606,0.991192,0.916628,0.269452,0.985284,0.936946,0.118561,0.972234,0.873459,0.122883,1.11026,0.888827,0.181566,1.05315,0.898642,0.0761538,0.876892,0.738188,0.151809,0.960011,0.880652,0.173068,0.973071,0.933053,0.120295,0.875737,0.793587,0.170446,0.957639,0.780503,0.154052,1.10434,0.827587,0.139134,0.924634,0.749525,0.117358,1.01953,0.775984,0.145664,0.981145,0.918198,0.174633,1.04138,0.690404,0.145853,0.969609,0.905846,0.067666,1.06188,0.81128,0.0542534,0.952852,0.861135,0.162536,1.08935,0.727735,0.168116,0.985187,0.783199,0.0464133,0.858051,0.880225,0.144438,1.02555,0.890794,0.190835,0.90527,0.763384,0.170539,0.981216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394482,0.457203,0.82047,0.107168,0.411848,0.846615,0.174343,0.462676,0.741749,0.128687,0.427879,0.815041,0.246811,0.416104,0.781695,0.0333694,0.432473,0.866594,0.117309,0.46172,0.830372,0.174363,0.426623,0.880961,0.169582,0.40474,0.849389,0.0554465,0.389134,0.809781,0.116722,0.420516,0.781972,0.0772152,0.511038,0.875538,0.1189,0.445613,0.866345,0.0743418,0.435787,0.785057,0.192086,0.427777,0.969877,0.15736,0.450493,0.87699,0.0897769,0.441861,0.781084,0.064021,0.428536,0.943443,0.0266568,0.464275,0.897182,0.172335,0.444696,0.795634,0.126534,0.340681,0.742045,0.149132,0.356835,0.860907,0.0578381,0.412664,0.865058,0.201949,0.666082,0.803844,0.121441,0.515562,0.902018,0.123401,0.458105,0.821099,0.0719966,0.435551,0.784961,0.0535607,0.494388,0.876582,0.137749,0.546044,0.784196,0.122522,0.478204,0.840876,0.212606,0.424804,0.853943,0.171631,0.423616,0.888691,0.0919022,0.432552,0.814135,0.0543443,0.468644,0.793691,0.121404,0.450285,0.807024,0.205006,0.393805,0.890943,0.117153,0.448549,0.935619,0.0870663,0.424306,0.847948,0.17732,0.522876,0.79149,0.204661,0.419549,0.913216,0.122567,0.424298,0.832564,0.0912525,0.492398,0.844373,0.0499962,0.536916,0.796899,0.131043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103933,0.763632,0.563674,0.0915048,0.748453,0.626694,0.0141636,0.762218,0.584543,0.0789687,0.725957,0.692807,0.0783629,0.700682,0.462873,0.14614,0.798015,0.511543,0.0494234,0.755829,0.550259,0.194226,0.823933,0.624469,0.0533044,0.759936,0.512476,0.144653,0.70793,0.569922,0.137097,0.702339,0.516559,0.0629692,0.754134,0.343888,0.0443723,0.77654,0.506688,0.0526483,0.680739,0.622852,0.036048,0.837807,0.61044,0.0991311,0.811646,0.546845,0.066412,0.756137,0.516072,0.0297531,0.816948,0.466808,0.12371,0.85377,0.62871,0.0695964,0.724337,0.582223,0.12777,0.604564,0.602044,0.125392,0.830462,0.514747,0.0446543,0.753644,0.64745,0.209948,0.691525,0.565987,0.0612098,0.800609,0.521407,0.134899,0.721003,0.525239,0.0236694,0.707886,0.51068,0.0665802,0.760211,0.536547,0.121822,0.716351,0.570229,0.0944505,0.722476,0.663401,0.0553344,0.737927,0.60086,0.131138,0.76828,0.544206,0.101121,0.731059,0.427554,0.0457662,0.699565,0.572615,0.185504,0.74703,0.648268,0.0742148,0.832357,0.548492,0.0620482,0.832809,0.53642,0.0343949,0.719297,0.624308,0.157126,0.759402,0.652396,0.098948,0.826392,0.499011,0.0343311,0.728508,0.540035,0.0379293,0.699356,0.454093,0.136051,0.703763,0.584583
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158058,0.856627,0.681811,0.0730311,0.861005,0.777486,0.137156,0.896873,0.828605,0.060127,0.86511,0.694119,0.0671567,0.852632,0.894528,0.0469001,0.9377,0.715358,0.0310064,0.994832,0.935202,0.0628423,0.872742,0.765281,0.0591146,0.848154,0.637601,0.0848251,0.842007,0.631613,0.0649499,0.891691,0.740855,0.117914,0.81192,0.803199,0.0663494,0.892532,0.71352,0.101375,0.800969,0.739153,0.183367,0.857359,0.664502,0.0565209,0.864826,0.697864,0.0598691,0.821651,0.751618,0.158694,0.801201,0.640567,0.0901381,0.919029,0.694311,0.0416777,0.858806,0.797682,0.181264,0.853203,0.818915,0.0732706,0.839549,0.760351,0.0987632,0.977858,0.801886,0.105616,0.920463,0.79465,0.101926,0.744364,0.628806,0.0781016,0.827338,0.769465,0.0588284,0.840392,0.826231,0.110094,0.743366,0.69463,0.0475484,0.825296,0.673844,0.108333,0.972182,0.715683,0.104589,0.793045,0.636632,0.12076,0.886841,0.664475,0.0497246,0.849376,0.809374,0.0793198,0.908728,0.578745,0.0166155,0.838681,0.790917,0.0724534,0.929224,0.701628,0.128232,0.820235,0.749112,0.126475,0.956845,0.625977,0.0460061,0.854164,0.670484,0.0977854,0.725412,0.768061,0.0832572,0.892864,0.784702,0.155758,0.772741,0.663507,0.0757894,0.848915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722562,0.514943,0.890526,0.0702642,0.569424,0.764025,0.0402471,0.534981,0.858341,0.145317,0.519946,0.824779,0.111983,0.53795,0.903428,0.138448,0.566515,0.869943,0.177462,0.529666,0.914721,0.0630614,0.511443,0.891362,0.0541977,0.488575,0.85596,0.0209809,0.519883,0.824753,0.0825499,0.616536,0.923164,0.225526,0.552738,0.907739,0.0937315,0.540595,0.832821,0.110899,0.533652,1.01665,0.0533328,0.552533,0.912723,0.0252238,0.545881,0.811941,0.0499025,0.534808,0.98986,0.0980647,0.564678,0.927312,0.0729429,0.548521,0.836017,0.0201624,0.447848,0.798376,0.0460368,0.463857,0.889502,0.0493549,0.519227,0.911015,0.122743,0.771994,0.852416,0.0735251,0.622382,0.944569,0.112308,0.557581,0.86644,0.0405973,0.542242,0.827063,0.0538524,0.601552,0.923139,0.115129,0.649364,0.824366,0.0394477,0.580799,0.88918,0.123117,0.529742,0.901261,0.0976919,0.523446,0.93565,0.0501111,0.534556,0.856208,0.14972,0.575771,0.838971,0.0561829,0.545079,0.844458,0.108539,0.50092,0.924674,0.0960566,0.552746,0.977342,0.0382966,0.530519,0.898055,0.100453,0.622276,0.823464,0.10374,0.52192,0.952287,0.132166,0.530999,0.878256,0.060563,0.599153,0.897868,0.117811,0.638653,0.841832,0.0291903
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414758,0.671159,0.573258,0.105358,0.67411,0.540516,0.146794,0.647122,0.634815,0.0132395,0.62042,0.423479,0.213401,0.717978,0.483984,0.0599324,0.675805,0.529306,0.25664,0.743004,0.57293,0.0839902,0.681746,0.467051,0.0532443,0.630351,0.518303,0.0502519,0.621951,0.478924,0.112511,0.680102,0.309068,0.123556,0.698671,0.470378,0.0399806,0.602924,0.561529,0.0593499,0.766763,0.557801,0.0414747,0.731447,0.501062,0.0344234,0.671217,0.465639,0.0713856,0.744736,0.416878,0.0643802,0.771822,0.583898,0.035494,0.643414,0.532198,0.137795,0.529531,0.549479,0.151299,0.746988,0.467558,0.0785488,0.678201,0.610329,0.265325,0.614997,0.528108,0.145345,0.724616,0.458476,0.0672461,0.643452,0.474996,0.0897865,0.627311,0.46402,0.157978,0.685574,0.47267,0.134421,0.634912,0.516004,0.0666402,0.647416,0.62354,0.0364887,0.66283,0.539909,0.0456489,0.69436,0.502594,0.0260795,0.651598,0.391574,0.1348,0.620845,0.531882,0.105263,0.665277,0.590115,0.111615,0.751708,0.514345,0.0420223,0.757499,0.484071,0.0682134,0.645652,0.58624,0.12211,0.675144,0.595996,0.0132378,0.748926,0.434504,0.08671,0.651613,0.499977,0.125187,0.627803,0.399919,0.126446,0.625004,0.532815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231391,0.89995,0.761972,0.207166,0.93069,0.81724,0.0323716,0.909149,0.682882,0.065824,0.877959,0.884541,0.0646227,0.963171,0.699377,0.0420331,1.02048,0.927206,0.0944076,0.910982,0.755144,0.0172441,0.878029,0.630499,0.0408889,0.877064,0.621012,0.0660264,0.919945,0.720194,0.0458033,0.82808,0.789703,0.0291001,0.919884,0.700162,0.0684024,0.842107,0.726635,0.127835,0.895132,0.64989,0.0770851,0.896932,0.68392,0.129997,0.852933,0.739092,0.101021,0.828928,0.624744,0.12959,0.955443,0.680087,0.0608205,0.894171,0.793839,0.145641,0.890465,0.813852,0.132593,0.869986,0.749418,0.0268546,1.01279,0.768154,0.0575487,0.951558,0.77449,0.056194,0.778865,0.613897,0.0278375,0.859187,0.756422,0.0645344,0.87044,0.808745,0.0395199,0.779239,0.669972,0.0717848,0.861074,0.65618,0.0395125,1.00873,0.703437,0.0319751,0.832672,0.625535,0.051842,0.917712,0.651821,0.0370567,0.871685,0.793868,0.0536482,0.940968,0.56631,0.0699941,0.880339,0.78206,0.0986511,0.958371,0.686982,0.0903442,0.853334,0.736981,0.0561834,0.990979,0.603703,0.117022,0.895489,0.659161,0.0779393,0.758462,0.756078,0.0205536,0.923092,0.766507,0.0873632,0.800302,0.639608,0.0500736,0.884909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102139,0.633094,0.759973,0.0799234,0.60145,0.867592,0.0752071,0.579115,0.834161,0.18211,0.606674,0.9079,0.200865,0.62674,0.87654,0.22991,0.59938,0.917022,0.0152058,0.575107,0.899444,0.124036,0.543334,0.86722,0.0576682,0.574347,0.833926,0.149527,0.677667,0.93494,0.293238,0.617867,0.915302,0.161335,0.600924,0.845369,0.0664096,0.595611,1.02726,0.0170975,0.6095,0.916378,0.0944279,0.605162,0.813131,0.111497,0.597479,1.00037,0.160348,0.619881,0.927072,0.0676519,0.607551,0.843449,0.0501815,0.513817,0.817222,0.0252115,0.53069,0.888514,0.117756,0.582542,0.921711,0.129444,0.833556,0.865368,0.124358,0.686173,0.952675,0.132188,0.611912,0.877037,0.102742,0.605816,0.835749,0.122608,0.667054,0.93417,0.125821,0.70742,0.831752,0.0573031,0.638251,0.901668,0.115728,0.590288,0.912974,0.0683084,0.57833,0.946876,0.114338,0.591572,0.864631,0.21967,0.640888,0.849747,0.104782,0.59526,0.849806,0.0440535,0.566045,0.926884,0.152153,0.612223,0.984667,0.0902946,0.593088,0.911741,0.117072,0.676186,0.8253,0.0346718,0.579399,0.957947,0.157629,0.594619,0.889007,0.124328,0.662795,0.913945,0.173509,0.69492,0.852343,0.0433213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107024,0.776375,0.589504,0.0703647,0.739601,0.69987,0.0921695,0.714437,0.467402,0.135743,0.811739,0.514089,0.0626214,0.769558,0.551676,0.184174,0.837719,0.630566,0.0580032,0.773523,0.517811,0.158405,0.72148,0.576121,0.151252,0.716102,0.520663,0.0672003,0.767374,0.348225,0.0346877,0.790099,0.51061,0.0667671,0.694315,0.630549,0.0484291,0.850752,0.616735,0.113032,0.82538,0.55216,0.08054,0.770178,0.52219,0.0399051,0.830007,0.472968,0.137286,0.867624,0.63372,0.0836662,0.738135,0.588145,0.128853,0.617938,0.608341,0.123745,0.844416,0.520355,0.0508458,0.767007,0.651206,0.206753,0.704995,0.570015,0.0530949,0.814008,0.529519,0.148691,0.734549,0.531307,0.0273055,0.721662,0.516214,0.0526204,0.773503,0.544789,0.128716,0.730186,0.576846,0.107054,0.735815,0.667567,0.0690158,0.751264,0.608525,0.1453,0.781507,0.548868,0.11528,0.74475,0.431676,0.031925,0.713206,0.577078,0.199538,0.760882,0.65541,0.073864,0.846121,0.551972,0.0760355,0.846144,0.542799,0.0445735,0.732514,0.628254,0.168521,0.773407,0.659245,0.113036,0.83991,0.507421,0.0384749,0.741998,0.544461,0.0297293,0.712392,0.460954,0.145357,0.717406,0.590781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278597,0.803932,0.81849,0.183894,0.755899,0.687143,0.16643,0.774845,0.880524,0.175598,0.8585,0.716734,0.166402,0.914677,0.916748,0.171539,0.772738,0.754291,0.195433,0.762525,0.624697,0.202977,0.747639,0.625504,0.164202,0.808268,0.750444,0.25296,0.751172,0.797666,0.203442,0.810652,0.709982,0.204396,0.697027,0.733328,0.318815,0.758289,0.66482,0.17804,0.775158,0.695886,0.0775056,0.733978,0.745484,0.295066,0.720023,0.643974,0.171518,0.821548,0.692968,0.152179,0.763716,0.774101,0.261206,0.755025,0.797148,0.132101,0.753074,0.750985,0.233888,0.882247,0.835352,0.218848,0.831839,0.801993,0.2378,0.65236,0.630908,0.202492,0.738612,0.763861,0.160229,0.754575,0.827785,0.245986,0.64902,0.713093,0.145278,0.729928,0.679634,0.236178,0.873991,0.709986,0.23664,0.691676,0.631274,0.25728,0.798997,0.661098,0.17434,0.776955,0.80752,0.188455,0.818303,0.578168,0.137173,0.733489,0.776902,0.18021,0.843808,0.700866,0.260096,0.72947,0.742295,0.254193,0.862752,0.64208,0.0911662,0.749353,0.664406,0.226414,0.636257,0.760489,0.211599,0.806042,0.78852,0.278977,0.692347,0.681448,0.187199,0.752894
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652411,0.551207,0.898515,0.151473,0.544786,0.864953,0.123068,0.549403,0.943674,0.122202,0.590246,0.910179,0.150506,0.537668,0.954944,0.0665754,0.531744,0.931568,0.0735532,0.516876,0.896049,0.0568969,0.548259,0.864933,0.0769818,0.639248,0.963214,0.241911,0.570965,0.947956,0.0890374,0.564318,0.872843,0.136996,0.55579,1.05675,0.0671016,0.579032,0.952965,0.0404863,0.570528,0.852127,0.0837175,0.556172,1.02997,0.126722,0.592407,0.967462,0.0442502,0.573376,0.876241,0.0430832,0.465266,0.837863,0.0638956,0.479746,0.929615,0.0745808,0.539914,0.951123,0.083252,0.79392,0.892408,0.0444496,0.642154,0.98477,0.152537,0.585918,0.906559,0.0753749,0.562534,0.867258,0.0773639,0.619083,0.96323,0.154913,0.674731,0.864592,0.0755566,0.606835,0.929195,0.0867776,0.553301,0.941319,0.128418,0.551531,0.975728,0.0424465,0.561078,0.896408,0.160534,0.593937,0.879087,0.0248627,0.575913,0.884705,0.12374,0.51935,0.964896,0.0723443,0.577197,1.01756,0.0776553,0.552011,0.937987,0.0603431,0.650703,0.86367,0.114083,0.548135,0.992531,0.172253,0.551277,0.918367,0.0501522,0.619174,0.937604,0.15042,0.665422,0.881958,0.0557745
