0,0,0,0,0,0,0,0,0,0,0.00847045,0.79591,0.747359,0.046851,0.891038,0.798303,0.149884,1.01801,0.617601,0.0820382,0.837728,0.705158,0.0233594,0.919028,0.640636,0.0383568,1.02625,0.692071,0.14729,0.958043,0.795677,0.0582002,1.06049,0.660008,0.0515604,0.843148,0.809812,0.0797118,0.816546,0.655203,0.00959754,0.905139,0.867666,0.0940379,1.02782,0.745797,0.0311267,0.850329,0.735838,0.0462136,1.01031,0.604141,0.0986746,0.860902,0.688247,0.0707938,0.802515,0.729412,0.0671535,0.896313,0.649578,0.0366834,1.01943,0.630175,0.167575,0.962822,0.692284,0.0917547,0.901932,0.642025,0.0222338,0.966845,0.759407,0.10359,0.909549,0.6056,0.0559732,0.939724,0.585007,0.0378725,0.972957,0.718997,0.107273,0.988219,0.807042,0.0405153,0.894421,0.72219,0.0423347,0.920792,0.610321,0.0668627,0.874773,0.698352,0.0588845,0.985935,0.594074,0.05789,0.923246,0.710211,0.0925253,0.851215,0.699195,0.0324829,1.02403,0.657383,0.0233675,0.979526,0.666393,0.0316018,1.04255,0.676659,0.0257961,1.01541,0.5923,0.128231,0.937739,0.601763,0.0981436,0.854888,0.767948,0.0741505,0.926036,0.507031,0.0312052,0.984284,0.768142,0.0337632,0.940705,0.66875,0.0924782,0.947401,0.697494,0.0414971,0.874884,0.59529,0.0259116,1.00664,0.727214,0.107615,0.909424,0.689017,0.0912927,0.850187,0.710507,0.0893767,0.845724,0.700391,0.0418559,0.996933
0,0,0,0,0,0,0,0,0,0,0,0.0926056,0.374121,0.749602,0.10049,0.462849,0.798857,0.228674,0.458577,0.79097,0.0427963,0.463438,0.778075,0.123548,0.392148,0.814155,0.239218,0.478386,0.811547,0.173482,0.47406,0.802238,0.265814,0.42077,0.748575,0.0472978,0.543536,0.867484,0.0543024,0.401256,0.801839,0.186778,0.363421,0.889512,0.233778,0.462547,0.764949,0.0713983,0.303531,0.76544,0.214745,0.461884,0.71192,0.0677183,0.534441,0.814435,0.0527284,0.44191,0.77646,0.103275,0.411755,0.799129,0.230654,0.395136,0.868187,0.20722,0.42346,0.783404,0.119055,0.437052,0.773691,0.193114,0.468753,0.882548,0.162391,0.450689,0.799711,0.167843,0.46296,0.833726,0.181797,0.366955,0.868551,0.196695,0.496856,0.756364,0.109653,0.497703,0.782461,0.129114,0.577752,0.734978,0.0945142,0.446648,0.834401,0.217668,0.404766,0.770025,0.132556,0.454572,0.721076,0.055306,0.488463,0.814825,0.229842,0.515533,0.814954,0.184339,0.471046,0.826218,0.259156,0.348832,0.820499,0.242498,0.507363,0.69364,0.142125,0.46636,0.70097,0.0697203,0.477996,0.736534,0.130125,0.437594,0.76524,0.216536,0.443157,0.829649,0.152252,0.477231,0.771122,0.15313,0.541163,0.761958,0.0945804,0.394146,0.787664,0.210746,0.402125,0.811871,0.176142,0.440331,0.704643,0.0624174,0.509015,0.76241,0.121374,0.486497,0.834098,0.203417
0,0,0,0,0,0,0,0,0,0,0,0,0.18315,0.710144,0.389438,0.0946987,0.679673,0.45694,0.155559,0.781069,0.382831,0.103715,0.724513,0.425124,0.108013,0.747918,0.556598,0.123902,0.693055,0.510307,0.10376,0.725955,0.511178,0.100524,0.696028,0.391461,0.170793,0.795567,0.428421,0.0964525,0.756117,0.559242,0.127834,0.827267,0.529611,0.0897876,0.718601,0.355063,0.0709727,0.70401,0.50352,0.167688,0.648748,0.419338,0.179714,0.732105,0.327763,0.0729449,0.69975,0.399663,0.105311,0.733139,0.545799,0.118568,0.879156,0.362482,0.076933,0.693358,0.376903,0.124047,0.727407,0.391181,0.0947326,0.85019,0.329243,0.160377,0.724619,0.520801,0.183006,0.781948,0.434377,0.0288059,0.776801,0.512252,0.126964,0.708419,0.462393,0.131177,0.716559,0.463439,0.255676,0.707321,0.362823,0.0918317,0.761192,0.392984,0.1546,0.748984,0.404983,0.0930158,0.655448,0.397057,0.130274,0.751918,0.481723,0.175273,0.757991,0.459186,0.131304,0.770179,0.579773,0.0750114,0.77278,0.41848,0.206233,0.696536,0.453199,0.172112,0.652599,0.365558,0.103884,0.716745,0.438143,0.241441,0.723108,0.391231,0.06963,0.777948,0.487401,0.13516,0.767358,0.470366,0.183072,0.728837,0.455889,0.152289,0.728536,0.489167,0.0363991,0.810347,0.313706,0.0921239,0.666948,0.424949,0.146293,0.678261,0.294337,0.127869,0.773492,0.459519
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468795,0.845042,0.764259,0.160279,0.972225,0.584533,0.0833752,0.791503,0.672117,0.0357825,0.872807,0.604236,0.0759075,0.979545,0.659863,0.161626,0.911339,0.762159,0.082312,1.01439,0.625046,0.0267558,0.796859,0.779261,0.124965,0.769876,0.619297,0.0522374,0.858312,0.828873,0.140856,0.981292,0.712365,0.0183632,0.804506,0.696048,0.0436671,0.9639,0.571215,0.0683169,0.814437,0.659041,0.0980061,0.756791,0.695183,0.0744121,0.85023,0.614161,0.0653196,0.972757,0.593856,0.182957,0.918001,0.657409,0.101078,0.856185,0.607858,0.0253156,0.921528,0.726112,0.141218,0.864679,0.572049,0.0791895,0.892929,0.552041,0.0842884,0.927037,0.681604,0.145633,0.94162,0.774368,0.0168931,0.847774,0.690688,0.0565355,0.874237,0.584496,0.0246813,0.829012,0.664544,0.0987105,0.940835,0.557919,0.0478371,0.87729,0.67671,0.0660494,0.804908,0.667445,0.0730167,0.977967,0.6274,0.0684437,0.933354,0.63395,0.0782549,0.995787,0.638493,0.0708974,0.970243,0.562051,0.0884068,0.891352,0.569084,0.0575702,0.808956,0.734973,0.0385467,0.879724,0.471246,0.0156992,0.939195,0.733614,0.0802713,0.894069,0.63662,0.0823345,0.900917,0.668551,0.02037,0.828214,0.558589,0.0490341,0.960347,0.69125,0.114521,0.86487,0.654949,0.0458099,0.803638,0.679703,0.088299,0.800841,0.668531,0.0878135,0.950901
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693678,0.467874,0.886734,0.128694,0.500948,0.8888,0.0583004,0.488468,0.872615,0.0368093,0.432646,0.907909,0.171226,0.506092,0.899667,0.121039,0.480149,0.89492,0.169759,0.455797,0.842905,0.0569442,0.550094,0.961182,0.11372,0.438054,0.897248,0.195191,0.344649,0.984239,0.152761,0.479062,0.859974,0.0435358,0.323816,0.85915,0.129093,0.506672,0.804837,0.0616709,0.563374,0.906639,0.091421,0.461675,0.868823,0.0102404,0.449347,0.892762,0.160824,0.437786,0.967441,0.118573,0.451429,0.874462,0.0253011,0.475316,0.868804,0.0963113,0.482506,0.979514,0.0900979,0.495627,0.892483,0.135729,0.511229,0.928905,0.0822973,0.389697,0.960311,0.125734,0.501556,0.851171,0.0853349,0.519712,0.875935,0.0756132,0.619914,0.831191,0.0266958,0.473094,0.927691,0.121781,0.454526,0.867002,0.0324666,0.478524,0.813872,0.0517509,0.514832,0.908887,0.133184,0.549788,0.90954,0.0904376,0.503794,0.920979,0.194029,0.383248,0.915901,0.143971,0.552962,0.79153,0.064752,0.511431,0.795125,0.0366085,0.490204,0.833325,0.0493877,0.501622,0.860613,0.120939,0.454304,0.924801,0.0984369,0.509476,0.869183,0.081575,0.568572,0.858004,0.0904518,0.444443,0.881808,0.120426,0.422324,0.910292,0.109525,0.468791,0.799758,0.0776825,0.53347,0.853844,0.0952464,0.512617,0.928532,0.105948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453209,0.715778,0.51978,0.18142,0.839162,0.467782,0.0953547,0.775072,0.5022,0.167561,0.794835,0.629803,0.112775,0.728833,0.588717,0.0128229,0.771225,0.57313,0.140298,0.747781,0.476207,0.0822214,0.839722,0.517037,0.150113,0.807417,0.645714,0.147869,0.872828,0.599831,0.0541052,0.770948,0.437027,0.163784,0.75349,0.573751,0.195032,0.699904,0.503475,0.148098,0.775715,0.414397,0.0691338,0.745828,0.478091,0.152568,0.780588,0.618952,0.176789,0.939017,0.423394,0.108144,0.736439,0.452573,0.156404,0.77948,0.455662,0.0423178,0.901862,0.398308,0.192785,0.770217,0.602074,0.213947,0.831143,0.503306,0.115157,0.816673,0.586771,0.0340645,0.760757,0.545147,0.0937334,0.764581,0.543152,0.241478,0.764007,0.441741,0.099999,0.806058,0.453145,0.210355,0.80573,0.47964,0.0886948,0.705778,0.481169,0.110115,0.79948,0.546824,0.162447,0.806725,0.52977,0.135622,0.818756,0.652884,0.158631,0.823145,0.47559,0.217458,0.759579,0.529847,0.197912,0.706875,0.44752,0.0389193,0.774732,0.51525,0.294261,0.776223,0.451513,0.0325576,0.827275,0.566302,0.135067,0.827035,0.547056,0.145752,0.783691,0.540359,0.212502,0.777709,0.558409,0.0854629,0.869343,0.380696,0.109326,0.722955,0.510463,0.111454,0.72335,0.372975,0.108066,0.820929,0.526973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316967,1.00883,0.535285,0.231002,0.83831,0.620498,0.134725,0.91829,0.571789,0.118865,1.03668,0.604545,0.0135016,0.969128,0.711124,0.0927065,1.05574,0.584239,0.134667,0.844872,0.714248,0.139467,0.828385,0.583696,0.157966,0.93272,0.805673,0.174749,1.03246,0.661815,0.14766,0.843977,0.6818,0.117133,1.0123,0.52168,0.125122,0.86621,0.590351,0.0847455,0.795566,0.648943,0.0867216,0.893404,0.576061,0.113671,1.02871,0.561268,0.314398,0.942303,0.615328,0.059794,0.893661,0.563419,0.149093,0.951956,0.674629,0.230109,0.890307,0.525572,0.094424,0.955379,0.503319,0.159305,0.96632,0.652795,0.104329,0.995371,0.719071,0.143723,0.904311,0.631452,0.109729,0.927537,0.503787,0.182953,0.867114,0.616862,0.114583,0.968208,0.525586,0.201042,0.917825,0.62724,0.117651,0.853172,0.60983,0.126279,1.01919,0.562753,0.13906,0.977071,0.58035,0.146332,1.05517,0.615355,0.161387,0.998131,0.500323,0.241039,0.940141,0.518416,0.151636,0.850129,0.681783,0.198437,0.92699,0.440442,0.156331,0.966454,0.688128,0.157331,0.949587,0.581478,0.237751,0.951936,0.598555,0.174353,0.885833,0.529298,0.125059,1.00621,0.65419,0.257496,0.886887,0.608792,0.167795,0.857811,0.617534,0.0734877,0.827635,0.6114,0.14079,0.991813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806676,0.588947,1.01711,0.18595,0.560395,0.999263,0.109506,0.521426,1.03405,0.134987,0.579976,1.02192,0.142653,0.532582,1.02039,0.0543016,0.538687,0.969454,0.182813,0.599868,1.08724,0.230447,0.523306,1.02438,0.255375,0.378389,1.11092,0.0957022,0.542729,0.986914,0.167733,0.401065,0.985308,0.0754925,0.596685,0.930563,0.175453,0.636515,1.03177,0.215547,0.529514,0.99411,0.125441,0.534848,1.01884,0.125907,0.528244,1.09612,0.0964631,0.527854,0.998864,0.11613,0.56043,0.995788,0.0659931,0.543109,1.10743,0.130796,0.586107,1.01801,0.175335,0.60422,1.05589,0.0470304,0.464425,1.08508,0.11138,0.55138,0.977992,0.166864,0.587325,1.00193,0.13634,0.704597,0.95879,0.143254,0.547074,1.05352,0.0676391,0.550487,0.994956,0.0962746,0.549799,0.93951,0.175887,0.587053,1.03522,0.0306147,0.628624,1.03619,0.0569166,0.582688,1.04772,0.154139,0.469033,1.04302,0.0552132,0.642451,0.919883,0.106137,0.601559,0.921616,0.163757,0.548797,0.961206,0.109063,0.608066,0.987748,0.0691002,0.513581,1.05177,0.136376,0.587682,0.99758,0.110219,0.640007,0.985504,0.184147,0.541182,1.00821,0.0594308,0.492653,1.0388,0.143799,0.54492,0.926795,0.190948,0.603071,0.978534,0.185649,0.584673,1.05507,0.0332551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562303,0.660886,0.479332,0.0876011,0.59432,0.537754,0.0683326,0.613522,0.672159,0.0766804,0.548437,0.61742,0.178148,0.589823,0.642963,0.0552697,0.567364,0.488081,0.200029,0.658305,0.510293,0.0662071,0.626783,0.643793,0.28259,0.691418,0.650493,0.128262,0.590647,0.46079,0.18988,0.572555,0.625018,0.0136311,0.519434,0.516275,0.101023,0.594301,0.422668,0.113679,0.564476,0.510735,0.0547813,0.599334,0.661701,0.0636479,0.76136,0.499058,0.0819697,0.555031,0.494048,0.0315654,0.599087,0.523197,0.14181,0.72119,0.458207,0.015042,0.588829,0.62123,0.0326053,0.650075,0.559621,0.134733,0.635577,0.626682,0.189868,0.580475,0.561172,0.109606,0.583407,0.56933,0.11951,0.585316,0.474662,0.0816913,0.624641,0.52937,0.0628056,0.626929,0.522673,0.0928132,0.525094,0.495145,0.0859829,0.618226,0.610551,0.0690669,0.62561,0.581373,0.0504887,0.637609,0.694973,0.119916,0.64229,0.556985,0.0537114,0.584697,0.565606,0.0171048,0.52738,0.470707,0.150451,0.596626,0.550227,0.121204,0.596137,0.527553,0.152875,0.646231,0.594203,0.0545059,0.649634,0.582117,0.111336,0.604181,0.550303,0.0726557,0.596691,0.612445,0.1236,0.69143,0.445842,0.0735522,0.54411,0.517664,0.103309,0.541954,0.410729,0.0865173,0.63965,0.585983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132725,0.83349,0.748269,0.0968436,0.914508,0.676671,0.118681,1.01451,0.736836,0.22908,0.946599,0.837633,0.140212,1.05678,0.699238,0.108396,0.838209,0.857432,0.14266,0.806391,0.692335,0.0754661,0.885134,0.896879,0.137278,1.01925,0.78803,0.0874333,0.849726,0.762555,0.117681,1.00335,0.647745,0.151263,0.853757,0.738383,0.152601,0.802908,0.770029,0.14553,0.893247,0.687836,0.118694,1.00839,0.666438,0.101155,0.968644,0.73161,0.17177,0.901738,0.683006,0.0833422,0.969557,0.80189,0.096257,0.915253,0.647958,0.137908,0.925949,0.628593,0.0922536,0.971095,0.752345,0.181454,0.978638,0.850677,0.0951145,0.884337,0.768221,0.12143,0.912138,0.66584,0.0759206,0.874571,0.739925,0.135338,0.990005,0.630859,0.0357335,0.921246,0.752383,0.14942,0.846041,0.74481,0.111713,1.0207,0.706256,0.099282,0.975307,0.710767,0.098842,1.02946,0.708156,0.080956,1.01896,0.640858,0.0973321,0.931288,0.645854,0.135728,0.853353,0.811057,0.0644608,0.920508,0.54506,0.0788845,0.988425,0.808031,0.0909523,0.930656,0.713716,0.0214845,0.939674,0.748054,0.0633901,0.86445,0.630787,0.105961,1.00105,0.763993,0.0313962,0.916921,0.730075,0.117153,0.841904,0.757835,0.165017,0.851585,0.745798,0.109717,0.994005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797854,0.476879,0.819717,0.0813039,0.411763,0.855565,0.203477,0.493035,0.85109,0.140882,0.479508,0.843309,0.223317,0.438225,0.790148,0.00878714,0.549513,0.908886,0.0643313,0.41935,0.843739,0.178335,0.357475,0.931226,0.194381,0.472366,0.806732,0.0400497,0.313665,0.806827,0.174076,0.483671,0.753043,0.0371064,0.549845,0.855355,0.0567748,0.452995,0.817422,0.0605148,0.430249,0.840498,0.194253,0.415685,0.910954,0.170601,0.437928,0.82394,0.0789138,0.455969,0.815501,0.153045,0.477431,0.924872,0.13079,0.472491,0.84081,0.141903,0.486213,0.875564,0.139033,0.37879,0.90934,0.159392,0.501831,0.798081,0.081861,0.510029,0.823777,0.093729,0.598841,0.777092,0.0574466,0.460601,0.875671,0.178121,0.428384,0.812343,0.0899814,0.467509,0.762163,0.016203,0.502593,0.856329,0.187218,0.533106,0.856616,0.141954,0.487794,0.867933,0.224549,0.365533,0.862399,0.201714,0.529665,0.736166,0.101853,0.488285,0.742479,0.0334537,0.486067,0.778801,0.0888423,0.46732,0.807123,0.177114,0.45058,0.871478,0.118274,0.493795,0.81369,0.114488,0.55595,0.80403,0.0730807,0.417936,0.829188,0.169085,0.41314,0.854512,0.147132,0.455105,0.746441,0.0428748,0.522426,0.803065,0.104496,0.500512,0.875717,0.160683
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489708,0.681868,0.524672,0.0963667,0.70077,0.657383,0.0211215,0.633535,0.608672,0.0909253,0.676887,0.614662,0.0608246,0.654957,0.485631,0.118685,0.745132,0.517281,0.0789202,0.714351,0.650127,0.217087,0.77843,0.631503,0.0413172,0.678245,0.452047,0.164667,0.660055,0.605475,0.101018,0.607025,0.513857,0.0761246,0.681106,0.420604,0.0348023,0.651671,0.498629,0.0750193,0.686651,0.646636,0.102227,0.848631,0.466159,0.0411211,0.641796,0.477402,0.0676157,0.686681,0.494552,0.0544143,0.808747,0.432053,0.100333,0.675938,0.617135,0.120164,0.737515,0.536867,0.0987811,0.721595,0.61263,0.102416,0.668074,0.557856,0.0362613,0.670791,0.561216,0.156669,0.672764,0.461773,0.0175471,0.711612,0.49667,0.128681,0.714402,0.505759,0.0107972,0.61266,0.491801,0.0266845,0.70554,0.584856,0.0747219,0.713027,0.561165,0.0402879,0.725005,0.680531,0.117923,0.729809,0.522189,0.122601,0.671165,0.55282,0.103477,0.614938,0.462443,0.062856,0.683963,0.537604,0.205773,0.683738,0.494914,0.0704409,0.733683,0.585572,0.0402761,0.736825,0.569882,0.0802639,0.691747,0.549781,0.133945,0.684159,0.591432,0.0677419,0.778744,0.416931,0.0270853,0.631578,0.517985,0.045603,0.629045,0.394055,0.0243433,0.726935,0.562271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215073,0.900991,0.61768,0.0403675,1.00951,0.668745,0.133883,0.941302,0.77241,0.0485114,1.0422,0.636872,0.0300233,0.82526,0.786453,0.091394,0.799692,0.632177,0.0327969,0.890279,0.845116,0.111657,1.01045,0.722528,0.0175305,0.831657,0.713564,0.0232882,0.992651,0.580853,0.0757729,0.843411,0.664899,0.0637037,0.783719,0.706201,0.0486872,0.878033,0.626493,0.0297484,1.00256,0.607209,0.188149,0.943013,0.669135,0.0751177,0.883145,0.618818,0.0147521,0.947525,0.736128,0.126892,0.889795,0.582351,0.0455644,0.923476,0.561724,0.0583345,0.954403,0.696186,0.109851,0.971082,0.783729,0.0225246,0.877468,0.698843,0.0251207,0.903533,0.58712,0.0599771,0.85601,0.675111,0.0631793,0.966385,0.571093,0.0665135,0.904754,0.686949,0.0693183,0.833362,0.675855,0.0383177,1.0057,0.634024,0.0369269,0.961386,0.643077,0.0485825,1.02607,0.654004,0.0482708,0.995926,0.568941,0.123805,0.920044,0.578463,0.0778079,0.836375,0.744651,0.0716827,0.908179,0.484021,0.0241676,0.964723,0.744953,0.0542043,0.923701,0.645422,0.103145,0.92994,0.674152,0.0415966,0.85802,0.572389,0.0133447,0.988732,0.704185,0.125075,0.889397,0.665797,0.0744158,0.832926,0.687149,0.0689821,0.825994,0.677053,0.0560428,0.97855
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439681,0.469451,0.936775,0.134417,0.542435,0.931139,0.0868655,0.51457,0.924381,0.142321,0.492499,0.871408,0.0763044,0.584382,0.990091,0.121038,0.474808,0.925042,0.1743,0.375845,1.01251,0.117134,0.514618,0.888029,0.0790087,0.360074,0.888031,0.0945661,0.543479,0.834147,0.0659482,0.599729,0.93635,0.125219,0.497546,0.898443,0.0272555,0.486111,0.921695,0.124026,0.474595,0.991273,0.128357,0.487854,0.904717,0.0502368,0.512081,0.8968,0.097715,0.517787,1.00607,0.11406,0.532433,0.921895,0.106205,0.547999,0.956865,0.0632139,0.425932,0.990258,0.088928,0.535732,0.87937,0.0673236,0.555656,0.904956,0.0463399,0.656704,0.858373,0.0632446,0.509407,0.956828,0.122514,0.491238,0.893543,0.0287972,0.514672,0.843249,0.068576,0.551085,0.937569,0.106616,0.586404,0.937894,0.0608053,0.540384,0.949221,0.157228,0.419986,0.943703,0.138271,0.589769,0.817177,0.0281502,0.548237,0.823724,0.0705078,0.525307,0.860028,0.0130599,0.537531,0.888427,0.122196,0.489391,0.952779,0.0654621,0.546041,0.894639,0.0452489,0.604831,0.88532,0.0800007,0.481132,0.910434,0.0880594,0.458313,0.935321,0.134096,0.50522,0.82774,0.081574,0.569573,0.883917,0.130807,0.548858,0.956986,0.0809283
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459227,0.640437,0.603848,0.100797,0.585186,0.54938,0.169244,0.61825,0.575336,0.0360693,0.589447,0.420528,0.213315,0.687785,0.444459,0.0181183,0.649487,0.57808,0.234306,0.719653,0.582187,0.124432,0.612198,0.392617,0.125211,0.59693,0.556734,0.0752593,0.541967,0.448775,0.149068,0.624249,0.35503,0.101417,0.592122,0.442448,0.0225435,0.625727,0.593383,0.0105601,0.775621,0.432456,0.0616823,0.585447,0.425733,0.0452666,0.620941,0.455809,0.137989,0.743733,0.390634,0.0647719,0.61695,0.553657,0.0844166,0.674881,0.491543,0.081122,0.668792,0.558379,0.187543,0.602002,0.493624,0.13129,0.609226,0.501301,0.187451,0.602285,0.406343,0.0803026,0.653464,0.462637,0.0467159,0.64402,0.454355,0.0936936,0.548491,0.427495,0.112467,0.644538,0.542673,0.124863,0.650817,0.513132,0.0840677,0.662986,0.626674,0.0531171,0.665949,0.490589,0.1212,0.59445,0.49732,0.0801337,0.546667,0.402573,0.149011,0.612231,0.48194,0.133829,0.61692,0.460813,0.135104,0.670903,0.526155,0.0905674,0.663635,0.513856,0.157724,0.623186,0.483128,0.0459258,0.621419,0.544225,0.0873589,0.706362,0.378706,0.0696066,0.561611,0.450562,0.134492,0.570507,0.342459,0.111425,0.666108,0.517954
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012736,1.04669,0.686798,0.114196,0.978489,0.79161,0.02738,1.07761,0.65798,0.0666775,0.861256,0.802474,0.053329,0.836816,0.65434,0.0432851,0.928955,0.870143,0.0798869,1.04699,0.741746,0.057545,0.866624,0.74002,0.0487583,1.02886,0.599954,0.104266,0.879857,0.679839,0.0349925,0.818532,0.726322,0.0492505,0.913514,0.648132,0.0153532,1.0396,0.629907,0.19558,0.976078,0.690056,0.0660869,0.917921,0.639117,0.051875,0.981444,0.755167,0.115384,0.922985,0.602113,0.0268799,0.961115,0.58094,0.0415292,0.989483,0.719857,0.0703495,1.00787,0.801996,0.062571,0.914467,0.716069,0.0324904,0.94021,0.598915,0.0994969,0.890833,0.694856,0.0228193,0.999905,0.593729,0.0962413,0.93994,0.706332,0.0958616,0.869397,0.693404,0.00746102,1.04107,0.64986,0.0204627,0.997018,0.661455,0.028051,1.06348,0.678669,0.0426181,1.02955,0.585286,0.16295,0.956232,0.597311,0.113373,0.871561,0.763327,0.109585,0.944179,0.506614,0.0624964,0.998226,0.76531,0.0389685,0.960635,0.663461,0.130543,0.96639,0.688794,0.0773876,0.895114,0.595629,0.0278904,1.02464,0.726223,0.141634,0.922071,0.685848,0.113433,0.869626,0.703675,0.0725219,0.859263,0.694715,0.0263422,1.01386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675164,0.675521,1.04923,0.0682137,0.642388,1.03621,0.10911,0.626602,0.980466,0.19573,0.711594,1.09994,0.209874,0.609061,1.03162,0.159223,0.496157,1.12025,0.0398911,0.645557,0.995603,0.212478,0.493114,0.998193,0.0610151,0.677894,0.945888,0.17151,0.73281,1.04893,0.255878,0.629375,1.01087,0.161528,0.62039,1.03188,0.0108511,0.609013,1.08481,0.21955,0.621203,1.0191,0.179986,0.646363,1.00415,0.182943,0.647966,1.10833,0.231987,0.666844,1.03358,0.0909907,0.682323,1.06383,0.129671,0.558828,1.10339,0.045536,0.662797,0.987437,0.132548,0.687609,1.01549,0.110273,0.791054,0.963364,0.197522,0.642431,1.06752,0.196379,0.62542,0.996316,0.151661,0.647237,0.955157,0.187509,0.683913,1.0469,0.105069,0.720244,1.04618,0.101519,0.674162,1.05711,0.0231757,0.554201,1.05022,0.190077,0.724182,0.917606,0.106749,0.682649,0.933318,0.20314,0.654974,0.963503,0.12209,0.669571,0.995243,0.197358,0.619108,1.05982,0.0871722,0.679747,0.993962,0.0908247,0.737634,0.990583,0.151613,0.615262,1.0197,0.0779906,0.590518,1.03304,0.250542,0.638567,0.9354,0.178903,0.701963,0.997815,0.263541,0.681651,1.06551,0.111479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442886,0.617501,0.625964,0.106846,0.662612,0.634264,0.0648824,0.642178,0.501806,0.123629,0.730506,0.531992,0.0849102,0.701327,0.665163,0.238162,0.764038,0.650128,0.0590209,0.665548,0.469081,0.182421,0.646736,0.62414,0.0893379,0.594237,0.530083,0.0572976,0.666481,0.436559,0.0558883,0.63762,0.51622,0.0783403,0.672821,0.664801,0.10473,0.837458,0.486048,0.0551078,0.627142,0.495548,0.0639423,0.673899,0.514074,0.0706554,0.795632,0.451231,0.0907986,0.661734,0.633771,0.108385,0.723968,0.555822,0.116737,0.70617,0.630632,0.115209,0.6554,0.574293,0.0336199,0.657121,0.578356,0.135594,0.661155,0.479401,0.03312,0.697187,0.516573,0.126216,0.702701,0.523984,0.0317764,0.599661,0.508124,0.0116834,0.691697,0.604174,0.0536451,0.699425,0.579859,0.0262089,0.711346,0.698648,0.130451,0.71654,0.542294,0.104858,0.661298,0.570585,0.0909999,0.602888,0.479431,0.077241,0.672662,0.555326,0.197519,0.671212,0.514811,0.090241,0.720173,0.602819,0.0233395,0.725837,0.587597,0.0629191,0.679626,0.565778,0.132916,0.670715,0.610251,0.0876244,0.76748,0.436371,0.038055,0.619915,0.533792,0.0337164,0.614836,0.412029,0.0109557,0.713024,0.581359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141573,0.981634,0.72412,0.0892512,1.06873,0.597516,0.13682,0.857621,0.726827,0.13021,0.840799,0.597049,0.154894,0.944576,0.819101,0.165275,1.04519,0.674851,0.14789,0.856947,0.695295,0.118029,1.0251,0.534838,0.131842,0.87886,0.602903,0.0793632,0.808531,0.662083,0.0872669,0.906302,0.589384,0.110668,1.0413,0.574667,0.309584,0.955592,0.628566,0.060589,0.906694,0.576645,0.148504,0.965148,0.687635,0.222851,0.903564,0.538787,0.0913316,0.967719,0.516509,0.153591,0.979336,0.666203,0.092973,1.00801,0.731951,0.144838,0.916829,0.644277,0.108764,0.940168,0.51596,0.18499,0.880124,0.629991,0.107546,0.981455,0.539003,0.200395,0.930797,0.640322,0.123861,0.865917,0.622719,0.121657,1.03218,0.575472,0.13462,0.989985,0.593368,0.140983,1.06766,0.628819,0.1568,1.01138,0.513199,0.244618,0.952908,0.531553,0.157687,0.86306,0.694741,0.200086,0.939794,0.453907,0.156402,0.979703,0.701263,0.151913,0.962158,0.594456,0.23699,0.964644,0.611051,0.17447,0.898307,0.542741,0.123313,1.01908,0.667493,0.254612,0.900197,0.621957,0.1727,0.870383,0.630282,0.0774109,0.840855,0.624301,0.134593,1.0048
