0.00472987,0.000160217,0.49795,0.0282093,0.000243164,0.408227,0.00953636,0.000176955,0.163715,0.0161648,0.000295708,0.856717,0.0276702,0.000468517,0.787934,0.011691,0.000290686,0.230267,0.0103657,0.00031058,0.999994,0.0106261,0.000353232,0.656697,0.0205802,0.000247036,0.202351,0.00902111,0.000256115,0.378867,0.0103785,0.00027848,0.160753,0.0157222,0.000473783,0,0.00511589,0.000145548,0.764152,0.0190481,0.00027874,0.261187,0.0362137,0.000116875,0.219487,0.0111343,0.000402302,0.868102,0.0560017,0.000400888,0.267274,0.00992258,0.000683766,0.970192,0.00508282,0.000246893,0.727615,0.013545,0.000359969,0.782721,0.227777,0.0400977,0.647023,0.242167,0.0298435,0.685851,0.220551,0.042971,0.948158,0.204417,0.044692,0.74034,0.186851,0.0280179,0.794839,0.190699,0.0400182,0.798569,0.179991,0.0345455,0.79069,0.282604,0.0298103,0.743084,0.168662,0.0481464,0.961036,0.162693,0.0430737,0.933232,0.11148,0.052754,0.982304,0.200476,0.0344752,0.669438,0.229689,0.045389,0.928732,0.194735,0.0560765,1,0.167874,0.0374787,0.657211,0.147477,0.0374492,0.78676,0.178708,0.0356808,0.572648,0.298592,0.036559,0.610565,0.149695,0.0630045,0.908516,0.178388,0.0610809,0.998705,0.180175,0.052402,0.939886,0.195284,0.0463385,0.671948,0.209303,0.035155,0.867038,0.174229,0.0451916,0.875003,0.133834,0.0469887,0.976172,0.239993,0.0421082,0.71001,0.244813,0.037954,0.744769,0.205164,0.0601018,0.999252,0.154343,0.0470079,0.862982,0.169361,0.0345,0.729741
0.99954,0.00024348,0.00403173,0.263505,0.000412033,0.00590155,0.367823,0.000324861,0.00451975,0.332709,0.000411876,0.00591785,0.259576,0.000558215,0.00553911,0.620172,0.00106739,0.00335622,0.193812,0.000256596,0.00557169,0.434267,0.000519644,0.00392168,0.169578,0.000443062,0.00109605,0.413691,0.000941436,0.00164589,0.697021,0.000567805,0.00197233,0.239458,0.000671979,0.00511589,0,0.000292453,0.00342656,0.203211,0.000375231,0.000937766,0.152892,0.000208379,0.00148476,0.565956,0.000531817,0.00757251,0.12733,0.000649418,0.00192696,0.171463,0.00108314,0.00388327,0.41234,0.000551841,0.00959468,0.445749,0.000723516,0.00499713,0.630438,0.0512759,0.0748343,0.564438,0.0248,0.173622,0.741302,0.0629408,0.152046,0.64974,0.0505328,0.151022,0.94569,0.0300958,0.191781,0.577932,0.0539912,0.080312,0.540004,0.0410721,0.122951,0.651407,0.045371,0.0858319,0.993637,0.0546498,0.102516,0.921453,0.0547485,0.103327,0.575094,0.0529101,0.15914,0.798264,0.0465132,0.153251,0.50495,0.0443078,0.135572,0.838738,0.0695658,0.134792,0.8554,0.047303,0.10246,0.741135,0.0456479,0.109724,0.749815,0.0434027,0.0647106,0.560987,0.0422838,0.139833,0.570552,0.052425,0.109401,0.580347,0.0681071,0.155368,0.967953,0.0502705,0.11642,0.372424,0.0510108,0.154293,0.892564,0.0417294,0.0935889,0.761625,0.0399555,0.101647,0.84898,0.049054,0.104731,0.494028,0.0515362,0.0971897,0.748319,0.0334788,0.206783,0.765963,0.0631564,0.11909,0.896931,0.0659876,0.212812,0.857045,0.0432077,0.111286
0.000321208,0.87344,5.38464e-05,0.000398949,0.817655,5.34374e-05,0.00100473,0.991415,2.26634e-05,0.000763742,0.635437,0.000232226,0.000474581,0.408295,9.17289e-05,0.000305944,0.353988,2.63719e-05,0.00186753,0.343014,0.000154005,0.000784309,0.567224,6.89017e-05,0.00139045,0.813764,2.32637e-05,0.000907499,0.387776,4.56398e-05,0.000317294,0.698041,1.71373e-05,0.00118109,0.430454,0.000145548,0.000292453,0,0.000185599,0.00121541,0.642762,7.49394e-05,0.000139617,0.934979,2.31784e-05,0.000520508,0.486332,0.000138138,0.000503275,0.511093,2.77211e-05,0.00214042,0.297789,0.000121047,0.000998332,0.73813,0.000222619,0.000602515,0.538916,8.67593e-05,0.0768072,0.969655,0.0139564,0.0827652,0.627212,0.018344,0.064338,0.886393,0.0234793,0.0801663,0.896696,0.0179093,0.0489863,0.903052,0.0230144,0.0940582,0.96388,0.0195235,0.103131,0.992053,0.0172873,0.0561509,0.995542,0.015978,0.0401907,0.855915,0.0238208,0.0582827,0.934191,0.0213333,0.0981211,0.759028,0.0263648,0.063272,0.999279,0.0165593,0.0966164,0.802981,0.0213628,0.0603112,0.753795,0.028885,0.0641467,0.989983,0.0138688,0.0777532,0.986425,0.0167354,0.0733315,0.9935,0.0126092,0.0667958,0.976503,0.0145898,0.102236,0.594165,0.0199192,0.0962949,0.701119,0.0286267,0.0473628,0.738556,0.0209729,0.140003,0.867509,0.0166788,0.046696,0.990179,0.0195515,0.0727894,0.720484,0.0190732,0.0661211,0.834836,0.02588,0.0956662,0.945777,0.0148728,0.0549111,0.729498,0.0231213,0.0656931,0.703746,0.0288591,0.0616126,0.845803,0.0302301,0.0637626,0.998638,0.0155769
0.00319749,0.000209751,0.311491,0.018972,0.000311908,0.234273,0.00710388,0.000226774,0.0953025,0.0117101,0.000385199,0.806799,0.0189923,0.0006129,0.455938,0.00773336,0.000342427,0.142656,0.00827893,0.000426131,0.736043,0.00771426,0.000455499,0.424352,0.0161353,0.000314909,0.175555,0.00664906,0.00030269,0.346309,0.00690249,0.000349278,0.107925,0.0119869,0.000608432,0.764152,0.00342656,0.000185599,0,0.0146351,0.000364888,0.374956,0.0217567,0.000151533,0.170092,0.0077524,0.00052277,0.499954,0.0390004,0.000510077,0.196315,0.00804501,0.000858385,0.799866,0.00378794,0.000307648,0.499922,0.0095603,0.000449122,0.466352,0.204699,0.0444853,0.605669,0.220201,0.0347878,0.538773,0.193995,0.0469141,0.784431,0.18412,0.0500744,0.589027,0.15976,0.0318916,0.62628,0.174694,0.0441531,0.815315,0.166386,0.0387533,0.653378,0.245593,0.0327146,0.685615,0.141844,0.0538124,0.950956,0.141459,0.0477264,0.878008,0.101682,0.0595697,0.836695,0.175832,0.038179,0.530503,0.212782,0.0516076,0.776751,0.169916,0.061804,0.978588,0.147306,0.041707,0.554775,0.131786,0.0418244,0.669241,0.159012,0.0399039,0.5484,0.265866,0.0410735,0.487469,0.137562,0.0721554,0.80989,0.16354,0.067895,0.902598,0.15361,0.0594569,0.831296,0.188841,0.0520121,0.532197,0.178048,0.0394277,0.824867,0.154866,0.0519069,0.793782,0.117789,0.0530115,0.984527,0.222559,0.0468685,0.615192,0.211812,0.0437794,0.585044,0.18071,0.0672649,0.998213,0.134913,0.0514178,0.70215,0.148527,0.0384988,0.611388
0.205165,0.00108437,0.0110385,0.455741,0.00182873,0.0145327,0.662665,0.00139272,0.00828765,0.814948,0.00192646,0.0250417,0.539896,0.00276127,0.0172204,0.31867,0.00394884,0.00725867,0.723172,0.00132862,0.0208284,0.640321,0.00242653,0.011858,0.996663,0.00194318,0.00306015,0.60419,0.00345265,0.00522778,0.314446,0.00243425,0.00420706,0.993421,0.00321561,0.0190481,0.203211,0.00121541,0.0146351,0,0.001762,0.0037943,0.15218,0.000881953,0.00384191,0.490206,0.00255636,0.0256851,0.413507,0.00299386,0.00497245,0.659468,0.00519109,0.0142874,0.366912,0.00229868,0.037149,0.613017,0.00316032,0.0155708,1,0.0971826,0.115881,0.999925,0.0506986,0.233635,0.996667,0.115816,0.236416,0.998774,0.0988713,0.210775,0.838129,0.0584321,0.276604,0.972523,0.101036,0.135908,0.926301,0.0786374,0.180116,0.963799,0.0812684,0.134425,0.693134,0.107189,0.175279,0.85467,0.104246,0.170408,0.658509,0.106752,0.25556,0.97902,0.0864629,0.205643,0.980465,0.0892993,0.2096,0.955642,0.134863,0.231743,0.905457,0.089657,0.145367,0.854781,0.0872059,0.163936,0.965309,0.0827857,0.100445,0.988358,0.0816396,0.183089,0.838137,0.109959,0.174067,0.945057,0.135542,0.258495,0.805259,0.102225,0.185759,0.754049,0.100515,0.207221,0.844482,0.0799821,0.153413,0.952513,0.0819568,0.162186,0.766468,0.0977446,0.182791,0.979051,0.0988682,0.143741,0.963127,0.0682717,0.291619,0.991157,0.127038,0.209597,0.842036,0.123255,0.335109,0.908742,0.0817514,0.161168
0.000408395,0.796042,0.000101635,0.000591593,0.93798,9.87036e-05,0.00135282,0.784567,4.12052e-05,0.00108107,0.999983,0.000445869,0.000702954,0.821577,0.000172844,0.000421804,0.294837,4.90826e-05,0.00256143,0.662021,0.000293978,0.00106629,0.949096,0.000131214,0.00203997,0.884551,4.56913e-05,0.00121443,0.303947,8.97185e-05,0.000432766,0.727029,3.23318e-05,0.00167753,0.765572,0.00027874,0.000375231,0.642762,0.000364888,0.001762,0,0.00015287,0.000212979,0.578827,4.48551e-05,0.000711103,0.916677,0.000258549,0.000791715,0.796199,5.32564e-05,0.00293162,0.484063,0.000234147,0.0012595,0.650788,0.000415534,0.0008379,0.656689,0.000164151,0.0896603,0.996316,0.0186579,0.0974645,0.724312,0.023618,0.0746534,0.894664,0.0307231,0.0925564,0.999819,0.0232403,0.0559445,0.910939,0.029673,0.108127,0.977353,0.0262717,0.118038,0.999583,0.0226785,0.0666595,0.868162,0.0213093,0.0455935,0.994002,0.0318519,0.0655909,0.991501,0.0284308,0.105785,0.967042,0.0345177,0.0727051,0.980105,0.0214069,0.11371,0.988525,0.0280602,0.0690928,0.891105,0.0382611,0.0723928,0.998958,0.0182385,0.0865559,0.999962,0.0220697,0.0833359,0.999808,0.0169174,0.0799627,0.999999,0.0188752,0.114332,0.810376,0.0264164,0.10988,0.879354,0.03761,0.0539254,0.956803,0.0277645,0.164649,0.998936,0.0215582,0.0539121,0.999858,0.0261208,0.0824908,0.92867,0.0253584,0.0728735,0.996849,0.0346404,0.113154,0.999213,0.0196635,0.0643016,0.896602,0.0296705,0.0756809,0.90233,0.0384779,0.0689479,0.899259,0.0390127,0.0720249,0.997804,0.0204758
0.000870609,8.85694e-05,0.197331,0.00509983,0.000126367,0.125807,0.00185866,9.21188e-05,0.0649994,0.0030676,0.000159833,0.221321,0.00505122,0.000254364,0.203448,0.00211859,0.000121601,0.110811,0.00215976,0.000194913,0.24079,0.00202694,0.000185214,0.250671,0.00417841,0.000126224,0.291185,0.0017436,0.000108126,0.456308,0.0018861,0.000136113,0.111343,0.00311467,0.000244542,0.261187,0.000937766,7.49394e-05,0.374956,0.0037943,0.00015287,0,0.00649971,6.31347e-05,0.221388,0.00206492,0.000214964,0.170434,0.0102536,0.000202406,0.215189,0.00210286,0.000330502,0.337486,0.000995861,0.000118844,0.141004,0.00252853,0.000172962,0.221565,0.116119,0.0298976,0.721976,0.125057,0.0258502,0.402675,0.110233,0.0307166,0.567659,0.104312,0.0341835,0.461103,0.0914307,0.0225493,0.432633,0.099037,0.0294089,0.94583,0.0944356,0.0265945,0.560307,0.140523,0.0216745,0.748713,0.0818684,0.036546,0.867572,0.0803228,0.0319826,0.810782,0.0574308,0.0411556,0.573542,0.0998478,0.0256269,0.419226,0.121091,0.0361884,0.605211,0.096572,0.0409429,0.702607,0.0834811,0.0281964,0.533127,0.0744504,0.0284511,0.613424,0.0899961,0.0272249,0.709815,0.151506,0.0282432,0.404313,0.0778876,0.0510992,0.725292,0.0926715,0.0455577,0.605882,0.0879985,0.0414504,0.706201,0.109005,0.0356033,0.419141,0.102313,0.0270402,0.837693,0.0876354,0.0371424,0.755378,0.0665989,0.0366165,0.873641,0.126742,0.0316544,0.611209,0.121082,0.0316807,0.398845,0.102563,0.0456685,0.791639,0.0764641,0.033729,0.441775,0.0841897,0.0261764,0.559205
0.135854,0.00012873,0.0350848,0.468525,0.000214331,0.0533486,0.127466,0.00016161,0.0436047,0.212507,0.000231807,0.0368299,0.396943,0.000340773,0.0446067,0.325819,0.000429186,0.0316147,0.0840153,0.000173477,0.0391336,0.163255,0.000289983,0.0324457,0.137196,0.000226177,0.00955185,0.131943,0.000375537,0.0134366,0.287607,0.000279158,0.0185687,0.146208,0.000386741,0.0362137,0.152892,0.000139617,0.0217567,0.15218,0.000212979,0.00649971,0,0.000102652,0.0133052,0.224269,0.000310332,0.0565368,0.367023,0.000353318,0.0172797,0.0739884,0.000615739,0.0280963,0.0803392,0.000261012,0.0628235,0.231485,0.00036303,0.0403312,0.535178,0.0385843,0.187371,0.51027,0.0213619,0.437416,0.608847,0.045396,0.365512,0.496744,0.039928,0.379666,0.662704,0.023621,0.469499,0.426888,0.0398801,0.191416,0.388719,0.0314325,0.30769,0.739451,0.0316276,0.212755,0.674706,0.0433262,0.239101,0.53722,0.0414623,0.246774,0.299298,0.0440161,0.373716,0.586726,0.0340663,0.388464,0.441101,0.0368552,0.329705,0.596334,0.0540789,0.306077,0.518635,0.0356171,0.260816,0.420377,0.0347856,0.274188,0.49478,0.0330106,0.162615,0.634309,0.0327694,0.356905,0.356602,0.0470228,0.26579,0.407443,0.0552363,0.356789,0.656732,0.0424398,0.281319,0.309529,0.0407681,0.390933,0.741896,0.0319829,0.225649,0.489669,0.0343786,0.247635,0.428701,0.0399576,0.240097,0.447822,0.0394849,0.245023,0.721754,0.0285602,0.507966,0.578257,0.0521898,0.268289,0.499355,0.0485773,0.490248,0.52384,0.0324735,0.28082
0.00022861,0.930842,4.29235e-05,0.000291186,0.661025,4.21029e-05,0.000719787,0.867176,1.77277e-05,0.000551902,0.552778,0.000186628,0.000346254,0.349175,7.30098e-05,0.000220228,0.24955,2.08728e-05,0.00134085,0.361709,0.000123415,0.000562853,0.465255,5.51948e-05,0.00101132,0.63436,1.90359e-05,0.000649603,0.274212,3.73403e-05,0.000227992,0.513228,1.36705e-05,0.00085366,0.346895,0.000116875,0.000208379,0.934979,0.000151533,0.000881953,0.578827,6.31347e-05,0.000102652,0,1.8775e-05,0.000373966,0.409427,0.00010949,0.000372638,0.399577,2.23463e-05,0.00153618,0.228685,9.78327e-05,0.000709165,0.531455,0.000176083,0.000434113,0.398127,6.92192e-05,0.0668713,0.909204,0.0127867,0.072198,0.69024,0.0164497,0.0559363,0.786195,0.0212168,0.0696576,0.849417,0.0161199,0.0424645,0.967036,0.0206463,0.0816947,0.888073,0.017962,0.0895305,0.986155,0.0156488,0.0490404,0.953273,0.0146112,0.0348029,0.79857,0.0218082,0.0504193,0.861023,0.0194899,0.0845526,0.722507,0.0238286,0.0549137,0.972302,0.014879,0.0843021,0.791928,0.0193462,0.0523151,0.677026,0.0262781,0.0555184,0.953083,0.0125756,0.06719,0.957783,0.015195,0.0635431,0.977875,0.0115847,0.0584631,0.964692,0.0131162,0.0884467,0.574921,0.0181425,0.0835391,0.639859,0.0259201,0.0410371,0.712003,0.0190801,0.122303,0.82243,0.0149852,0.0405518,0.981392,0.0178942,0.0630464,0.728558,0.0174009,0.0570613,0.801923,0.0237076,0.0835608,0.88671,0.0135268,0.0478174,0.765474,0.0206984,0.0570425,0.651379,0.0263637,0.0532625,0.750129,0.0271258,0.0551928,0.987081,0.0141184
0.00134215,2.58444e-05,0.498721,0.00728966,3.87462e-05,0.361151,0.00209414,2.82213e-05,0.326909,0.00365451,4.74425e-05,0.137931,0.00681083,7.51706e-05,0.310433,0.00335746,4.5315e-05,0.543867,0.00201952,5.16383e-05,0.205105,0.00244297,5.633e-05,0.440926,0.00400922,3.92519e-05,0.907103,0.00202692,3.99558e-05,0.637745,0.00295598,4.39493e-05,0.690102,0.00323987,7.52951e-05,0.219487,0.00148476,2.31784e-05,0.170092,0.00384191,4.48551e-05,0.221388,0.0133052,1.8775e-05,0,0.00280147,6.43635e-05,0.201921,0.0126904,6.35058e-05,0.978527,0.00189499,0.000107458,0.269119,0.00114391,3.89012e-05,0.12657,0.00326712,5.6645e-05,0.338332,0.116208,0.0180949,0.999582,0.121268,0.0139956,0.6545,0.116969,0.0192869,0.729983,0.104023,0.0202563,0.755309,0.105886,0.0128531,0.608812,0.0946422,0.018021,0.866594,0.0882594,0.0156823,0.905095,0.152877,0.0134176,0.997338,0.100249,0.0217897,0.79173,0.0888028,0.0194232,0.875536,0.0559167,0.0240107,0.671036,0.107085,0.0155553,0.722678,0.112205,0.0207635,0.81428,0.105187,0.0252214,0.666464,0.089816,0.0169397,0.974579,0.0763204,0.0169553,0.966067,0.0929967,0.0161689,0.984273,0.154117,0.0166066,0.746089,0.07408,0.0289689,0.915725,0.0884748,0.0275614,0.644389,0.102937,0.0239276,0.876955,0.0912722,0.0210211,0.719541,0.119906,0.0159558,0.923307,0.0908647,0.0208431,0.944993,0.0713899,0.0213798,0.73276,0.11707,0.0190261,0.997411,0.13414,0.0175845,0.566605,0.108631,0.0272095,0.670813,0.0833452,0.0211028,0.520619,0.0907058,0.0156188,0.957176
0.55523,0.000448613,0.0078627,0.547731,0.000758837,0.0111281,0.716691,0.0005875,0.00755172,0.804665,0.000779128,0.0134281,0.576177,0.00108765,0.0113575,0.808209,0.00180303,0.00596622,0.395278,0.000511548,0.0121552,0.897769,0.000982708,0.00792476,0.410441,0.000811244,0.00212193,0.773188,0.00158248,0.00335213,0.838352,0.0010286,0.0034627,0.5609,0.00128765,0.0111343,0.565956,0.000520508,0.0077524,0.490206,0.000711103,0.00206492,0.224269,0.000373966,0.00280147,0,0.00102086,0.0160714,0.291473,0.00122085,0.00364213,0.345933,0.00207992,0.00839127,0.513587,0.000985295,0.0213273,0.98408,0.0013241,0.0102392,0.878653,0.0667018,0.0992714,0.800936,0.0334905,0.220059,0.978662,0.0807585,0.203226,0.880931,0.0668147,0.193809,1,0.0395563,0.250086,0.777219,0.0698014,0.110063,0.717446,0.053652,0.160387,0.904455,0.0573292,0.114453,0.976771,0.0723776,0.141199,0.994923,0.0714117,0.140561,0.634741,0.0711104,0.215257,0.993962,0.0598846,0.193672,0.710996,0.0594714,0.180619,0.999124,0.0917027,0.186333,0.985186,0.0615108,0.131774,0.865885,0.059589,0.144048,0.943096,0.0565995,0.0858341,0.807196,0.0554811,0.174758,0.71021,0.0719573,0.146998,0.764967,0.0909929,0.212674,0.999967,0.0678318,0.156669,0.511582,0.0676985,0.195075,0.999482,0.0545445,0.126954,0.944339,0.0541208,0.136641,0.890907,0.0654723,0.145269,0.700661,0.0674591,0.126963,0.98085,0.0451805,0.267697,0.984051,0.0848175,0.165764,0.97598,0.0853321,0.286913,0.987705,0.0561118,0.144388
0.000577657,0.556992,0.000146948,0.000860073,0.803698,0.000143299,0.00193724,0.598597,5.99039e-05,0.00156195,0.957553,0.000643735,0.00102199,0.996384,0.0002502,0.000606396,0.326493,7.11022e-05,0.00368221,0.589542,0.000424689,0.00152965,0.997274,0.000189395,0.00296524,0.783658,6.52447e-05,0.00173688,0.32575,0.000128197,0.000620964,0.72996,4.6685e-05,0.0024259,0.98648,0.000402302,0.000531817,0.486332,0.00052277,0.00255636,0.916677,0.000214964,0.000310332,0.409427,6.43635e-05,0.00102086,0,0.000375037,0.00115825,0.95853,7.65967e-05,0.00421354,0.688654,0.000336897,0.00177829,0.629392,0.000603618,0.00120682,0.759616,0.000237384,0.10502,0.994677,0.0217743,0.114285,0.655608,0.0277932,0.0873932,0.92786,0.0360807,0.108205,1,0.0273212,0.0653403,0.80323,0.0349217,0.126251,0.979507,0.0306022,0.137665,0.968674,0.02661,0.0783068,0.815939,0.0248945,0.0531954,1,0.037201,0.0763664,0.997997,0.0332367,0.121729,0.997162,0.0405375,0.0849749,0.945787,0.0251762,0.133262,0.989119,0.0329254,0.0807165,0.972493,0.0448215,0.0843175,0.988494,0.0213821,0.10047,0.991959,0.025865,0.0971667,0.980412,0.0197135,0.0939986,0.986538,0.0221927,0.132717,0.878046,0.030923,0.12811,0.971304,0.0441421,0.0629491,0.988671,0.0325187,0.192645,1,0.0253547,0.0630906,0.975508,0.0305079,0.0961308,0.920745,0.0296615,0.0844319,0.999924,0.0404477,0.132705,0.999719,0.0230263,0.0754011,0.845715,0.0349355,0.0884857,0.982033,0.0449913,0.0801707,0.950657,0.0459185,0.0839057,0.966026,0.0240117
0.00696475,0.000148802,0.537784,0.0414141,0.000229396,0.524943,0.0131889,0.000167193,0.210323,0.0227056,0.000275351,0.688371,0.040109,0.000434198,0.882843,0.0174011,0.000293281,0.267597,0.0136697,0.000277005,0.906076,0.0149384,0.000331472,0.639773,0.0273461,0.000234216,0.171013,0.012567,0.000257836,0.297195,0.0154037,0.000267413,0.172068,0.0213444,0.000445708,0.868102,0.00757251,0.000138138,0.499954,0.0256851,0.000258549,0.170434,0.0565368,0.00010949,0.201921,0.0160714,0.000375037,0,0.0798449,0.000380149,0.255056,0.0129535,0.00065432,0.70736,0.00704604,0.000238399,0.848758,0.0193676,0.000346867,0.824032,0.257321,0.0392089,0.607051,0.271201,0.0280244,0.790497,0.252842,0.042552,0.991074,0.230819,0.0433375,0.82639,0.218344,0.0268514,0.917076,0.212986,0.0393053,0.703673,0.199874,0.0334908,0.829153,0.325804,0.0294295,0.700229,0.199122,0.0467688,0.872742,0.188325,0.0421525,0.869312,0.12537,0.0508003,0.99996,0.230439,0.0337747,0.75569,0.254044,0.0434826,0.959554,0.224636,0.0550589,0.994594,0.193159,0.036565,0.677338,0.167839,0.0364296,0.796912,0.203676,0.0346755,0.531258,0.338445,0.035394,0.681355,0.167171,0.0599238,0.879406,0.199253,0.0595426,1,0.210955,0.0502631,0.92101,0.209838,0.0448631,0.759322,0.24515,0.0340868,0.796195,0.198745,0.0429284,0.832591,0.153915,0.0453007,0.881411,0.265109,0.04106,0.708807,0.283416,0.0359423,0.874311,0.235133,0.0582687,0.947446,0.178123,0.0464659,0.972099,0.194929,0.0335911,0.75486
0.119846,0.000473232,0.0366064,0.668852,0.00078497,0.0497137,0.239748,0.000587214,0.0290764,0.413079,0.000860488,0.0678652,0.691176,0.00128021,0.0551768,0.278303,0.00147621,0.0250905,0.21456,0.000659273,0.0611991,0.275874,0.0010747,0.0381096,0.407311,0.000825331,0.00985059,0.23117,0.00128988,0.0162055,0.251996,0.00101052,0.0144523,0.3598,0.00144008,0.0560017,0.12733,0.000503275,0.0390004,0.413507,0.000791715,0.0102536,0.367023,0.000372638,0.0126904,0.291473,0.00115825,0.0798449,0,0.00130338,0.0165098,0.195682,0.00228678,0.042049,0.129882,0.000937264,0.107871,0.354462,0.00131863,0.0497441,0.792641,0.0674698,0.189745,0.796409,0.0380809,0.390515,0.813307,0.0785627,0.384882,0.719539,0.0703867,0.351457,0.70499,0.0416852,0.458165,0.64025,0.069463,0.214795,0.589305,0.0552007,0.298313,0.973884,0.054484,0.219153,0.620429,0.0763724,0.275036,0.621241,0.0725474,0.272038,0.400429,0.0780864,0.411252,0.750623,0.0593066,0.344291,0.708699,0.0654406,0.342068,0.734788,0.0948189,0.361586,0.635621,0.0623245,0.242611,0.545912,0.0610107,0.270506,0.65882,0.0578955,0.164439,0.962302,0.0576568,0.30739,0.512722,0.0839589,0.281774,0.603092,0.0974852,0.409731,0.678846,0.0754286,0.300254,0.514789,0.07198,0.346882,0.776507,0.0561767,0.24573,0.644914,0.0612604,0.26241,0.510227,0.0707422,0.283528,0.727653,0.0692595,0.237971,0.897239,0.050872,0.484478,0.761744,0.0923944,0.323024,0.588783,0.084381,0.542973,0.641363,0.0568365,0.267779
0.000707726,0.512702,0.00014789,0.000994034,0.826554,0.000146457,0.00233447,0.616242,6.18313e-05,0.00184443,0.864328,0.000640591,0.00118231,0.881947,0.000252255,0.000721606,0.440929,7.22413e-05,0.00441736,0.438566,0.000424289,0.00183507,0.987185,0.000189391,0.00345678,0.846389,6.35939e-05,0.00209698,0.437069,0.000124919,0.000742047,0.887827,4.69584e-05,0.00286504,0.990941,0.000400888,0.000649418,0.511093,0.000510077,0.00299386,0.796199,0.000202406,0.000353318,0.399577,6.35058e-05,0.00122085,0.95853,0.000380149,0.00130338,0,7.60224e-05,0.00506051,0.791487,0.000333007,0.00219208,0.777233,0.00061344,0.00143404,0.959282,0.000238596,0.112529,0.999428,0.0215581,0.122008,0.585794,0.0282882,0.0938618,0.98543,0.0363365,0.116465,0.999319,0.0276648,0.070592,0.751442,0.0355208,0.136131,0.998167,0.0301388,0.148699,0.951069,0.0267412,0.0832855,0.864381,0.0247008,0.0575985,0.999921,0.0368469,0.0829658,0.999999,0.0330081,0.134176,0.971017,0.0408132,0.0916151,0.967867,0.0255543,0.142308,0.934847,0.0330655,0.0871216,0.993646,0.04474,0.0915219,0.992563,0.0214437,0.109599,0.989138,0.025892,0.105215,0.973128,0.0194552,0.0996095,0.967193,0.0225113,0.144578,0.808325,0.0308286,0.138534,0.975299,0.0443335,0.0680834,0.941556,0.0324659,0.205783,0.99815,0.0257383,0.0678731,0.959302,0.0302336,0.104199,0.833,0.0295108,0.0923957,0.985533,0.0400307,0.141404,0.999967,0.0230028,0.0806665,0.757839,0.0356417,0.0953084,0.970286,0.0446755,0.0872771,0.994592,0.0466897,0.0910444,0.9647,0.024092
0.00174209,3.06761e-05,0.63874,0.00949355,4.62706e-05,0.466572,0.00271618,3.37069e-05,0.392003,0.00474676,5.64112e-05,0.167153,0.00886599,8.92932e-05,0.392059,0.00436448,5.53121e-05,0.661853,0.0026072,6.04283e-05,0.251231,0.00317236,6.71786e-05,0.549934,0.00518049,4.69565e-05,0.759131,0.00263027,4.87339e-05,0.654088,0.00384195,5.28106e-05,0.724232,0.00419607,8.99116e-05,0.267274,0.00192696,2.77211e-05,0.196315,0.00497245,5.32564e-05,0.215189,0.0172797,2.23463e-05,0.978527,0.00364213,7.65967e-05,0.255056,0.0165098,7.60224e-05,0,0.0024434,0.000129124,0.320093,0.00148343,4.68247e-05,0.159095,0.00424718,6.81644e-05,0.425034,0.129612,0.0195576,0.991838,0.135101,0.0148878,0.722783,0.130638,0.020935,0.80431,0.116049,0.0218336,0.830042,0.118381,0.0137837,0.676723,0.105469,0.019507,0.867564,0.0982952,0.0168955,0.965632,0.170674,0.0145435,0.99816,0.11205,0.0235034,0.828791,0.0992888,0.0210011,0.915737,0.0624118,0.0258227,0.739369,0.119646,0.0168202,0.791952,0.124824,0.0222821,0.888036,0.117556,0.0273098,0.72096,0.100391,0.018293,0.994541,0.0852582,0.0182913,0.996309,0.103867,0.0174357,0.941382,0.171792,0.0178839,0.808042,0.0825895,0.0310219,0.961948,0.0986109,0.0297756,0.706588,0.115087,0.0256959,0.93422,0.101106,0.0226464,0.789007,0.134025,0.0171915,0.946203,0.101498,0.0222948,0.976797,0.0798167,0.0229985,0.769355,0.130196,0.0205458,1,0.149854,0.0187798,0.630083,0.121345,0.0293395,0.715242,0.0931831,0.0228952,0.578105,0.101386,0.0168528,0.992356
