0.880935,0.166776,0.174026,0.652678,0.173405,0.153192,0.940107,0.150194,0.179772,0.990917,0.165687,0.189723,0.894684,0.162881,0.234255,0.694217,0.230522,0.153941,0.883152,0.112177,0.193415,0.967716,0.163853,0.164136,0.622974,0.138956,0.12409,0.938554,0.274862,0.140401,0.695482,0.169294,0.120791,0.763023,0.159514,0.200171,0.657466,0.147898,0.193804,0.736694,0.161314,0.135085,0.44973,0.12108,0.125538,0.692461,0.129489,0.163435,0.863458,0.148213,0.115789,0.601354,0.20239,0.187173,0.72467,0.153935,0.20629,0.883803,0.14561,0.17576,0.994214,0.257758,0.180963,0.863103,0.156697,0.224492,0.999999,0.239763,0.246261,0.988795,0.189168,0.248128,0,0.208363,0.260638,0.9526,0.207435,0.179515,0.924355,0.186892,0.268114,0.936977,0.362963,0.253212,0.820575,0.187444,0.27096,0.998237,0.249608,0.249759,0.945526,0.220143,0.281248,0.933519,0.180803,0.1772,0.970817,0.226852,0.246669,0.995598,0.237984,0.274088,0.970445,0.239521,0.210796,0.993096,0.247758,0.234504,1,0.207787,0.151109,0.985433,0.210679,0.209252,0.98416,0.241793,0.184431,0.985257,0.262634,0.275808,0.916174,0.22251,0.24772,0.848527,0.23239,0.228681,0.992369,0.194017,0.211012,0.99896,0.191156,0.244585,0.937143,0.166093,0.212262,0.892992,0.242966,0.138027,0.984541,0.177177,0.278272,0.999996,0.190304,0.22042,0.987305,0.234638,0.337468,0.999744,0.243214,0.180056
0.104939,0.944516,0.058427,0.145108,0.889962,0.0543355,0.123519,0.983676,0.0582413,0.144629,0.924614,0.0928415,0.156239,0.928831,0.0874337,0.112806,0.642376,0.0616947,0.149603,0.947096,0.0809842,0.125422,0.809106,0.0768935,0.163002,0.973521,0.0658305,0.117806,0.523777,0.0704106,0.095829,0.932643,0.0446643,0.135751,0.917286,0.0781039,0.0846397,0.975606,0.0882727,0.149429,0.939233,0.0857698,0.0680188,0.959037,0.0595904,0.102394,0.971153,0.0721616,0.166696,0.922305,0.0521439,0.179537,0.748154,0.0839292,0.140132,0.758346,0.0992191,0.113634,0.987957,0.0799305,0.202274,0.98019,0.0765203,0.231976,0.959384,0.0778784,0.214973,0.999968,0.0952857,0.228918,0.999999,0.0820011,0.208363,0,0.0928509,0.216236,0.999994,0.107422,0.232867,0.999991,0.0944023,0.163315,0.900814,0.0887181,0.116496,0.99621,0.107887,0.184646,0.990758,0.139169,0.149271,1,0.130678,0.175607,0.999977,0.0661548,0.277127,0.980443,0.11236,0.216917,0.99841,0.130058,0.211202,0.997538,0.0793292,0.25086,0.994708,0.0931098,0.201471,0.994338,0.0827402,0.224606,0.999691,0.0785001,0.284561,0.992789,0.0800641,0.231574,0.981654,0.101259,0.150247,0.966242,0.124328,0.317322,0.999982,0.0677933,0.174951,0.999999,0.0835381,0.1949,0.999996,0.106432,0.170983,0.976416,0.105005,0.312004,0.998674,0.096485,0.176402,0.999918,0.115192,0.186906,1,0.106396,0.162208,0.959765,0.115188,0.173466,0.994369,0.0958512
0.177723,0.0713473,0.992957,0.275913,0.080281,0.986769,0.203436,0.0625096,0.971828,0.188781,0.0782065,0.736859,0.205936,0.0781564,0.787416,0.26253,0.0855593,0.992698,0.2141,0.0541218,0.894089,0.19694,0.0877499,0.853097,0.270229,0.0707174,0.691915,0.196646,0.115437,0.775884,0.230523,0.0727894,0.791373,0.247918,0.0791835,0.927883,0.203076,0.0606293,0.799165,0.247982,0.077245,0.577167,0.280133,0.0519472,0.778332,0.248285,0.0667133,0.925889,0.201294,0.0769591,0.751632,0.259257,0.0893635,0.842259,0.256668,0.0892407,0.700594,0.205974,0.0711883,0.863834,0.345503,0.13341,0.977133,0.45812,0.0928843,0.999798,0.2879,0.100182,1,0.347755,0.0836989,0.99999,0.260638,0.0928509,0,0.400315,0.0852026,0.856775,0.413269,0.0897189,1,0.402424,0.132267,1,0.382217,0.100992,0.99988,0.320469,0.126454,0.90815,0.364348,0.0967531,0.975532,0.418599,0.0844225,0.972044,0.323335,0.126397,0.991882,0.337852,0.116779,0.972367,0.3837,0.118546,0.999145,0.31728,0.122958,0.999967,0.273244,0.112553,0.849985,0.356614,0.106259,0.99889,0.219087,0.123827,0.978573,0.352123,0.133108,1,0.401281,0.129583,0.96285,0.368843,0.106895,0.985605,0.334659,0.0926558,0.998919,0.321587,0.0921801,0.997657,0.411177,0.0957673,0.969126,0.346909,0.116609,0.703513,0.354994,0.0822433,0.998305,0.276626,0.0891567,0.978631,0.325234,0.135647,0.996035,0.256269,0.122737,0.91626
0.667485,0.170888,0.260386,0.998372,0.182621,0.230372,0.850659,0.151746,0.267939,0.834709,0.175095,0.28986,0.922247,0.172844,0.355235,0.91962,0.22938,0.2339,0.958908,0.11713,0.294528,0.829907,0.179833,0.251099,0.957561,0.148845,0.191012,0.795256,0.290129,0.215525,0.735348,0.173889,0.182292,0.999927,0.170844,0.303781,0.613399,0.148594,0.295833,0.999982,0.170979,0.207396,0.52532,0.122369,0.192643,0.814541,0.138729,0.249564,0.885523,0.160251,0.17736,0.880686,0.211961,0.285695,1,0.172252,0.314778,0.807921,0.15447,0.268503,0.999728,0.283642,0.281523,0.999556,0.174376,0.343897,0.984531,0.245603,0.380733,0.999972,0.194932,0.378275,0.9526,0.216236,0.400315,0,0.209717,0.281778,1,0.197355,0.411332,0.994329,0.364137,0.388351,0.869669,0.20486,0.419273,0.991597,0.272326,0.38918,0.970433,0.228129,0.436963,0.999296,0.189017,0.273017,0.993935,0.25309,0.384243,0.999787,0.256367,0.426238,1,0.258803,0.325288,0.997228,0.268486,0.363256,0.966015,0.228732,0.237519,0.999997,0.227243,0.322814,0.866611,0.264137,0.287361,0.999987,0.287521,0.424504,0.979368,0.251133,0.386403,0.970836,0.245033,0.343534,0.991092,0.204944,0.326885,0.995674,0.202363,0.380489,0.998251,0.183934,0.33201,0.979046,0.260277,0.217087,0.996438,0.184714,0.431191,0.960643,0.199654,0.344422,0.974461,0.265145,0.515078,0.918005,0.264604,0.282518
0.104219,0.926759,0.0538893,0.140177,0.824051,0.0499374,0.12176,0.997781,0.053804,0.143039,0.847116,0.0849565,0.153542,0.843605,0.0808664,0.109703,0.646952,0.0565093,0.146758,0.908136,0.0743917,0.123854,0.714426,0.0702313,0.157168,0.866184,0.0596907,0.116367,0.506126,0.0640426,0.0938785,0.908869,0.0408716,0.132173,0.819689,0.071918,0.0834061,0.999205,0.0809352,0.145239,0.854261,0.0775801,0.0659175,0.99375,0.054184,0.0999221,0.865143,0.0659969,0.163879,0.808898,0.0474274,0.173026,0.711479,0.0769245,0.136081,0.663352,0.0909944,0.11197,0.901096,0.0731465,0.198118,0.945548,0.0695723,0.222632,0.913499,0.0713911,0.212722,0.999904,0.0871606,0.223749,0.999995,0.0753738,0.207435,0.999994,0.0852026,0.209717,0,0.0967937,0.225014,0.998559,0.0866899,0.158885,0.900308,0.08142,0.113629,0.974245,0.0987434,0.181759,0.964661,0.12618,0.146022,0.999985,0.11921,0.170379,0.999365,0.0603617,0.271094,0.938688,0.102333,0.212568,0.985246,0.118533,0.205455,0.981765,0.0724883,0.246249,0.974441,0.0850536,0.200049,0.966899,0.0745822,0.219259,0.99038,0.0717318,0.285799,0.967533,0.0727536,0.22612,0.949932,0.0929108,0.146248,0.914906,0.112973,0.305809,0.998041,0.0624855,0.171846,0.998978,0.0762203,0.191753,0.998405,0.0970353,0.166097,0.936635,0.0952393,0.302433,0.987827,0.0864128,0.172705,0.99927,0.105364,0.185495,0.9996,0.096608,0.159606,0.907276,0.106259,0.172882,0.972186,0.0866103
0.116657,0.0791315,0.518724,0.199679,0.0900179,0.556715,0.138587,0.0698011,0.494542,0.133938,0.0885902,0.690577,0.149669,0.0890341,0.514467,0.175035,0.0881298,0.661689,0.153876,0.0645101,0.632572,0.134677,0.102025,0.774806,0.20382,0.0832495,0.970534,0.132391,0.117848,0.903882,0.147452,0.0806597,0.551706,0.174191,0.0910778,0.586663,0.126789,0.0675894,0.661981,0.179657,0.0880757,0.966672,0.1657,0.0597859,0.838629,0.161275,0.0794194,0.734571,0.148989,0.0902146,0.739506,0.202067,0.0970486,0.677668,0.182509,0.106291,0.628793,0.137409,0.0826182,0.719588,0.236587,0.155059,0.943683,0.335905,0.117942,0.831858,0.199824,0.112496,0.912799,0.246967,0.0976323,0.800271,0.179515,0.107422,0.856775,0.281778,0.0967937,0,0.29926,0.106759,0.846849,0.260693,0.13671,0.846043,0.228526,0.123234,0.915077,0.213923,0.147038,0.986315,0.230564,0.110928,0.948331,0.277038,0.100153,0.844578,0.242708,0.151709,0.976058,0.235835,0.13579,0.959123,0.267294,0.13797,0.889094,0.230558,0.142539,0.929698,0.186555,0.135856,0.996779,0.252134,0.126147,0.885715,0.163358,0.14492,0.961369,0.251132,0.153674,0.87005,0.254332,0.157295,0.987483,0.296236,0.123002,0.696385,0.220351,0.109698,0.924774,0.217714,0.109543,0.965588,0.269891,0.120147,0.997881,0.273746,0.134621,0.995022,0.234315,0.0976248,0.924459,0.185403,0.105312,0.994916,0.210205,0.163199,0.785837,0.169074,0.143112,0.999946
0.604621,0.182931,0.266604,0.999981,0.196175,0.236502,0.767907,0.162238,0.273637,0.779333,0.188241,0.30589,0.888904,0.185945,0.369405,0.837896,0.24379,0.242371,0.916464,0.126039,0.307543,0.75215,0.194274,0.263349,0.998627,0.160494,0.200948,0.716801,0.310541,0.226396,0.661782,0.186186,0.187208,0.976773,0.18404,0.315724,0.555213,0.158756,0.310832,0.999557,0.183923,0.220638,0.48876,0.131023,0.201328,0.733503,0.149655,0.260663,0.871926,0.172921,0.18454,0.961789,0.227241,0.299587,0.997063,0.186577,0.332584,0.724622,0.166302,0.281433,0.995621,0.307344,0.292773,0.999998,0.189699,0.353526,0.967294,0.263774,0.395206,0.999576,0.209827,0.387887,0.924355,0.232867,0.413269,1,0.225014,0.29926,0,0.213157,0.424433,0.977961,0.38835,0.400216,0.819523,0.222224,0.436821,0.971277,0.294846,0.413875,0.934747,0.245544,0.460523,0.993676,0.203909,0.281371,0.996125,0.274921,0.403485,0.997445,0.277222,0.449628,0.999959,0.27995,0.33619,0.99567,0.290461,0.377497,0.938322,0.248201,0.250431,0.999811,0.245954,0.333521,0.857086,0.286089,0.299452,0.99981,0.311309,0.439675,0.95115,0.273179,0.408322,0.990248,0.264271,0.34872,0.968804,0.221321,0.339099,0.981662,0.218614,0.39825,0.989087,0.199941,0.349635,0.992476,0.281209,0.231563,0.981203,0.199212,0.450728,0.927055,0.215434,0.362364,0.939792,0.288365,0.532151,0.873981,0.28644,0.298099
0.0945989,0.831302,0.0562596,0.133463,0.805606,0.0525649,0.111913,0.881027,0.0559648,0.130823,0.849006,0.0904554,0.141935,0.862409,0.0839441,0.103153,0.566057,0.0599762,0.136054,0.995858,0.0784465,0.113513,0.785842,0.0750915,0.150195,0.979093,0.0650121,0.106582,0.476703,0.069192,0.0871363,0.820816,0.0434651,0.124083,0.869441,0.0754046,0.0766389,0.870439,0.0857483,0.136796,0.873418,0.0851221,0.0623105,0.93319,0.0585705,0.0933742,0.997349,0.070323,0.151426,0.913098,0.0512176,0.165536,0.670608,0.081562,0.12835,0.765158,0.0963766,0.102961,0.965129,0.0778408,0.183294,0.971355,0.0749659,0.213521,0.9908,0.0753834,0.193522,0.995313,0.0924728,0.207763,0.999996,0.0790749,0.186892,0.999991,0.0897189,0.197355,0.998559,0.106759,0.213157,0,0.0911244,0.148694,0.835239,0.0857191,0.105886,0.999837,0.104596,0.166752,0.984513,0.13681,0.135374,0.999787,0.127259,0.160211,1,0.0644874,0.251458,0.983918,0.109709,0.196506,0.995724,0.126834,0.192322,0.994405,0.0771325,0.227043,0.989016,0.0905425,0.18098,0.997909,0.0822151,0.204026,0.999884,0.0763264,0.254193,0.989164,0.0784979,0.210323,0.970446,0.097839,0.136746,0.974302,0.121805,0.291268,0.998974,0.0651665,0.158218,1,0.0813923,0.176077,1,0.103765,0.155847,0.996511,0.1032,0.285078,0.994819,0.0970385,0.159885,1,0.111763,0.167934,1,0.104382,0.146524,0.963759,0.110493,0.155471,0.990188,0.0948095
0.182643,0.0725986,0.995038,0.283182,0.0816422,0.977213,0.209007,0.0636023,0.979387,0.193908,0.0795065,0.74193,0.21144,0.0794393,0.809835,0.269666,0.0872532,0.982674,0.219841,0.0549451,0.905049,0.202338,0.0891047,0.847128,0.277168,0.0718011,0.676449,0.202052,0.117692,0.761259,0.236814,0.0740661,0.768592,0.254578,0.0804529,0.943987,0.208612,0.0616951,0.80716,0.254548,0.0785118,0.570999,0.287372,0.0528095,0.756474,0.255053,0.0677124,0.918073,0.20663,0.0781406,0.727963,0.265763,0.0909651,0.848415,0.263515,0.0905316,0.709229,0.21163,0.0723175,0.864237,0.355252,0.135562,0.968893,0.470215,0.0940928,0.999461,0.296092,0.101959,0.999995,0.357423,0.0850787,0.999979,0.268114,0.0944023,1,0.411332,0.0866899,0.846849,0.424433,0.0911244,0,0.41374,0.134954,1,0.392802,0.102462,0.999889,0.329621,0.128501,0.906635,0.374682,0.0983989,0.976474,0.430291,0.0857593,0.963502,0.332105,0.128288,0.990643,0.347338,0.11868,0.972808,0.394357,0.12047,0.997944,0.326067,0.124966,0.999858,0.281082,0.114228,0.835605,0.366526,0.107916,0.997484,0.225205,0.125804,0.970803,0.361882,0.135289,1,0.412563,0.131459,0.960989,0.378194,0.108688,0.984314,0.344208,0.0941227,0.997515,0.330741,0.0936267,0.996897,0.4227,0.0970587,0.963724,0.35591,0.11854,0.691641,0.365074,0.0835454,0.998496,0.28459,0.0905793,0.974529,0.334545,0.137649,0.99797,0.263692,0.124715,0.905702
0.773143,0.130973,0.267418,0.822583,0.13966,0.235441,0.884841,0.116328,0.277068,0.749677,0.133778,0.269862,0.751607,0.131984,0.344682,0.999996,0.177466,0.232207,0.800289,0.0891347,0.283689,0.849405,0.137093,0.239444,0.714296,0.113345,0.181407,0.866672,0.223391,0.205186,0.970058,0.133266,0.187089,0.922691,0.130337,0.29669,0.812115,0.113973,0.27927,0.826469,0.130553,0.189184,0.696058,0.0935375,0.186955,0.999865,0.105547,0.241215,0.698804,0.122071,0.174878,0.642752,0.162566,0.271687,0.887347,0.131166,0.291312,0.918257,0.117774,0.256117,0.99747,0.213796,0.279214,0.961285,0.130922,0.351827,0.965105,0.186014,0.376915,0.983863,0.147233,0.388881,0.936977,0.163315,0.402424,0.994329,0.158885,0.260693,0.977961,0.148694,0.41374,0,0.278383,0.392896,0.985986,0.154023,0.40893,0.997067,0.20526,0.355428,0.999983,0.172405,0.409876,1,0.14251,0.278672,0.914081,0.19045,0.366453,0.990265,0.193262,0.398982,0.996977,0.195077,0.327859,0.949549,0.202416,0.358834,0.959269,0.172048,0.225986,0.988554,0.171104,0.325763,0.775849,0.199009,0.283051,0.98228,0.21681,0.421572,1,0.18893,0.36078,0.835096,0.184965,0.364914,0.999536,0.154446,0.325641,0.995248,0.152459,0.366841,1,0.138144,0.314966,0.853864,0.196322,0.198667,0.999975,0.139287,0.415692,0.970839,0.15053,0.327451,0.998941,0.199568,0.511146,0.94845,0.19941,0.267258
0.179506,0.808168,0.0838504,0.236556,0.812676,0.0767689,0.209002,0.714466,0.0842161,0.244611,0.769316,0.126016,0.261841,0.749219,0.125623,0.187633,1,0.08537,0.250389,0.517281,0.112824,0.212545,0.689198,0.104012,0.263684,0.625329,0.0855812,0.200006,0.884192,0.093176,0.161872,0.821221,0.0619579,0.225139,0.718591,0.11028,0.144402,0.700069,0.121376,0.246398,0.74352,0.108506,0.113701,0.561929,0.0791198,0.17171,0.582598,0.098564,0.279064,0.654396,0.0696125,0.289255,0.941824,0.115395,0.231101,0.617086,0.13596,0.192582,0.666565,0.109162,0.346803,0.943403,0.10376,0.381058,0.695228,0.11052,0.37238,0.963632,0.133475,0.389899,0.849886,0.117923,0.362963,0.900814,0.132267,0.364137,0.900308,0.13671,0.38835,0.835239,0.134954,0.278383,0,0.126511,0.200251,0.81095,0.151347,0.319293,0.942676,0.183814,0.257002,0.927631,0.179411,0.297491,0.820483,0.091633,0.469087,0.87919,0.153253,0.37146,0.937943,0.177611,0.357849,0.937697,0.11067,0.428486,0.94676,0.129491,0.350609,0.856317,0.10594,0.382049,0.883977,0.10953,0.492046,0.930444,0.108165,0.393673,0.954244,0.144048,0.25668,0.853935,0.166948,0.518375,0.943525,0.0988726,0.302076,0.8559,0.115538,0.336409,0.846533,0.146177,0.290454,0.731669,0.139806,0.516554,0.949726,0.117202,0.303209,0.809528,0.160901,0.325702,0.848392,0.142615,0.281044,0.873957,0.167897,0.303616,0.93673,0.124647
0.173731,0.068267,0.997351,0.267654,0.0768168,0.998309,0.198256,0.0598019,0.980503,0.183437,0.0748253,0.701787,0.199789,0.0747752,0.751587,0.256247,0.0819483,0.990566,0.207853,0.0517573,0.850951,0.19187,0.0839582,0.819579,0.261518,0.0676442,0.681972,0.19182,0.110609,0.757253,0.225899,0.0696485,0.8273,0.24102,0.0757557,0.887042,0.199502,0.0580026,0.759437,0.24059,0.073902,0.560365,0.277168,0.0496816,0.776008,0.24293,0.0638097,0.895116,0.195074,0.0736214,0.762413,0.250497,0.0855383,0.801174,0.249308,0.0853847,0.666761,0.201069,0.0680973,0.825025,0.33579,0.12747,0.98115,0.443391,0.0887562,0.999987,0.279538,0.0957376,0.999994,0.337141,0.0799727,1,0.253212,0.0887181,1,0.388351,0.08142,0.846043,0.400216,0.0857191,1,0.392896,0.126511,0,0.376297,0.0964891,0.999215,0.312057,0.120822,0.888829,0.356462,0.0924499,0.962486,0.40796,0.0806602,0.981345,0.312446,0.120764,0.986266,0.32791,0.111577,0.958984,0.372481,0.113265,0.999713,0.307156,0.117482,0.999931,0.265621,0.107535,0.849215,0.345832,0.101521,0.999619,0.211806,0.11831,0.981098,0.341285,0.127184,0.999992,0.392575,0.12381,0.949796,0.355301,0.102137,0.992601,0.326239,0.0885254,0.999325,0.312806,0.0880705,0.995181,0.400994,0.0915054,0.962248,0.334415,0.111418,0.696134,0.346,0.0785784,0.995116,0.269283,0.0851833,0.972201,0.317555,0.129604,0.99184,0.249786,0.117269,0.910714
0.701356,0.0947733,0.260504,0.571478,0.100903,0.229238,0.674017,0.084178,0.271667,0.560537,0.096571,0.235605,0.538731,0.0952325,0.310591,0.781105,0.129495,0.218685,0.567156,0.0641026,0.256258,0.652572,0.0988245,0.215356,0.503971,0.0815849,0.16372,0.691439,0.162616,0.185088,0.930809,0.0964313,0.18445,0.63468,0.0939781,0.271512,0.928562,0.0825099,0.247065,0.570021,0.0941937,0.163272,0.936683,0.0675168,0.172725,0.882104,0.0759111,0.22013,0.503689,0.0879069,0.1648,0.458148,0.117772,0.242506,0.608731,0.0944812,0.25204,0.737282,0.0848575,0.229878,0.905589,0.15223,0.26416,0.795193,0.0930389,0.342781,0.840053,0.132944,0.352585,0.840642,0.105052,0.379703,0.820575,0.116496,0.382217,0.869669,0.113629,0.228526,0.819523,0.105886,0.392802,0.985986,0.200251,0.376297,0,0.109514,0.375016,0.934112,0.146148,0.304918,0.997097,0.123027,0.360132,0.964167,0.101545,0.272689,0.725383,0.135483,0.329071,0.867792,0.137625,0.350102,0.886296,0.138905,0.314587,0.780281,0.144147,0.335409,0.852844,0.122357,0.20495,0.852487,0.121762,0.313086,0.622131,0.141662,0.265582,0.834614,0.154414,0.394106,0.997049,0.1344,0.316745,0.635355,0.131852,0.371607,0.960373,0.109993,0.308309,0.912385,0.108558,0.333393,0.97388,0.098179,0.282469,0.65396,0.139857,0.173009,0.963966,0.0992648,0.376089,0.888621,0.107247,0.294047,0.976832,0.142009,0.473327,0.885976,0.14197,0.239938
0.0953634,0.760977,0.0628865,0.139277,0.79206,0.059062,0.113816,0.760694,0.0624192,0.132311,0.837007,0.102044,0.144665,0.858735,0.0933162,0.106886,0.538538,0.067678,0.139053,0.901992,0.0880722,0.115161,0.857964,0.0850021,0.156973,0.987487,0.0743874,0.108135,0.482055,0.0788085,0.0895012,0.758407,0.0491604,0.128198,0.889296,0.0843868,0.0781581,0.743178,0.0964874,0.141547,0.865596,0.0976463,0.0650538,0.770968,0.0667765,0.0963672,0.998754,0.0794757,0.154171,0.959606,0.058392,0.172953,0.664019,0.0918442,0.133039,0.878402,0.10835,0.104827,0.948013,0.0878619,0.187876,0.988229,0.085535,0.22467,0.999589,0.0850261,0.195599,0.977752,0.104544,0.213333,0.993024,0.0888395,0.187444,0.99621,0.100992,0.20486,0.974245,0.123234,0.222224,0.999837,0.102462,0.154023,0.81095,0.0964891,0.109514,0,0.118101,0.169903,0.993994,0.156384,0.139278,0.993698,0.144242,0.166478,0.998394,0.0732458,0.257453,0.998651,0.124716,0.201171,0.997896,0.143956,0.198867,0.997642,0.087384,0.231618,0.994944,0.102567,0.182186,0.999999,0.0949243,0.20988,0.999994,0.0864716,0.251367,0.996988,0.0896234,0.216225,0.985435,0.110109,0.141621,0.997598,0.13886,0.30378,0.996604,0.0729792,0.161729,0.999864,0.0923875,0.179458,0.999929,0.117809,0.161706,0.99999,0.118034,0.295073,0.996065,0.113013,0.164136,0.997189,0.126269,0.169253,0.999365,0.119193,0.149506,0.993292,0.123356,0.155906,0.996644,0.109047
0.180286,0.0821639,0.876885,0.290068,0.0925867,0.861153,0.209235,0.0720548,0.842047,0.196913,0.0903171,0.890369,0.216518,0.0903254,0.858136,0.267887,0.0974341,0.973822,0.224312,0.0629055,0.994445,0.202836,0.101661,0.98026,0.287796,0.0820646,0.758803,0.201382,0.131271,0.873727,0.231274,0.0838141,0.690807,0.257878,0.0916237,0.989316,0.201674,0.0698713,0.948828,0.260619,0.0892831,0.671382,0.270239,0.0601205,0.808006,0.250687,0.0775216,0.998302,0.212839,0.0892575,0.735109,0.278684,0.102599,0.981324,0.26812,0.103675,0.839265,0.210204,0.0824693,0.99154,0.358529,0.155232,0.966286,0.486011,0.109034,0.988348,0.300121,0.115973,0.999995,0.365324,0.0973268,0.992203,0.27096,0.107887,0.99988,0.419273,0.0987434,0.915077,0.436821,0.104596,0.999889,0.40893,0.151347,0.999215,0.375016,0.118101,0,0.329545,0.14713,0.974001,0.366855,0.112303,0.999109,0.428858,0.0983718,0.932902,0.3455,0.147608,0.999924,0.352904,0.135851,0.998704,0.400494,0.137926,0.990903,0.335727,0.143001,0.999928,0.283228,0.131495,0.876527,0.374086,0.123894,0.989257,0.233448,0.144181,0.974041,0.370421,0.154752,1,0.404148,0.15152,0.996138,0.40159,0.124164,0.928514,0.342374,0.107965,0.99531,0.33238,0.107456,0.999996,0.419952,0.112297,0.992468,0.375937,0.135532,0.759577,0.363486,0.0958327,1,0.284868,0.103849,0.996698,0.33037,0.158469,0.997876,0.262373,0.142845,0.950569
0.93516,0.148105,0.213448,0.766554,0.155948,0.18788,1,0.132408,0.220829,0.955668,0.149151,0.224307,0.897886,0.146869,0.281489,0.899267,0.20309,0.187058,0.931252,0.100009,0.231998,0.999982,0.150091,0.196292,0.695066,0.125596,0.14843,0.999947,0.24915,0.167975,0.889491,0.150528,0.14866,0.916032,0.144405,0.241305,0.79156,0.130054,0.230544,0.841013,0.14536,0.158338,0.559752,0.106509,0.151522,0.902018,0.116958,0.196541,0.834259,0.134644,0.140695,0.645256,0.181947,0.223395,0.861615,0.142218,0.243151,0.999847,0.131099,0.210123,0.999994,0.235126,0.222096,0.931831,0.143078,0.2779,0.999788,0.211556,0.301408,0.99768,0.166989,0.307303,0.998237,0.184646,0.320469,0.991597,0.181759,0.213923,0.971277,0.166752,0.329621,0.997067,0.319293,0.312057,0.934112,0.169903,0.329545,0,0.226685,0.295236,0.997728,0.195058,0.336469,0.995361,0.160561,0.219557,0.964718,0.208003,0.29759,0.999803,0.214741,0.327671,0.997516,0.216444,0.259883,0.9911,0.224276,0.286918,0.999789,0.189145,0.182538,0.997889,0.189985,0.258093,0.907545,0.21964,0.225771,0.996338,0.239046,0.33755,0.992439,0.205132,0.296046,0.859463,0.207608,0.285788,1,0.173184,0.259142,1,0.170778,0.296419,0.996642,0.15136,0.255754,0.892991,0.218723,0.163631,0.999999,0.157127,0.336831,0.999964,0.169327,0.265777,0.999993,0.216562,0.411764,0.998298,0.220522,0.216839
0.126,0.88912,0.0787719,0.182596,0.982618,0.0734707,0.150149,0.798864,0.0784253,0.174196,0.991623,0.125318,0.19028,0.996209,0.117255,0.140826,0.692747,0.08352,0.182972,0.718144,0.109224,0.151898,0.999999,0.104057,0.205389,0.960577,0.0893502,0.142733,0.644238,0.0954762,0.118306,0.900447,0.0606046,0.168648,0.999777,0.105205,0.103495,0.769494,0.11909,0.185928,0.994585,0.116122,0.0859225,0.684767,0.0809098,0.127203,0.901159,0.0976494,0.202619,0.9975,0.0708539,0.226043,0.893985,0.113306,0.174824,0.987092,0.133685,0.138419,0.969698,0.108039,0.250407,1,0.104692,0.297158,0.946668,0.106144,0.260604,0.993578,0.130015,0.283955,0.967296,0.111561,0.249608,0.990758,0.126454,0.272326,0.964661,0.147038,0.294846,0.984513,0.128501,0.20526,0.942676,0.120822,0.146148,0.993994,0.14713,0.226685,0,0.19033,0.185898,0.994746,0.178408,0.22161,0.969669,0.0903828,0.341933,0.999991,0.153582,0.267987,1,0.17764,0.264634,1,0.108317,0.308112,1,0.127142,0.24279,0.999727,0.113282,0.279353,0.999719,0.107184,0.332397,1,0.10956,0.287727,1,0.137894,0.188813,0.999753,0.170021,0.401083,0.999795,0.0920451,0.215824,0.990824,0.114144,0.239337,0.98961,0.145433,0.215367,0.968116,0.143724,0.390483,1,0.131741,0.218949,0.961174,0.15712,0.225711,0.984121,0.145589,0.199615,0.999905,0.156184,0.207889,1,0.131257
0.158504,0.103102,0.572021,0.272235,0.1168,0.577171,0.188908,0.0907699,0.551066,0.183785,0.114546,0.95616,0.205407,0.114886,0.677764,0.23607,0.117372,0.69332,0.210825,0.0818953,0.811917,0.183825,0.130591,0.913174,0.278869,0.106133,0.805866,0.180275,0.1571,0.87892,0.197735,0.105118,0.510727,0.237294,0.117102,0.738418,0.169499,0.0879504,0.896086,0.245533,0.113617,0.952364,0.214256,0.0769411,0.725127,0.216622,0.100818,0.837025,0.20479,0.115169,0.624771,0.276974,0.12722,0.88738,0.24877,0.134753,0.897047,0.186591,0.105908,0.899757,0.327116,0.200767,0.882805,0.463159,0.147024,0.839974,0.277796,0.147344,0.945587,0.342727,0.126041,0.837155,0.249759,0.139169,0.90815,0.38918,0.12618,0.986315,0.413875,0.13681,0.906635,0.355428,0.183814,0.888829,0.304918,0.156384,0.974001,0.295236,0.19033,0,0.313687,0.144211,0.999468,0.378771,0.128463,0.786376,0.338336,0.193961,0.996952,0.326977,0.175733,0.999825,0.36926,0.178501,0.876034,0.321113,0.184703,0.947324,0.259094,0.173243,0.903679,0.349542,0.16191,0.870628,0.228899,0.18712,0.907445,0.34852,0.199469,0.938122,0.345026,0.200182,0.99999,0.411566,0.159757,0.714862,0.303082,0.140876,0.910822,0.301077,0.140468,0.989406,0.36867,0.150612,0.994908,0.381045,0.174686,0.886999,0.321926,0.125177,0.987225,0.256792,0.135342,0.995797,0.28829,0.208475,0.910169,0.233886,0.185042,0.973753
