0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210278,0.655944,0.859078,0.15587,0.601382,0.860024,0.155953,0.679465,0.995695,0.139639,0.566337,0.949262,0.264394,0.816128,0.980635,0.0679794,0.586888,0.939986,0.096724,0.554559,0.84373,0.0554719,0.549585,0.838987,0.114822,0.656267,0.870474,0.181835,0.579322,0.895833,0.0734548,0.675157,0.904812,0.0624848,0.591071,1.04785,0.0435015,0.630067,0.930122,0.103975,0.640201,0.960488,0.141207,0.666281,1.06577,0.0859571,0.516758,0.97036,0.0403026,0.565618,0.890243,0.108037,0.483825,0.860626,0.0791069,0.642303,0.999759,0.090243,0.630204,0.835561,0.103302,0.681394,0.898633,0.110102,0.604628,0.964144,0.188572,0.580571,0.903878,0.0522805,0.605842,0.848353,0.156768,0.663857,0.97369,0.0808876,0.54435,0.898184,0.00444734,0.70627,0.963172,0.119188,0.545545,0.994705,0.160263,0.583959,0.868973,0.11605,0.607105,0.885129,0.101943,0.605898,0.913624,0.0239671,0.635865,0.929436,0.11807,0.596516,0.913558,0.0302049,0.687678,0.96609,0.0828252,0.705555,0.948919,0.0994178,0.478226,0.940749,0.124965,0.572467,1.00075,0.17005,0.581608,0.880183,0.11652,0.559084,0.828337,0.135253,0.708748,0.927718,0.0289076
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318951,0.479771,0.749763,0.0858014,0.516335,0.515315,0.248125,0.575406,0.521929,0.122717,0.600952,0.605975,0.283522,0.548249,0.70027,0.202419,0.579584,0.561771,0.112041,0.531221,0.709125,0.125308,0.501542,0.550781,0.102994,0.562755,0.540908,0.214252,0.543713,0.58397,0.112796,0.54594,0.712648,0.119424,0.646262,0.623113,0.138096,0.561191,0.553042,0.152002,0.572509,0.530095,0.140494,0.692771,0.57613,0.139921,0.54951,0.695249,0.132306,0.570222,0.633337,0.175659,0.427385,0.608205,0.146303,0.607998,0.572987,0.153417,0.494516,0.598526,0.215724,0.595251,0.587232,0.181646,0.570044,0.708804,0.0763471,0.553983,0.604041,0.141913,0.487726,0.538817,0.211183,0.573184,0.607791,0.136197,0.541214,0.660335,0.117841,0.566913,0.685018,0.190099,0.59653,0.660717,0.074397,0.590019,0.635283,0.126136,0.466613,0.565339,0.208819,0.595781,0.635159,0.027435,0.553826,0.628793,0.184208,0.536442,0.636247,0.175355,0.580903,0.574046,0.150793,0.605531,0.629779,0.178131,0.550808,0.715153,0.122825,0.59626,0.49988,0.124774,0.524716,0.561739,0.171586,0.530243,0.527827,0.150219,0.586844,0.645245
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300563,1.0029,0.55198,0.0473227,0.782985,0.727819,0.136682,0.728608,0.574875,0.121486,0.946311,0.736094,0.124515,0.924016,0.672265,0.101182,0.794734,0.544656,0.0811511,0.912412,0.5626,0.0492018,0.747189,0.582667,0.100447,0.681195,0.682225,0.0644564,0.79187,0.590547,0.0661859,0.892309,0.585969,0.193085,0.815834,0.616327,0.0840321,0.783867,0.631237,0.105814,0.792618,0.619818,0.225287,0.811553,0.527581,0.112093,0.887147,0.586876,0.0983646,0.896497,0.556943,0.0711331,0.854065,0.6257,0.146003,0.771064,0.63167,0.0451114,0.761973,0.695027,0.125959,0.752646,0.655553,0.107524,0.995511,0.505795,0.0745373,0.819885,0.615358,0.0222159,0.820261,0.690954,0.115888,0.854741,0.441463,0.0615089,0.863126,0.5866,0.105891,0.944085,0.644046,0.138474,0.945784,0.476842,0.137196,0.902393,0.599309,0.0489001,0.811002,0.683032,0.12039,0.848463,0.464557,0.0787471,0.897458,0.656251,0.0606925,0.855371,0.653156,0.112996,0.78522,0.623487,0.125819,0.888647,0.541113,0.084063,0.966525,0.579485,0.143185,0.771239,0.587371,0.0463973,0.819798,0.629716,0.0950711,0.730772,0.621885,0.10725,0.864939
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109816,0.683564,1.00672,0.237563,0.724078,1.13901,0.2743,0.645321,1.09748,0.214676,0.865501,1.12251,0.0887188,0.642897,1.08717,0.209152,0.641007,0.992229,0.11972,0.63236,0.985611,0.257262,0.7308,1.01987,0.335216,0.633037,1.04273,0.212588,0.748022,1.0514,0.161978,0.666483,1.19366,0.197603,0.69805,1.07647,0.219965,0.704964,1.10593,0.223939,0.733368,1.21403,0.192291,0.610489,1.11313,0.148036,0.641949,1.03925,0.116804,0.574107,0.999426,0.150992,0.708219,1.1456,0.234524,0.694932,0.981823,0.258847,0.733133,1.04882,0.264841,0.66432,1.10915,0.0764189,0.673448,1.05111,0.184255,0.674437,0.993433,0.21095,0.716072,1.11834,0.150667,0.654179,1.04477,0.152996,0.779944,1.10798,0.0648466,0.609343,1.13993,0.1005,0.682451,1.02002,0.114481,0.679134,1.02611,0.195781,0.659291,1.06321,0.158694,0.733314,1.07525,0.120974,0.656137,1.05891,0.150086,0.748228,1.11186,0.218342,0.77224,1.09747,0.121556,0.573297,1.08563,0.0367501,0.650109,1.14555,0.252542,0.657091,1.02647,0.192653,0.625808,0.977415,0.272286,0.775789,1.07606,0.141126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191418,0.585657,0.453961,0.18703,0.65434,0.473173,0.0397634,0.67346,0.5286,0.262389,0.627749,0.640421,0.120913,0.652807,0.505319,0.0492399,0.597307,0.652719,0.0518745,0.569502,0.502463,0.0637603,0.629493,0.505106,0.131768,0.614982,0.531532,0.0836043,0.618038,0.660472,0.0347824,0.724768,0.571895,0.0712024,0.634823,0.497451,0.0885495,0.648373,0.469101,0.0937176,0.769542,0.518528,0.0958798,0.628007,0.641394,0.0474222,0.638679,0.568345,0.119842,0.503979,0.547274,0.0847095,0.684972,0.5231,0.085183,0.562629,0.554343,0.1597,0.662614,0.543262,0.103697,0.646452,0.63793,0.0547755,0.625328,0.549104,0.0638269,0.557989,0.473637,0.149687,0.650274,0.546668,0.146417,0.612952,0.605675,0.110072,0.643461,0.619321,0.104298,0.673873,0.591142,0.0823055,0.654303,0.569518,0.0481079,0.542836,0.506165,0.131112,0.664815,0.579446,0.0899394,0.627965,0.562937,0.104299,0.610258,0.579379,0.130326,0.656684,0.52143,0.124325,0.677639,0.56568,0.131098,0.626351,0.650038,0.0378701,0.674173,0.438522,0.0390501,0.595736,0.50025,0.0858539,0.594466,0.479503,0.126032,0.658171,0.587936
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511092,0.791841,0.764387,0.146458,0.732752,0.606595,0.0947108,0.960025,0.777644,0.143381,0.925937,0.705106,0.0807572,0.799903,0.575358,0.0366806,0.912467,0.593184,0.0211153,0.749849,0.619323,0.0533029,0.68015,0.714642,0.0361123,0.794622,0.628089,0.0447936,0.890347,0.619169,0.188183,0.816582,0.651557,0.0702315,0.789059,0.666896,0.102397,0.80076,0.656778,0.209047,0.816617,0.555309,0.127426,0.886485,0.618619,0.0543861,0.902825,0.582913,0.118445,0.859362,0.661489,0.140246,0.773315,0.666841,0.0257834,0.761025,0.732032,0.0811085,0.752118,0.689353,0.107627,1.0029,0.53772,0.0452319,0.822839,0.649356,0.0299243,0.829747,0.727244,0.118422,0.860134,0.468596,0.0381707,0.863965,0.625597,0.10761,0.949286,0.674805,0.136625,0.953638,0.508505,0.0898731,0.90903,0.633394,0.0928599,0.817094,0.716737,0.0794458,0.850614,0.499713,0.0707764,0.90433,0.689645,0.05789,0.857974,0.690827,0.106969,0.788442,0.66218,0.0968476,0.894665,0.566218,0.0859798,0.97063,0.611594,0.143952,0.780712,0.62004,0.0211974,0.826952,0.661206,0.0538871,0.734493,0.660728,0.0754449,0.867427
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602568,0.523554,0.917357,0.095049,0.417277,0.885037,0.189429,0.660666,0.898989,0.186506,0.431694,0.872578,0.0632015,0.409039,0.781456,0.201775,0.402147,0.770804,0.108482,0.505923,0.811037,0.187156,0.42384,0.827928,0.102859,0.524304,0.835903,0.218356,0.440724,0.975711,0.141037,0.477492,0.860308,0.0616136,0.486831,0.887881,0.0152724,0.513613,1.00082,0.0701288,0.375455,0.890858,0.195831,0.415473,0.829225,0.121174,0.340078,0.773013,0.0933268,0.489228,0.928004,0.110637,0.476784,0.766343,0.163064,0.525946,0.841887,0.157177,0.450059,0.890334,0.213696,0.439021,0.836923,0.10663,0.453326,0.77567,0.0391689,0.508422,0.89887,0.0927637,0.41662,0.829331,0.159757,0.555828,0.888836,0.173005,0.391518,0.921296,0.163417,0.446356,0.816012,0.124958,0.455651,0.802044,0.05433,0.450452,0.854438,0.132188,0.497666,0.858097,0.119031,0.441904,0.841064,0.129429,0.533558,0.894363,0.0944775,0.552928,0.88579,0.116029,0.33764,0.866779,0.201682,0.422885,0.926166,0.0154679,0.431234,0.810623,0.0464515,0.405819,0.768247,0.0995844,0.556229,0.864078,0.136887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574605,0.819459,0.572117,0.183997,0.848885,0.531614,0.141846,0.79171,0.702531,0.101076,0.827373,0.584169,0.218469,0.778605,0.723691,0.205678,0.749377,0.600447,0.145157,0.810354,0.626673,0.104239,0.791819,0.618539,0.138621,0.793968,0.741762,0.16005,0.890566,0.659515,0.116092,0.808885,0.579003,0.0992418,0.819216,0.538456,0.10821,0.938613,0.593522,0.261643,0.794156,0.719382,0.174278,0.818186,0.618737,0.263785,0.674035,0.611296,0.10405,0.853866,0.616427,0.101863,0.742375,0.658012,0.034295,0.843024,0.647916,0.0962878,0.816414,0.663611,0.241397,0.802083,0.629037,0.126823,0.735839,0.530109,0.0376104,0.819048,0.610172,0.331426,0.789285,0.683303,0.151339,0.813195,0.664563,0.15046,0.842124,0.624329,0.269331,0.836827,0.617324,0.140388,0.713363,0.577792,0.0800411,0.84383,0.655741,0.265477,0.801365,0.610848,0.101711,0.784108,0.652689,0.0787539,0.827642,0.608625,0.115335,0.85353,0.619072,0.28285,0.797738,0.695674,0.176217,0.841338,0.509455,0.163988,0.772836,0.565819,0.14726,0.77696,0.578939,0.118407,0.834938,0.659629
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168562,0.864757,0.681652,0.103119,1.07725,0.807625,0.0287847,1.06051,0.775179,0.089332,0.930567,0.654091,0.176604,1.04908,0.672044,0.165278,0.883623,0.67601,0.167795,0.817863,0.786089,0.117186,0.928272,0.68084,0.106669,1.02895,0.689042,0.0711333,0.952472,0.713487,0.0841347,0.9197,0.726924,0.0510697,0.92732,0.71159,0.123086,0.947406,0.643019,0.027235,1.02383,0.693441,0.148629,1.03187,0.675025,0.153218,0.989821,0.721073,0.0467893,0.907552,0.728787,0.166504,0.898649,0.785614,0.164699,0.889329,0.756176,0.0429176,1.13037,0.613134,0.114535,0.956242,0.715961,0.149472,0.954255,0.783917,0.0318,0.990465,0.559119,0.112166,0.999751,0.671699,0.0412596,1.07982,0.75216,0.0346367,1.08047,0.585266,0.197555,1.03764,0.699898,0.117668,0.946522,0.783596,0.145295,0.984944,0.56463,0.0787033,1.03261,0.757932,0.0885773,0.991778,0.742029,0.0526581,0.921539,0.709109,0.109739,1.02414,0.660714,0.060726,1.10257,0.685297,0.0273831,0.905307,0.691741,0.125382,0.954905,0.736345,0.195472,0.867015,0.706963,0.115283,1.00136
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134601,0.440453,0.82402,0.281218,0.702994,0.848469,0.198192,0.474509,0.813307,0.0687075,0.425005,0.719017,0.195068,0.422006,0.711638,0.0293123,0.531147,0.747188,0.0921427,0.46873,0.768802,0.0664966,0.550633,0.777381,0.191519,0.466649,0.919454,0.101989,0.509087,0.802387,0.0583027,0.520912,0.831687,0.0926734,0.545116,0.940511,0.0847929,0.384383,0.838935,0.176331,0.441225,0.766284,0.173194,0.35374,0.726212,0.127567,0.522285,0.871407,0.0513006,0.511152,0.707761,0.086032,0.569296,0.776747,0.0764059,0.489331,0.83487,0.275035,0.447683,0.777284,0.0928032,0.485024,0.719178,0.129423,0.551863,0.844042,0.128541,0.406114,0.770756,0.144068,0.580869,0.833687,0.216898,0.429351,0.86567,0.228798,0.448833,0.748868,0.180343,0.484263,0.752231,0.0893112,0.494686,0.790609,0.123474,0.500685,0.801065,0.17668,0.481487,0.784669,0.128668,0.569955,0.837662,0.0580999,0.583948,0.824173,0.164222,0.34591,0.811348,0.237992,0.447193,0.871262,0.0969404,0.457344,0.752398,0.105206,0.440602,0.704579,0.00684793,0.586892,0.802675,0.138406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162472,0.696127,0.488846,0.279113,0.655568,0.603777,0.100143,0.676009,0.469941,0.0348752,0.616238,0.617025,0.0226282,0.58968,0.469764,0.0907094,0.648677,0.476986,0.108502,0.63703,0.497343,0.110342,0.64061,0.626039,0.0282329,0.751605,0.53798,0.0774602,0.658353,0.462364,0.0938392,0.673407,0.432477,0.109961,0.794972,0.482763,0.0787141,0.655036,0.606481,0.012024,0.658876,0.530489,0.0914568,0.530002,0.510492,0.0923907,0.71072,0.489783,0.0866677,0.582931,0.52288,0.162127,0.682054,0.51192,0.0903179,0.67188,0.598825,0.0690886,0.647387,0.514071,0.0583544,0.57963,0.435882,0.148779,0.67619,0.509834,0.150216,0.635308,0.570591,0.14045,0.668998,0.581244,0.0707589,0.699922,0.55229,0.0981177,0.67193,0.53148,0.049168,0.56845,0.469969,0.11539,0.685279,0.5441,0.121693,0.651858,0.524886,0.0878002,0.633989,0.543689,0.142506,0.681636,0.487216,0.146471,0.700029,0.528044,0.106793,0.651218,0.612064,0.00817167,0.70065,0.401881,0.0208563,0.617696,0.463412,0.0548962,0.612314,0.446904,0.148957,0.680111,0.552099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711683,1.05439,0.853404,0.119484,1.01569,0.793702,0.0232256,0.891581,0.66565,0.105578,1.00104,0.683568,0.115178,0.840298,0.703766,0.0820763,0.768451,0.803615,0.0600817,0.88505,0.711317,0.0555196,0.977517,0.707427,0.109322,0.905766,0.737726,0.0421404,0.880761,0.752563,0.055481,0.893695,0.740798,0.116563,0.908224,0.64742,0.102829,0.974603,0.708135,0.0609516,0.994931,0.675863,0.179494,0.951032,0.747002,0.0688311,0.86349,0.753073,0.120476,0.84919,0.815954,0.0661158,0.840591,0.777039,0.0639721,1.09539,0.627065,0.0499608,0.913337,0.736844,0.117631,0.923125,0.812115,0.0728696,0.95185,0.56094,0.0609983,0.953128,0.70658,0.0672411,1.04082,0.765091,0.0738755,1.04635,0.598047,0.101494,1.00127,0.720794,0.141433,0.909178,0.804517,0.0458913,0.940608,0.585997,0.0514811,0.996673,0.777726,0.0662797,0.948222,0.773827,0.0510519,0.879139,0.743627,0.00706046,0.986638,0.659499,0.06483,1.06158,0.70081,0.0837478,0.87412,0.708778,0.0793174,0.919479,0.750934,0.121809,0.825541,0.74193,0.0216403,0.957596
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12064,0.673195,1.05666,0.238978,0.46272,1.04022,0.223881,0.493946,0.953078,0.275159,0.4813,0.939277,0.286459,0.56484,0.983779,0.372295,0.451284,0.995806,0.259693,0.579581,1.00308,0.313936,0.504655,1.13924,0.280354,0.526733,1.02663,0.230522,0.530165,1.05208,0.188742,0.559672,1.16863,0.215302,0.475414,1.05024,0.289765,0.482612,1.00095,0.157291,0.43749,0.927967,0.190375,0.534403,1.0923,0.277933,0.520531,0.93427,0.328279,0.545818,1.01564,0.32652,0.486511,1.05371,0.14153,0.532654,1.00525,0.243248,0.50487,0.941333,0.152036,0.529691,1.06146,0.188466,0.539897,0.996623,0.265461,0.61113,1.05188,0.174541,0.43851,1.08457,0.121051,0.548868,0.991809,0.14999,0.512931,0.960056,0.201057,0.476054,1.02684,0.245985,0.595299,1.02349,0.146888,0.478648,1.00593,0.236072,0.567873,1.05906,0.256493,0.596737,1.05575,0.165202,0.443432,1.03034,0.19928,0.491773,1.08859,0.194262,0.495879,0.977731,0.180875,0.456977,0.941164,0.284461,0.600505,1.03399,0.235488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546146,0.778962,0.841896,0.229423,0.830726,0.720047,0.307893,0.797718,0.861839,0.30147,0.76562,0.731852,0.199808,0.827658,0.750309,0.23683,0.800407,0.752904,0.181376,0.800698,0.878107,0.250916,0.878066,0.794024,0.201994,0.811731,0.714275,0.186889,0.816221,0.675743,0.169944,0.930202,0.730227,0.355569,0.784487,0.85627,0.273637,0.832006,0.759109,0.369766,0.674057,0.749956,0.187255,0.84691,0.74922,0.19573,0.758491,0.788201,0.134735,0.858537,0.777728,0.213699,0.812047,0.80544,0.313379,0.810267,0.765024,0.22407,0.747926,0.66929,0.152271,0.812724,0.748901,0.403784,0.796922,0.820074,0.166169,0.808539,0.805545,0.273694,0.834429,0.765921,0.334922,0.858215,0.757936,0.230034,0.712792,0.714996,0.210234,0.855987,0.792609,0.308934,0.803198,0.751425,0.221509,0.787177,0.790085,0.137003,0.824641,0.742871,0.139161,0.858865,0.759133,0.385894,0.79618,0.836709,0.271055,0.831995,0.64619,0.258702,0.782417,0.703948,0.263626,0.799433,0.709739,0.138216,0.842419,0.797345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239771,1.04494,0.748506,0.101602,0.913733,0.628424,0.176779,1.03437,0.64635,0.160108,0.867948,0.648516,0.173259,0.803925,0.759516,0.119436,0.912491,0.653108,0.109348,1.01519,0.662486,0.0993483,0.937551,0.686284,0.0912642,0.902873,0.699574,0.0640503,0.909232,0.683936,0.15187,0.930592,0.618374,0.0176064,1.00947,0.667313,0.155962,1.01439,0.650852,0.129623,0.972847,0.693701,0.0733653,0.892021,0.701564,0.160105,0.884559,0.757813,0.175608,0.87506,0.729271,0.0555127,1.11233,0.587236,0.119278,0.940335,0.689097,0.140583,0.935564,0.756292,0.0475477,0.973448,0.535086,0.113704,0.984735,0.64364,0.0523195,1.06278,0.726169,0.0605297,1.06229,0.559575,0.206104,1.02003,0.673051,0.0969766,0.929268,0.756659,0.157404,0.969356,0.537936,0.0834056,1.01491,0.731139,0.0876352,0.975981,0.714145,0.0689232,0.905562,0.681049,0.126467,1.00681,0.636895,0.0635709,1.08598,0.659082,0.0550997,0.886706,0.665335,0.123267,0.937188,0.710171,0.195491,0.850906,0.678874,0.127541,0.985606
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175582,0.614367,1.00608,0.14072,0.595202,0.910217,0.0383338,0.588586,0.904869,0.177008,0.692254,0.937242,0.249421,0.605738,0.961825,0.132641,0.710509,0.970705,0.0817552,0.627094,1.11353,0.110921,0.663064,0.995945,0.150652,0.671848,1.02602,0.17133,0.699078,1.13224,0.125083,0.560369,1.03498,0.0624624,0.601889,0.956899,0.0889631,0.525695,0.923754,0.0933709,0.674465,1.06544,0.152961,0.661779,0.901322,0.171277,0.707581,0.965641,0.177979,0.633844,1.02953,0.134062,0.62416,0.969981,0.10539,0.638968,0.91372,0.172611,0.690156,1.03896,0.094131,0.595108,0.964075,0.0647639,0.74211,1.02849,0.0685858,0.576156,1.06018,0.120717,0.629999,0.936214,0.0936151,0.641741,0.949071,0.134931,0.632358,0.980458,0.0755882,0.681673,0.995081,0.0989179,0.625648,0.979043,0.0695256,0.717737,1.03173,0.140181,0.738364,1.01545,0.0856597,0.522178,1.00609,0.0618002,0.609356,1.06608,0.201921,0.617607,0.94597,0.140458,0.591085,0.895,0.194964,0.741726,0.994178,0.0597866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322821,0.773226,0.490687,0.134193,0.715571,0.633211,0.118021,0.688531,0.503181,0.116401,0.747935,0.526387,0.0130008,0.734963,0.523513,0.124979,0.738229,0.648777,0.0864148,0.845652,0.564627,0.0728304,0.755336,0.484859,0.0700122,0.769207,0.446832,0.099349,0.890428,0.501043,0.170569,0.748882,0.627075,0.0883673,0.757744,0.53339,0.166319,0.624884,0.521847,0.0752727,0.805874,0.520112,0.0616312,0.681725,0.560094,0.0949155,0.781231,0.549795,0.0253113,0.767329,0.587238,0.167755,0.745317,0.535665,0.0607726,0.677769,0.441901,0.0774152,0.771182,0.520856,0.2496,0.733057,0.590862,0.153971,0.764347,0.581303,0.0496064,0.794786,0.544809,0.197097,0.771651,0.532781,0.076299,0.66372,0.486006,0.0210347,0.78404,0.563439,0.210571,0.748574,0.526205,0.0192819,0.73082,0.561114,0.105752,0.777507,0.51349,0.134426,0.797778,0.532798,0.18613,0.747158,0.612549,0.0941694,0.795081,0.417086,0.0850725,0.715673,0.475491,0.0504313,0.711964,0.481293,0.138245,0.77812,0.568522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562956,0.880547,0.645838,0.0990026,0.992188,0.663782,0.101841,0.830192,0.682302,0.0818807,0.759717,0.783256,0.0446519,0.874965,0.689624,0.0372674,0.969486,0.686888,0.110642,0.896518,0.716618,0.0190383,0.869707,0.731333,0.0385569,0.881515,0.719236,0.128463,0.897249,0.628484,0.0843055,0.966023,0.688006,0.0612693,0.983538,0.657452,0.156693,0.940008,0.72574,0.0646741,0.853579,0.731973,0.106259,0.840557,0.794344,0.0753774,0.831772,0.756301,0.0471241,1.08365,0.606924,0.0361074,0.903205,0.716071,0.0999966,0.910458,0.790691,0.0576421,0.940789,0.542202,0.0436218,0.9439,0.684534,0.0497573,1.02991,0.745225,0.065593,1.03439,0.577997,0.10858,0.989759,0.700005,0.118395,0.897802,0.783795,0.0562198,0.930831,0.565007,0.0282555,0.985068,0.757101,0.0436059,0.93827,0.752068,0.0371877,0.86886,0.721633,0.029682,0.975361,0.641355,0.0427719,1.05113,0.68058,0.0749477,0.861419,0.688387,0.0625359,0.907701,0.730861,0.116849,0.814996,0.719901,0.0261376,0.9477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690944,0.458878,0.786754,0.147591,0.453474,0.778788,0.0638142,0.559718,0.815154,0.151642,0.483342,0.835986,0.0409418,0.57855,0.844453,0.158113,0.4945,0.986146,0.0778359,0.533343,0.869355,0.0108675,0.543502,0.898311,0.0505919,0.569557,1.008,0.0168694,0.422128,0.904555,0.137023,0.469063,0.834126,0.104494,0.388463,0.790305,0.0594612,0.545588,0.938144,0.0546509,0.53351,0.774792,0.107001,0.58534,0.8449,0.10361,0.508146,0.901335,0.206327,0.485997,0.844571,0.0449781,0.509118,0.785779,0.0798593,0.567798,0.910369,0.0602729,0.454445,0.837834,0.10088,0.609721,0.90008,0.149423,0.448949,0.932191,0.160395,0.490631,0.817238,0.111647,0.510427,0.817213,0.0230384,0.509872,0.858593,0.0741598,0.542446,0.867848,0.108088,0.50005,0.851304,0.0744784,0.591067,0.9044,0.0343518,0.608831,0.891835,0.0955965,0.383702,0.877789,0.172466,0.475993,0.937625,0.07551,0.485031,0.819392,0.0430602,0.462388,0.772497,0.068846,0.612026,0.87029,0.0835262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112172,0.584131,0.606437,0.0179894,0.558119,0.454263,0.112072,0.616643,0.455878,0.141783,0.606295,0.484134,0.132096,0.610138,0.613149,0.0595144,0.723625,0.52429,0.108669,0.628381,0.450763,0.125773,0.644307,0.424071,0.137958,0.766008,0.472441,0.0477453,0.627302,0.594437,0.0460239,0.627255,0.52511,0.0712674,0.501759,0.502337,0.12352,0.682038,0.475188,0.119519,0.551432,0.505648,0.195548,0.650096,0.494536,0.125193,0.643032,0.597982,0.0425653,0.616647,0.502317,0.0920245,0.548759,0.430368,0.182803,0.647656,0.501801,0.115541,0.60473,0.558882,0.159294,0.640223,0.576468,0.0994671,0.67145,0.550351,0.0688496,0.639295,0.526649,0.0806359,0.539863,0.460558,0.150079,0.653752,0.532898,0.103551,0.622099,0.520106,0.122564,0.604157,0.533154,0.172701,0.652477,0.474058,0.171653,0.669407,0.52204,0.0818613,0.62204,0.606938,0.0423229,0.67247,0.393573,0.0544997,0.586938,0.455456,0.0865187,0.579803,0.431275,0.173661,0.64928,0.541849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638717,0.895464,0.601779,0.0345872,0.735001,0.633964,0.0326416,0.662875,0.724659,0.0595913,0.779738,0.643672,0.0700972,0.871994,0.630229,0.209639,0.800232,0.664599,0.0945671,0.775951,0.680348,0.128784,0.789816,0.671651,0.222041,0.803356,0.561388,0.16013,0.869027,0.628244,0.0478794,0.890326,0.587284,0.151039,0.846184,0.675093,0.163034,0.758119,0.679782,0.0412749,0.743612,0.74679,0.0662478,0.735017,0.700824,0.135337,0.99103,0.547824,0.0642961,0.808039,0.661133,0.0601004,0.819758,0.741234,0.146612,0.847027,0.474587,0.0644377,0.847588,0.642828,0.136051,0.935885,0.683306,0.161763,0.94219,0.518489,0.0610346,0.89675,0.645305,0.128672,0.804587,0.728044,0.0739713,0.835187,0.513201,0.0981627,0.892232,0.700704,0.0893127,0.842854,0.706405,0.131646,0.773907,0.678976,0.105249,0.881952,0.569888,0.116049,0.956402,0.6216,0.170116,0.770823,0.630569,0.0539222,0.81521,0.670454,0.018874,0.720447,0.6777,0.083996,0.852209
